time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589557.566057,RIGHT_HAND,3228,17508,1472,4541,-8266,-3122,197
1729589557.6138842,RIGHT_HAND,3256,17652,2352,9150,-4463,-4660,199
1729589557.7010107,RIGHT_HAND,2128,17232,1556,6546,-10087,-5466,201
1729589557.7465641,RIGHT_HAND,-836,13580,-2236,5981,-9353,-4223,203
1729589557.7927794,RIGHT_HAND,-2844,10884,-4544,1844,-14400,-1996,205
1729589557.8809395,RIGHT_HAND,-4776,10028,-5824,1812,-17352,-4200,206
1729589557.8829145,RIGHT_HAND,-8280,9528,-8172,496,-15820,-4859,207
1729589557.8839202,RIGHT_HAND,-10384,10888,-8616,-3602,-8889,-2972,208
1729589557.9273188,RIGHT_HAND,-9320,12996,-7764,-5640,857,-477,209
1729589557.9723172,RIGHT_HAND,-7612,14420,-7516,-5124,5487,365,210
1729589558.01725,RIGHT_HAND,-7568,14944,-7604,-6010,5282,844,211
1729589558.0184264,RIGHT_HAND,-8004,16356,-6480,-6203,5452,1340,212
1729589558.06229,RIGHT_HAND,-7236,16580,-5348,-4086,8712,986,213
1729589558.107263,RIGHT_HAND,-5408,15348,-4172,-2369,9647,-124,214
1729589558.108356,RIGHT_HAND,-3612,14580,-3776,-2787,7377,-941,215
1729589558.152256,RIGHT_HAND,-2260,14576,-3136,-2726,4933,-1169,216
1729589558.1972432,RIGHT_HAND,-1644,14372,-2624,-2078,3422,-1031,217
1729589558.1984038,RIGHT_HAND,-1304,14344,-2396,-2992,1720,-731,218
1729589558.2422607,RIGHT_HAND,-1224,14976,-2436,-4269,644,-290,219
1729589558.2874289,RIGHT_HAND,-1284,16172,-2448,-5031,1382,940,220
1729589558.2886474,RIGHT_HAND,-540,16864,-2148,-4455,3398,2440,221
1729589558.3323057,RIGHT_HAND,612,16928,-1564,-4590,3034,3377,222
1729589558.377035,RIGHT_HAND,804,16956,-1648,-4796,1342,3474,223
1729589558.3779845,RIGHT_HAND,-4,17052,-1576,-5234,1338,3765,224
1729589558.4223046,RIGHT_HAND,428,17748,-1304,-5396,2615,4015,225
1729589558.4673092,RIGHT_HAND,1384,18120,-556,-4984,1791,3795,226
1729589558.512225,RIGHT_HAND,1944,17748,168,-3391,-365,2342,227
1729589558.5133848,RIGHT_HAND,1184,16560,-40,-1909,-2782,420,228
1729589558.5572424,RIGHT_HAND,420,15640,-356,-1678,-3799,-436,229
1729589558.5584097,RIGHT_HAND,-72,15092,28,-1646,-3689,-787,230
1729589558.6023006,RIGHT_HAND,-348,14784,-60,-1623,-3068,-737,231
1729589558.6473062,RIGHT_HAND,-1096,15348,8,-2778,-2801,-197,232
1729589558.691998,RIGHT_HAND,-756,16512,448,-3015,-1863,304,233
1729589558.6931596,RIGHT_HAND,-728,17016,712,-2699,-1809,653,234
1729589558.7821462,RIGHT_HAND,-1180,16704,656,-2893,-1931,900,235
1729589558.8282814,RIGHT_HAND,-1140,15880,264,-2135,-1332,319,236
1729589558.8291876,RIGHT_HAND,-1432,15372,56,-2060,-1677,-342,237
1729589558.8300729,RIGHT_HAND,-1860,15864,-268,-2276,-895,-155,238
1729589558.9171379,RIGHT_HAND,-1788,16288,188,-2016,735,543,239
1729589558.962079,RIGHT_HAND,-1284,16812,460,-2102,780,1179,240
1729589558.9630368,RIGHT_HAND,-992,17100,432,-1971,-266,1211,241
