time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449697.4510832,RIGHT_HAND,-8772,12364,13584,2828,-9688,-12991,178
1730449697.4971092,RIGHT_HAND,-5704,13500,17212,-5236,12058,-8874,180
1730449697.5862417,RIGHT_HAND,-1148,13352,20432,-10801,21644,-7584,182
1730449697.6335175,RIGHT_HAND,792,15304,20128,-13983,12488,-10729,184
1730449697.7222595,RIGHT_HAND,2056,16124,15684,-18814,4869,-10597,186
1730449697.7664213,RIGHT_HAND,1612,15736,9552,-19834,1459,-6035,188
1730449697.767189,RIGHT_HAND,2180,15496,6040,-16882,-672,-3964,189
1730449697.812514,RIGHT_HAND,264,16280,5044,-11703,-2740,-1002,190
1730449697.8572783,RIGHT_HAND,-92,14112,2548,-6121,-2406,812,191
1730449697.9022489,RIGHT_HAND,-844,12888,4516,-2965,-2453,2851,192
1730449697.9029791,RIGHT_HAND,-1256,11456,3308,-742,-5006,3695,193
1730449697.947289,RIGHT_HAND,-4308,14984,4136,3266,-14302,-8587,194
1730449697.9942346,RIGHT_HAND,-5488,10412,8524,7400,-15890,1650,195
1730449697.9949083,RIGHT_HAND,-7784,7408,13124,1359,-16569,3118,196
1730449698.082532,RIGHT_HAND,-9632,8532,17232,-165,-13550,4227,197
1730449698.1262472,RIGHT_HAND,-11804,8744,24060,985,-9509,4452,198
1730449698.1269324,RIGHT_HAND,-13480,6728,31728,-1556,-4889,-96,199
1730449698.1276245,RIGHT_HAND,-16856,4320,32767,-5504,-8161,-5299,200
1730449698.1715949,RIGHT_HAND,-17452,7876,32767,-17671,-9808,-7583,201
1730449698.1723924,RIGHT_HAND,-18376,11576,32767,-23142,-1353,-9670,202
1730449698.217529,RIGHT_HAND,-14796,11684,32767,-24377,17429,-6941,203
1730449698.2627769,RIGHT_HAND,-13192,12404,32767,-27070,32642,-5246,204
1730449698.2636237,RIGHT_HAND,-9992,11732,30116,-25381,32767,-5688,205
1730449698.3072512,RIGHT_HAND,-6304,11500,25156,-24081,32767,-7035,206
1730449698.3526428,RIGHT_HAND,-3844,11148,22844,-21435,32767,-9834,207
1730449698.3533897,RIGHT_HAND,-980,9536,20672,-17001,32767,-12790,208
1730449698.397765,RIGHT_HAND,3060,8480,15600,-13541,32767,-16310,209
1730449698.4872477,RIGHT_HAND,5888,7148,8432,-8370,26276,-19220,210
1730449698.4880204,RIGHT_HAND,7732,4388,-128,-4442,18245,-17282,211
1730449698.53275,RIGHT_HAND,8016,1124,-4144,1149,17090,-11449,212
1730449698.533553,RIGHT_HAND,7656,-1568,-2976,4341,18647,-5843,213
1730449698.534234,RIGHT_HAND,8696,-3452,-4556,5672,19131,910,214
1730449698.5778143,RIGHT_HAND,8596,-4876,-2112,3744,11162,4986,215
1730449698.622709,RIGHT_HAND,7460,-4972,-1180,716,-80,5801,216
1730449698.6662376,RIGHT_HAND,3972,-4868,-660,-621,-9775,10318,217
1730449698.6669827,RIGHT_HAND,796,-3152,-304,-4121,-18930,12773,218
1730449698.712248,RIGHT_HAND,-2800,-2140,568,-4027,-27187,14493,219
1730449698.7572353,RIGHT_HAND,-5928,276,4312,-3760,-32768,14230,220
1730449698.7580135,RIGHT_HAND,-7124,1520,6680,607,-32768,13094,221
1730449698.8027647,RIGHT_HAND,-11096,2928,11508,7958,-32768,12449,222
1730449698.8472588,RIGHT_HAND,-13168,1448,14012,8610,-32768,9128,223
1730449698.8480272,RIGHT_HAND,-15436,2520,16944,10814,-31241,9058,224
1730449698.8927412,RIGHT_HAND,-16636,3420,19612,8481,-29052,8545,225
1730449698.9362445,RIGHT_HAND,-16724,4344,20468,10711,-16677,7625,226
1730449698.9370117,RIGHT_HAND,-18104,4536,24000,8200,-15574,8566,227
1730449698.9822812,RIGHT_HAND,-15464,4020,20352,6306,-8223,5653,228
1730449699.0276847,RIGHT_HAND,-17268,4352,25760,6751,-7830,6324,229
1730449699.0285258,RIGHT_HAND,-14504,3416,23084,3212,-7838,2411,230
1730449699.0722797,RIGHT_HAND,-13688,3160,20912,1235,-2340,1646,231
1730449699.1171508,RIGHT_HAND,-13708,3576,21316,-1814,-3499,1082,232
1730449699.117972,RIGHT_HAND,-10736,4292,15964,-4964,-497,-1363,233
1730449699.162233,RIGHT_HAND,-9864,5040,14308,-4084,5235,-1351,234
1730449699.2062154,RIGHT_HAND,-9004,5604,13452,-2567,4824,566,235
1730449699.206975,RIGHT_HAND,-7472,5916,10868,-461,8722,1231,236
1730449699.2977614,RIGHT_HAND,-5752,5136,10224,2529,15824,1754,237
1730449699.342472,RIGHT_HAND,-5256,5732,10216,4266,14664,3496,238
1730449699.3433151,RIGHT_HAND,-4004,6668,8640,6276,12449,3268,239
1730449699.3861926,RIGHT_HAND,-4004,6936,9912,10023,10064,2817,240
1730449699.4328377,RIGHT_HAND,-4084,6844,11180,9672,-1509,4462,241
1730449699.433665,RIGHT_HAND,-3444,7928,10980,9023,-7850,4631,242
1730449699.4771774,RIGHT_HAND,-4164,8716,12768,10988,-8789,3947,243
1730449699.522248,RIGHT_HAND,-4568,9612,13724,10869,-13760,4171,244
1730449699.523032,RIGHT_HAND,-3596,10804,12976,11154,-13472,3527,245
1730449699.567313,RIGHT_HAND,-3724,11520,14388,12909,-9890,5114,246
1730449699.6122355,RIGHT_HAND,-5196,13520,14856,11848,-14454,7858,247
1730449699.6130102,RIGHT_HAND,-4632,13972,13960,13134,-13079,7384,248
1730449699.6572475,RIGHT_HAND,-3360,13692,14764,14535,-6608,8092,249
1730449699.7012014,RIGHT_HAND,-4040,15812,15720,12588,-7116,10175,250
1730449699.7472384,RIGHT_HAND,-4628,16448,15616,11798,-8854,10935,251
1730449699.7479644,RIGHT_HAND,-3904,15644,14848,11337,-7935,10038,252
1730449699.7927465,RIGHT_HAND,-2816,15024,15220,9722,-6312,9830,253
1730449699.8362184,RIGHT_HAND,-2948,15060,15716,7533,-9084,6974,254
1730449699.8369565,RIGHT_HAND,-2912,14372,14752,6064,-13126,4886,255
1730449699.8811877,RIGHT_HAND,-3844,14064,13516,4795,-14264,3907,1
1730449699.9272451,RIGHT_HAND,-4544,14164,12748,3863,-13339,2990,2
1730449699.9280298,RIGHT_HAND,-4328,13776,11844,3394,-8805,2133,3
1730449699.9712563,RIGHT_HAND,-3416,13424,11628,2251,-3155,1925,4
1730449700.0172045,RIGHT_HAND,-2320,13612,11556,841,-218,2263,5
1730449700.017961,RIGHT_HAND,-1544,13304,11500,-221,1172,2202,6
1730449700.0622745,RIGHT_HAND,-844,12724,11140,-1461,1202,2135,7
