time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449748.4846325,RIGHT_LEG,15108,4168,5552,183,-179,162,248
1730449748.5736768,RIGHT_LEG,15236,3968,5432,219,-437,60,250
1730449748.618945,RIGHT_LEG,15040,4072,5412,261,-638,-98,252
1730449748.6647558,RIGHT_LEG,15188,4176,5160,217,-747,-313,254
1730449748.7540534,RIGHT_LEG,15356,4248,4852,231,-522,-208,1
1730449748.7548323,RIGHT_LEG,15188,4092,4804,317,-291,-108,2
1730449748.8000202,RIGHT_LEG,15076,4384,5084,250,-199,-35,3
1730449748.8439364,RIGHT_LEG,15148,4376,4876,81,-116,7,4
1730449748.8446813,RIGHT_LEG,15172,4240,5164,14,0,142,5
1730449748.8889332,RIGHT_LEG,15160,4304,5072,-55,29,132,6
1730449748.9341226,RIGHT_LEG,15204,4236,5276,-166,37,94,7
1730449748.9349425,RIGHT_LEG,15148,3888,5152,-183,69,-14,8
1730449748.9789608,RIGHT_LEG,15248,3936,5532,-81,-9,-127,9
1730449749.0238886,RIGHT_LEG,15176,4040,5472,-88,-176,-292,10
1730449749.0246043,RIGHT_LEG,15160,4236,5224,-110,-276,-359,11
1730449749.0697029,RIGHT_LEG,15304,4304,5340,-39,-282,-318,12
1730449749.1151316,RIGHT_LEG,15212,4280,5000,56,-214,-266,13
1730449749.1157928,RIGHT_LEG,15412,4360,5300,491,-130,-53,14
1730449749.1595106,RIGHT_LEG,15148,4080,5132,576,-79,-92,15
1730449749.2040246,RIGHT_LEG,15220,3988,5276,902,-22,-5,16
1730449749.2939441,RIGHT_LEG,15108,4224,5276,435,-145,-115,17
1730449749.2946372,RIGHT_LEG,15084,4584,4812,235,-3,-93,18
1730449749.3389425,RIGHT_LEG,15152,4360,5128,274,191,143,19
1730449749.3396363,RIGHT_LEG,15168,4120,4856,-7,302,106,20
1730449749.3839257,RIGHT_LEG,15160,4336,5008,242,718,321,21
1730449749.4293833,RIGHT_LEG,15096,4404,5040,-12,883,410,22
1730449749.430055,RIGHT_LEG,15128,4292,5260,-153,1045,486,23
1730449749.4739187,RIGHT_LEG,15016,4048,5480,-178,1122,649,24
1730449749.5189629,RIGHT_LEG,15164,3852,5712,-289,991,489,25
1730449749.5198157,RIGHT_LEG,15168,3972,5552,-352,961,364,26
1730449749.5640373,RIGHT_LEG,14944,3916,5820,-257,986,412,27
1730449749.6089342,RIGHT_LEG,14968,3872,5856,-366,907,349,28
1730449749.6096554,RIGHT_LEG,15064,4004,5956,-345,890,382,29
1730449749.6539218,RIGHT_LEG,15152,3680,5956,-355,872,318,30
1730449749.698977,RIGHT_LEG,14964,3616,6096,-281,854,213,31
1730449749.7439895,RIGHT_LEG,14728,3628,6460,-74,824,234,32
1730449749.7446811,RIGHT_LEG,15000,3608,6776,214,543,235,33
1730449749.7894728,RIGHT_LEG,14812,3552,6620,73,204,82,34
1730449749.8339589,RIGHT_LEG,15020,3640,6384,258,48,-4,35
1730449749.8346453,RIGHT_LEG,14952,3356,6524,543,-48,-56,36
1730449749.8789086,RIGHT_LEG,14664,3532,6652,504,-371,-212,37
1730449749.9238892,RIGHT_LEG,15080,3632,6460,445,-677,-359,38
1730449749.9245799,RIGHT_LEG,14772,3788,6260,392,-803,-453,39
1730449749.9689147,RIGHT_LEG,14872,3796,6020,526,-794,-422,40
1730449750.0138946,RIGHT_LEG,14948,4008,5964,623,-702,-337,41
1730449750.0145855,RIGHT_LEG,14932,3936,5792,639,-638,-307,42
1730449750.0589304,RIGHT_LEG,15064,4144,5996,579,-624,-276,43
1730449750.1037796,RIGHT_LEG,15020,4032,5844,378,-643,-295,44
1730449750.1042304,RIGHT_LEG,14924,3980,5636,269,-432,-231,45
1730449750.1488826,RIGHT_LEG,15164,4300,5824,339,-155,-85,46
1730449750.1938546,RIGHT_LEG,15008,4124,5876,179,39,-38,47
1730449750.1945605,RIGHT_LEG,14880,3956,5836,119,152,58,48
1730449750.2388818,RIGHT_LEG,15048,3904,6000,130,141,79,49
1730449750.2848964,RIGHT_LEG,14968,3772,5932,101,67,58,50
1730449750.3281882,RIGHT_LEG,14972,3756,5808,205,109,71,51
1730449750.3289409,RIGHT_LEG,14884,3952,6356,257,-20,-30,52
1730449750.3305535,RIGHT_LEG,14980,3772,6232,242,-169,-100,53
1730449750.3744657,RIGHT_LEG,15044,4016,6180,355,-231,-92,54
1730449750.4189143,RIGHT_LEG,14936,4008,6076,338,-272,-87,55
1730449750.464647,RIGHT_LEG,15064,3928,6068,357,-197,-60,56
1730449750.508852,RIGHT_LEG,14912,4056,5972,339,-83,-19,57
1730449750.5095541,RIGHT_LEG,14772,3944,5992,272,-91,22,58
1730449750.5542724,RIGHT_LEG,15036,3884,5708,201,-54,72,59
1730449750.5990236,RIGHT_LEG,14948,4056,5852,241,37,149,60
1730449750.5997243,RIGHT_LEG,14900,4036,6012,108,45,177,61
1730449750.643905,RIGHT_LEG,14992,3908,6048,158,103,240,62
1730449750.6889167,RIGHT_LEG,14908,3884,6036,205,69,215,63
1730449750.6896093,RIGHT_LEG,14956,3752,6184,166,-49,189,64
1730449750.733981,RIGHT_LEG,14996,3860,6148,166,-107,167,65
1730449750.7788954,RIGHT_LEG,14948,3736,6240,175,-211,89,66
1730449750.7795725,RIGHT_LEG,14848,3608,6156,175,-293,-12,67
1730449750.8239386,RIGHT_LEG,14968,3764,6284,253,-390,-15,68
1730449750.8688505,RIGHT_LEG,14964,3780,5956,186,-409,-86,69
1730449750.8695254,RIGHT_LEG,14956,3728,6032,319,-350,-109,70
1730449750.913929,RIGHT_LEG,14896,3684,6124,260,-363,-225,71
1730449750.9592075,RIGHT_LEG,14804,3844,6128,316,-426,-171,72
1730449750.9599087,RIGHT_LEG,14992,3768,6168,509,-550,-155,73
1730449751.0026724,RIGHT_LEG,14888,4036,5992,478,-697,-140,74
1730449751.0048974,RIGHT_LEG,15228,3860,5964,645,-607,-129,75
1730449751.0939033,RIGHT_LEG,15096,3776,5724,515,-587,-274,76
