time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449773.095874,RIGHT_HAND,-5392,16144,13340,6122,-12979,-5635,65
1730449773.1411946,RIGHT_HAND,-6040,13356,16156,6478,-1279,-15296,67
1730449773.1896472,RIGHT_HAND,-3192,12260,18004,-7158,11202,-10117,69
1730449773.2760665,RIGHT_HAND,384,13848,20544,-12457,20201,-6753,71
1730449773.322128,RIGHT_HAND,2548,14420,22080,-17223,18848,-6662,73
1730449773.4112394,RIGHT_HAND,1400,15648,18012,-25392,6525,-6153,75
1730449773.412024,RIGHT_HAND,-224,16912,16252,-26374,714,-5921,76
1730449773.4561152,RIGHT_HAND,-3028,18344,12668,-25551,-3983,-6213,77
1730449773.5473306,RIGHT_HAND,-2832,18076,10768,-23849,-3073,-6091,78
1730449773.5482152,RIGHT_HAND,-4872,17748,11176,-21320,-3508,-6591,79
1730449773.5911615,RIGHT_HAND,-6056,16336,7176,-18989,-6095,-5511,80
1730449773.5918324,RIGHT_HAND,-5352,12844,3668,-15124,-229,-4358,81
1730449773.5923085,RIGHT_HAND,-10544,16004,1296,-5850,-5847,-14935,82
1730449773.6372776,RIGHT_HAND,-5468,6520,1692,-7029,-7352,-9285,83
1730449773.6822126,RIGHT_HAND,-3860,7300,1400,-8723,8635,-302,84
1730449773.6829915,RIGHT_HAND,-896,6344,1660,-6120,24677,3233,85
1730449773.7262192,RIGHT_HAND,1736,5236,3424,-2060,29047,4731,86
1730449773.7711341,RIGHT_HAND,4560,4756,6308,1437,28312,6853,87
1730449773.7719111,RIGHT_HAND,5844,5592,10132,2508,17743,8973,88
1730449773.8191783,RIGHT_HAND,6852,7844,12028,3882,-1768,10828,89
1730449773.8623145,RIGHT_HAND,3260,9660,13756,7541,-19561,12659,90
1730449773.8630712,RIGHT_HAND,-1768,12232,15312,6713,-32768,15614,91
1730449773.90739,RIGHT_HAND,-5280,15188,21508,11672,-32768,13008,92
1730449773.9510465,RIGHT_HAND,-9928,15384,26724,17687,-32768,8423,93
1730449773.9518895,RIGHT_HAND,-11132,15052,24924,17056,-32768,9059,94
1730449773.997337,RIGHT_HAND,-11488,15160,25884,15887,-9684,10638,95
1730449774.0421863,RIGHT_HAND,-9956,14312,27820,12472,2287,11285,96
1730449774.04295,RIGHT_HAND,-7840,14692,29572,9238,7159,10624,97
1730449774.0862803,RIGHT_HAND,-8528,13564,32084,5728,-2653,7124,98
1730449774.1323557,RIGHT_HAND,-8284,12168,31660,2881,-9458,-1301,99
1730449774.1762736,RIGHT_HAND,-10400,12128,32428,-2069,-12353,-6476,100
1730449774.22223,RIGHT_HAND,-11492,12308,31500,-8538,-9908,-8841,101
1730449774.2230465,RIGHT_HAND,-10956,13208,30040,-13680,-629,-9064,102
1730449774.267261,RIGHT_HAND,-10076,14500,29920,-17882,10515,-8183,103
1730449774.268026,RIGHT_HAND,-8968,14368,30292,-19696,18233,-8705,104
1730449774.312304,RIGHT_HAND,-6996,14156,29116,-22197,22487,-10256,105
1730449774.3571613,RIGHT_HAND,-5760,15256,28160,-24261,25774,-11264,106
1730449774.3580468,RIGHT_HAND,-4564,15052,27056,-23673,28489,-13582,107
1730449774.4028065,RIGHT_HAND,-3704,14896,24432,-24524,29519,-14454,108
1730449774.4472592,RIGHT_HAND,-2128,15060,21232,-24482,30605,-14492,109
1730449774.4480164,RIGHT_HAND,-1496,14464,18916,-22320,32341,-14698,110
1730449774.4912043,RIGHT_HAND,848,12164,15932,-18788,32767,-13448,111
1730449774.537588,RIGHT_HAND,3068,10404,12584,-13338,32767,-14568,112
1730449774.5383866,RIGHT_HAND,4376,7936,7748,-10150,31520,-13006,113
1730449774.5827265,RIGHT_HAND,6576,5168,1220,-5659,24525,-11605,114
1730449774.626599,RIGHT_HAND,7552,2264,160,-155,20081,-9168,115
1730449774.6273954,RIGHT_HAND,8716,-768,-1472,2918,15063,-6539,116
1730449774.6735787,RIGHT_HAND,8852,-2072,-3760,4781,10608,-4248,117
1730449774.7176683,RIGHT_HAND,7332,-4084,-2664,5198,2644,-159,118
1730449774.7184422,RIGHT_HAND,5932,-3976,-2304,3095,-4026,3282,119
1730449774.7610834,RIGHT_HAND,3456,-3012,-1608,-907,-10189,7100,120
1730449774.8075054,RIGHT_HAND,672,-1820,-1336,-1335,-16161,10208,121
1730449774.8082972,RIGHT_HAND,-1892,-612,2140,-966,-23420,11567,122
1730449774.852224,RIGHT_HAND,-3784,708,5500,1989,-26254,11200,123
1730449774.8972979,RIGHT_HAND,-7364,1668,9840,6261,-29991,11780,124
1730449774.9421902,RIGHT_HAND,-9924,2424,13016,7983,-32768,11878,125
1730449774.942953,RIGHT_HAND,-12444,3320,16700,11231,-32747,10817,126
1730449774.986155,RIGHT_HAND,-14068,3984,18468,13800,-28846,9121,127
1730449775.0321922,RIGHT_HAND,-14860,3948,22020,14691,-19790,8412,128
1730449775.0329614,RIGHT_HAND,-14516,3768,23008,11560,-13976,9126,129
1730449775.0761325,RIGHT_HAND,-14572,4600,24844,9194,-12260,8058,130
1730449775.1222212,RIGHT_HAND,-14688,5140,24904,9351,-11642,6856,131
1730449775.123006,RIGHT_HAND,-12892,4092,22424,8309,-6495,4787,132
1730449775.1673393,RIGHT_HAND,-13896,3752,24908,6085,-7180,4739,133
1730449775.2116477,RIGHT_HAND,-11744,4040,20504,2957,-5398,2433,134
1730449775.2124362,RIGHT_HAND,-10268,4920,18964,1479,-285,1663,135
1730449775.257217,RIGHT_HAND,-9540,5160,18368,210,-339,1493,136
1730449775.3022547,RIGHT_HAND,-7432,5876,15060,-1250,328,630,137
1730449775.3030164,RIGHT_HAND,-6176,6696,13924,-1802,2596,1118,138
1730449775.3461509,RIGHT_HAND,-5888,7540,14296,-2164,1636,2443,139
1730449775.3911736,RIGHT_HAND,-5120,8460,11804,-2578,923,2921,140
1730449775.3920405,RIGHT_HAND,-4732,10196,9656,768,6898,4848,141
1730449775.4373753,RIGHT_HAND,-4684,8940,11472,3668,10705,6434,142
1730449775.4811995,RIGHT_HAND,-3752,8292,11740,3900,10555,8797,143
1730449775.482138,RIGHT_HAND,-2516,8980,11820,4898,14548,10602,144
1730449775.5713117,RIGHT_HAND,-2552,9680,11800,6885,12879,10864,145
1730449775.6158795,RIGHT_HAND,-2600,10776,11872,9162,1386,9328,146
1730449775.616406,RIGHT_HAND,-2380,11720,11740,11285,-6276,7613,147
1730449775.6609209,RIGHT_HAND,-2824,12748,12676,11476,-10218,7455,148
1730449775.7062023,RIGHT_HAND,-3492,14448,13920,11614,-15000,7187,149
