time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449528.0289745,RIGHT_LEG,15080,4184,5536,177,-185,-111,28
1730449528.0738738,RIGHT_LEG,15048,4284,5340,220,-564,-317,30
1730449528.1629515,RIGHT_LEG,15140,4440,5316,293,-578,-282,32
1730449528.2081301,RIGHT_LEG,15056,4616,5028,358,-394,-208,34
1730449528.253627,RIGHT_LEG,15052,4448,5092,345,-256,-223,36
1730449528.2979982,RIGHT_LEG,15176,4484,5288,334,-198,-162,37
1730449528.3428357,RIGHT_LEG,15196,4348,4988,266,-139,-122,38
1730449528.3435426,RIGHT_LEG,15144,4424,5012,262,-15,-98,39
1730449528.3880067,RIGHT_LEG,15148,4460,5244,281,102,-12,40
1730449528.4329274,RIGHT_LEG,15124,4572,5144,199,237,31,41
1730449528.4336138,RIGHT_LEG,15000,4456,5116,95,372,103,42
1730449528.4779706,RIGHT_LEG,15096,4556,5056,-59,545,129,43
1730449528.5226903,RIGHT_LEG,15164,4432,5172,69,845,293,44
1730449528.5231094,RIGHT_LEG,15000,4468,5312,-216,959,308,45
1730449528.5679471,RIGHT_LEG,14964,4420,5276,-478,1047,317,46
1730449528.6128316,RIGHT_LEG,14976,4336,5512,-391,1209,425,47
1730449528.613551,RIGHT_LEG,14916,3996,5976,-543,1073,314,48
1730449528.6579933,RIGHT_LEG,15152,4112,6096,-502,906,202,49
1730449528.7028568,RIGHT_LEG,14944,3980,6180,-371,711,174,50
1730449528.7035744,RIGHT_LEG,15060,4116,6224,-289,479,90,51
1730449528.7479494,RIGHT_LEG,14952,3920,6408,-188,191,-3,52
1730449528.7930374,RIGHT_LEG,15000,4164,6172,-190,-46,-36,53
1730449528.83799,RIGHT_LEG,14796,4072,6116,-266,-247,-108,54
1730449528.8829122,RIGHT_LEG,15028,4208,5872,-102,-269,-18,55
1730449528.884942,RIGHT_LEG,14792,4048,5916,119,-177,65,56
1730449528.8857753,RIGHT_LEG,14888,4188,5964,247,-171,167,57
1730449528.9279401,RIGHT_LEG,15024,4204,5860,277,-63,277,58
1730449529.0179658,RIGHT_LEG,15056,4148,5752,566,222,495,59
1730449529.0628905,RIGHT_LEG,14944,3744,5908,517,310,367,60
1730449529.0636256,RIGHT_LEG,15020,3816,6032,289,226,193,61
1730449529.065044,RIGHT_LEG,14860,3984,6492,367,104,258,62
1730449529.0658777,RIGHT_LEG,14808,3788,6564,138,-354,35,63
1730449529.1079564,RIGHT_LEG,14852,3844,6048,281,-495,49,64
1730449529.1529832,RIGHT_LEG,14716,3824,6044,434,-609,143,65
1730449529.1979597,RIGHT_LEG,14980,3728,5608,263,-613,14,66
1730449529.198654,RIGHT_LEG,15060,4208,5560,387,-262,242,67
1730449529.2429516,RIGHT_LEG,15084,3940,5668,322,44,364,68
1730449529.2879753,RIGHT_LEG,14856,3996,5648,41,201,290,69
1730449529.2886717,RIGHT_LEG,14896,3972,5836,64,452,381,70
1730449529.3329701,RIGHT_LEG,14892,3828,6188,46,427,415,71
1730449529.3783112,RIGHT_LEG,14820,3668,6232,-182,297,303,72
1730449529.3789794,RIGHT_LEG,15264,3796,6444,-44,218,304,73
1730449529.4683807,RIGHT_LEG,14872,3336,6560,146,-20,149,74
1730449529.5129228,RIGHT_LEG,14740,3424,6596,80,-263,-116,75
1730449529.5136156,RIGHT_LEG,14968,3356,6420,368,-472,-208,76
1730449529.557976,RIGHT_LEG,14868,3552,6364,356,-768,-460,77
1730449529.6029525,RIGHT_LEG,15160,3572,6152,437,-919,-663,78
1730449529.6036465,RIGHT_LEG,15152,3576,6032,538,-938,-817,79
1730449529.6484096,RIGHT_LEG,14912,3888,6112,535,-1033,-900,80
1730449529.6930387,RIGHT_LEG,14956,3924,5892,458,-1139,-953,81
1730449529.6937857,RIGHT_LEG,15224,4000,5828,490,-1243,-992,82
1730449529.7379746,RIGHT_LEG,14856,4068,5812,701,-1274,-859,83
1730449529.782956,RIGHT_LEG,14876,4344,5648,841,-1250,-671,84
1730449529.8282554,RIGHT_LEG,15100,4308,5376,817,-1185,-549,85
