time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449738.4011745,RIGHT_HAND,-4992,13080,12140,-121,-6418,-2442,222
1730449738.4461274,RIGHT_HAND,-5252,12428,14156,-24,8815,-7215,224
1730449738.4931889,RIGHT_HAND,-1776,13668,17132,-4252,19406,-7250,226
1730449738.5811496,RIGHT_HAND,1816,14248,17580,-10737,15938,-7916,228
1730449738.6272752,RIGHT_HAND,2344,14956,15616,-16614,4955,-8157,230
1730449738.6722827,RIGHT_HAND,748,15448,12124,-17907,-6169,-7386,232
1730449738.7161198,RIGHT_HAND,-980,15296,10368,-16806,-10854,-6118,233
1730449738.761988,RIGHT_HAND,-2528,15420,9712,-13450,-11320,-4948,234
1730449738.7625058,RIGHT_HAND,-4928,14776,11444,-9641,-9914,-4751,235
1730449738.8072534,RIGHT_HAND,-5204,13520,12760,-7299,-4184,-3434,236
1730449738.8509524,RIGHT_HAND,-11424,14384,14632,-5611,-16923,-14018,237
1730449738.8961177,RIGHT_HAND,-12804,11964,18540,427,-19249,-8727,238
1730449738.8968878,RIGHT_HAND,-14924,8492,25952,-7033,-13408,-10487,239
1730449738.9435556,RIGHT_HAND,-15256,8244,26240,-12583,1808,-5454,240
1730449738.9876847,RIGHT_HAND,-14232,9340,29972,-19171,20638,-4926,241
1730449738.9885046,RIGHT_HAND,-12148,8792,32767,-22828,30724,-7666,242
1730449739.0322187,RIGHT_HAND,-9140,10904,32528,-27020,31597,-9350,243
1730449739.1221132,RIGHT_HAND,-7228,13004,30140,-24155,28892,-12108,244
1730449739.1229713,RIGHT_HAND,-4944,12504,22808,-20120,27043,-15163,245
1730449739.166531,RIGHT_HAND,-3028,10408,17152,-19215,29525,-14345,246
1730449739.1672857,RIGHT_HAND,-1468,9036,13548,-18793,31457,-13280,247
1730449739.1680758,RIGHT_HAND,936,7892,8468,-15645,31236,-13302,248
1730449739.211195,RIGHT_HAND,2884,5256,4300,-10107,30534,-12685,249
1730449739.257219,RIGHT_HAND,5000,2624,-1272,-5779,27582,-9914,250
1730449739.2580829,RIGHT_HAND,4880,-704,-1940,380,25029,-7834,251
1730449739.3012109,RIGHT_HAND,6752,-3088,-3060,3289,24794,-3311,252
1730449739.3461785,RIGHT_HAND,8796,-3440,-3216,3952,21262,548,253
1730449739.3469596,RIGHT_HAND,7996,-4688,-2288,3127,11928,4093,254
1730449739.3924773,RIGHT_HAND,6068,-4588,-1740,941,497,7440,255
1730449739.43665,RIGHT_HAND,3572,-3648,-1144,-959,-8475,10816,1
1730449739.4374447,RIGHT_HAND,1144,-2236,324,-1377,-15768,14012,2
1730449739.4822187,RIGHT_HAND,-1524,-444,1368,-1517,-22831,16779,3
1730449739.527703,RIGHT_HAND,-5852,1016,5316,-243,-32768,16620,4
1730449739.5285282,RIGHT_HAND,-8896,2996,9784,3872,-32768,14695,5
1730449739.5723171,RIGHT_HAND,-12108,4464,12888,9493,-32768,12283,6
1730449739.6166089,RIGHT_HAND,-15172,5656,15812,12355,-32768,10216,7
1730449739.6175077,RIGHT_HAND,-16272,4732,17476,14673,-26795,9570,8
1730449739.6622992,RIGHT_HAND,-16936,5528,20748,10678,-18340,11987,9
1730449739.7077756,RIGHT_HAND,-11536,5864,19636,6314,-6579,9674,10
1730449739.752287,RIGHT_HAND,-13824,7032,26120,5839,-11926,10591,11
1730449739.7531712,RIGHT_HAND,-10808,6092,21740,5510,-16688,5122,12
1730449739.797733,RIGHT_HAND,-14308,5556,24808,7076,-16691,4099,13
1730449739.8415723,RIGHT_HAND,-14616,4236,24000,5187,-17155,3479,14
1730449739.8423736,RIGHT_HAND,-11012,4760,17804,864,-5776,924,15
1730449739.8873408,RIGHT_HAND,-10896,6524,19824,-944,822,3101,16
1730449739.9762256,RIGHT_HAND,-9176,6336,18216,-921,597,2200,17
1730449739.977075,RIGHT_HAND,-6280,6664,14248,-1634,4200,403,18
1730449739.9779165,RIGHT_HAND,-4784,7468,13824,-2640,8043,2150,19
1730449739.9785993,RIGHT_HAND,-4104,8312,13472,-1195,8435,5042,20
1730449740.0222654,RIGHT_HAND,-2984,8732,11388,2907,9937,6185,21
1730449740.0673075,RIGHT_HAND,-2584,8476,10880,6650,12810,7201,22
1730449740.1122267,RIGHT_HAND,-2924,8332,11856,6924,6975,8439,23
1730449740.1129858,RIGHT_HAND,-2576,10196,10452,8852,-1378,7356,24
1730449740.1572628,RIGHT_HAND,-2152,11116,10824,10929,-4922,5825,25
1730449740.2022424,RIGHT_HAND,-2300,12244,12776,10812,-9261,5442,26
1730449740.2030103,RIGHT_HAND,-1868,14272,14228,11433,-13573,4548,27
1730449740.2461853,RIGHT_HAND,-1828,15100,14216,14310,-11698,915,28
1730449740.292702,RIGHT_HAND,-1132,14776,14764,13888,-11784,993,29
1730449740.2934933,RIGHT_HAND,-1644,15436,15776,12337,-16314,2712,30
1730449740.3823206,RIGHT_HAND,-2508,16696,15864,13209,-19953,2988,31
1730449740.4271822,RIGHT_HAND,-3660,15924,15128,14264,-18332,3372,32
1730449740.4279828,RIGHT_HAND,-4216,15408,14516,14078,-13751,4198,33
1730449740.472179,RIGHT_HAND,-4188,14920,14084,13478,-6556,4757,34
1730449740.5160825,RIGHT_HAND,-3436,14040,14468,12001,-509,5513,35
1730449740.5169158,RIGHT_HAND,-2584,13484,14632,9918,1391,5564,36
