time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449594.085909,RIGHT_HAND,-9168,15256,10236,3717,6406,1174,162
1730449594.1770897,RIGHT_HAND,-8484,14920,17988,8920,10862,-7818,164
1730449594.2217052,RIGHT_HAND,-6880,13020,20924,-1382,7029,-14632,166
1730449594.2669132,RIGHT_HAND,-4856,14872,21752,-14522,6437,-18173,168
1730449594.3564913,RIGHT_HAND,-1764,18084,19260,-24596,9857,-16731,170
1730449594.4010801,RIGHT_HAND,384,17988,14408,-25534,5800,-15178,172
1730449594.491201,RIGHT_HAND,972,17920,8672,-24408,2004,-12966,173
1730449594.4919238,RIGHT_HAND,276,17576,6888,-19064,-4241,-9854,174
1730449594.536127,RIGHT_HAND,-1632,15660,3916,-10294,-7357,-6425,175
1730449594.5368588,RIGHT_HAND,-2808,12892,2132,-6497,-5547,-4320,176
1730449594.5375357,RIGHT_HAND,-4004,11540,4788,-3376,-2707,-2106,177
1730449594.5830803,RIGHT_HAND,-5292,9808,5464,-1154,-3239,257,178
1730449594.6261418,RIGHT_HAND,-7260,7184,6884,1571,-3992,-3214,179
1730449594.626893,RIGHT_HAND,-8648,7484,10912,3984,-9240,-2215,180
1730449594.6735513,RIGHT_HAND,-13036,5600,17188,3659,-14591,-461,181
1730449594.7162154,RIGHT_HAND,-17820,4000,25344,3818,-20147,-1676,182
1730449594.7630124,RIGHT_HAND,-20672,2172,29360,7536,-15126,-5982,183
1730449594.7639556,RIGHT_HAND,-21480,188,29508,-3007,-814,-5122,184
1730449594.806575,RIGHT_HAND,-19532,2908,30512,-21169,10792,-7341,185
1730449594.8073616,RIGHT_HAND,-18556,8920,31676,-25720,16204,-6615,186
1730449594.8512278,RIGHT_HAND,-16540,9408,27884,-19959,20313,-9698,187
1730449594.8963416,RIGHT_HAND,-12512,7768,22712,-21391,26824,-10321,188
1730449594.8971298,RIGHT_HAND,-9840,7344,20752,-23267,32767,-10197,189
1730449594.9413118,RIGHT_HAND,-6636,7544,16848,-22532,32767,-11032,190
1730449594.9867673,RIGHT_HAND,-2932,5928,12608,-19961,32767,-11008,191
1730449595.0312657,RIGHT_HAND,120,4632,9244,-16205,32767,-12377,192
1730449595.0320625,RIGHT_HAND,2684,3520,4564,-11956,30968,-12961,193
1730449595.0785556,RIGHT_HAND,4740,1444,-2412,-5023,22750,-13434,194
1730449595.1212153,RIGHT_HAND,5636,-1932,-5176,4309,19747,-9557,195
1730449595.122007,RIGHT_HAND,5268,-4972,-3668,9359,16416,-5793,196
1730449595.1661382,RIGHT_HAND,6532,-5792,-3420,4106,17952,-1548,197
1730449595.2113056,RIGHT_HAND,7824,-5000,-3352,2195,13016,5165,198
1730449595.212121,RIGHT_HAND,7528,-4876,-1896,-1268,1967,8543,199
1730449595.2567797,RIGHT_HAND,5704,-3364,-1556,-1706,-8843,11517,200
1730449595.3013117,RIGHT_HAND,1624,-2152,-392,-1883,-19830,14138,201
