time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589877.997713,RIGHT_LEG,15180,-3112,6760,-576,-653,-262,158
1729589878.0434666,RIGHT_LEG,15416,-2628,6376,-232,-683,-364,160
1729589878.1323586,RIGHT_LEG,15328,-2704,6664,-212,-574,-316,162
1729589878.222549,RIGHT_LEG,15404,-2600,6284,-366,-612,-402,164
1729589878.225093,RIGHT_LEG,15512,-2500,6288,-273,-369,-184,166
1729589878.2676055,RIGHT_LEG,15416,-2432,6240,-249,-274,-95,167
1729589878.3123534,RIGHT_LEG,15532,-2420,6232,-260,-208,-30,168
1729589878.3573074,RIGHT_LEG,15248,-2520,6480,-310,-143,51,169
1729589878.3579938,RIGHT_LEG,15392,-2352,6528,-285,-112,147,170
1729589878.4026427,RIGHT_LEG,15408,-2332,6476,-246,9,277,171
1729589878.4471145,RIGHT_LEG,15432,-2404,6400,-333,124,376,172
1729589878.4475486,RIGHT_LEG,15364,-2680,6516,-346,199,364,173
1729589878.4923313,RIGHT_LEG,15244,-2708,6564,-405,225,366,174
1729589878.4929063,RIGHT_LEG,15268,-2548,6624,-439,270,320,175
1729589878.5375113,RIGHT_LEG,15320,-2624,6760,-476,251,287,176
1729589878.582349,RIGHT_LEG,15192,-2660,6596,-550,100,177,177
1729589878.6274602,RIGHT_LEG,15188,-2804,6956,-535,-39,93,178
1729589878.6282606,RIGHT_LEG,15332,-2768,6884,-514,-176,49,179
1729589878.673482,RIGHT_LEG,15072,-2648,6728,-543,-279,3,180
1729589878.7176466,RIGHT_LEG,15164,-2680,6792,-540,-300,36,181
1729589878.718394,RIGHT_LEG,15340,-2700,6624,-559,-318,-23,182
1729589878.7624924,RIGHT_LEG,15548,-2780,6472,-502,-331,-40,183
1729589878.8075542,RIGHT_LEG,15364,-2492,6584,-438,-236,-22,184
1729589878.8084476,RIGHT_LEG,15112,-2672,6692,-426,-182,81,185
1729589878.8525524,RIGHT_LEG,15264,-2696,6840,-556,-249,22,186
1729589878.9423532,RIGHT_LEG,15296,-2852,6904,-546,-381,-85,187
1729589878.9430864,RIGHT_LEG,15320,-2712,6756,-655,-504,-190,188
1729589878.9873698,RIGHT_LEG,15512,-2684,6344,-555,-512,-178,189
1729589878.9880307,RIGHT_LEG,15132,-2552,6392,-362,-343,-25,190
1729589879.0323277,RIGHT_LEG,15332,-2504,6604,-299,-241,99,191
1729589879.0329764,RIGHT_LEG,15368,-2792,6444,-326,-262,108,192
1729589879.0773487,RIGHT_LEG,15260,-2752,6556,-342,-269,6,193
1729589879.0780056,RIGHT_LEG,15048,-2656,6840,-249,-249,69,194
1729589879.1236775,RIGHT_LEG,15208,-2500,6616,-365,-267,43,195
1729589879.1675484,RIGHT_LEG,15256,-2480,6592,-393,-263,173,196
1729589879.2131245,RIGHT_LEG,15320,-2668,6708,-515,-266,230,197
1729589879.2138493,RIGHT_LEG,15228,-2620,6412,-537,-221,284,198
1729589879.2574723,RIGHT_LEG,15232,-2776,6604,-489,-118,351,199
1729589879.3023465,RIGHT_LEG,15160,-2636,6636,-541,-91,346,200
1729589879.303046,RIGHT_LEG,15168,-2608,6756,-612,-115,385,201
1729589879.3474755,RIGHT_LEG,15240,-2772,6580,-526,-57,446,202
1729589879.4374835,RIGHT_LEG,15252,-2828,6688,-527,39,468,203
1729589879.4382086,RIGHT_LEG,15328,-2700,6716,-599,45,432,204
1729589879.4392922,RIGHT_LEG,15232,-2872,6764,-611,-26,375,205
1729589879.4399872,RIGHT_LEG,15160,-3084,6916,-591,-137,186,206
1729589879.4837394,RIGHT_LEG,15084,-3152,6932,-484,-263,33,207
1729589879.5274007,RIGHT_LEG,15088,-2976,6812,-455,-404,-94,208
1729589879.572891,RIGHT_LEG,15452,-3064,6564,-431,-408,-177,209
1729589879.5735888,RIGHT_LEG,15336,-2932,6804,-222,-388,-193,210
1729589879.6173472,RIGHT_LEG,15144,-3044,6940,-309,-449,-297,211
1729589879.6626873,RIGHT_LEG,15104,-2856,6700,-374,-523,-409,212
1729589879.6634278,RIGHT_LEG,15144,-3080,6896,-332,-714,-595,213
1729589879.7075174,RIGHT_LEG,15100,-2676,6780,-295,-916,-623,214
1729589879.7524178,RIGHT_LEG,15380,-2604,6680,-283,-970,-613,215
1729589879.7973685,RIGHT_LEG,15348,-2536,6532,-228,-925,-502,216
1729589879.7980914,RIGHT_LEG,15392,-2168,6300,-231,-729,-316,217
1729589879.842841,RIGHT_LEG,15372,-2548,6328,-267,-482,-128,218
1729589879.8873272,RIGHT_LEG,15404,-2428,6532,-343,-292,-45,219
1729589879.8880215,RIGHT_LEG,15424,-2448,6588,-358,-176,140,220
1729589879.9324448,RIGHT_LEG,15372,-2532,6384,-507,-160,142,221
1729589879.9773247,RIGHT_LEG,15384,-2572,6396,-368,-94,272,222
1729589879.978029,RIGHT_LEG,15336,-2532,6516,-416,-87,288,223
1729589880.022347,RIGHT_LEG,15348,-2648,6572,-447,-74,306,224
1729589880.0673585,RIGHT_LEG,15260,-2676,6596,-407,-106,308,225
1729589880.0680633,RIGHT_LEG,15300,-2660,6780,-449,-130,259,226
1729589880.112356,RIGHT_LEG,15200,-2700,6616,-472,-152,237,227
1729589880.157515,RIGHT_LEG,15292,-2676,6608,-506,-118,168,228
1729589880.159838,RIGHT_LEG,15168,-2912,6676,-478,-142,202,229
1729589880.2023876,RIGHT_LEG,15300,-2844,6800,-483,-200,118,230
1729589880.2473888,RIGHT_LEG,15308,-2920,6808,-464,-321,67,231
1729589880.248149,RIGHT_LEG,15216,-2696,6564,-461,-402,29,232
1729589880.2924821,RIGHT_LEG,15292,-2652,6628,-460,-351,16,233
1729589880.293354,RIGHT_LEG,15248,-2836,6568,-328,-381,8,234
1729589880.3374672,RIGHT_LEG,15280,-2644,6960,-526,-483,-73,235
1729589880.3824584,RIGHT_LEG,15356,-2828,6820,-473,-601,-120,236
1729589880.4276977,RIGHT_LEG,15216,-2660,6744,-393,-577,-146,237
1729589880.5174732,RIGHT_LEG,15296,-2584,6660,-494,-593,-140,238
1729589880.5184488,RIGHT_LEG,15280,-2620,6364,-443,-596,-21,239
1729589880.5193157,RIGHT_LEG,15292,-2764,6476,-387,-607,3,240
1729589880.5200214,RIGHT_LEG,15384,-2592,6628,-460,-558,-7,241
