time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589906.3522491,RIGHT_LEG,15400,-2588,6168,-380,-315,-56,52
1729589906.4373367,RIGHT_LEG,15416,-2332,6060,-375,7,94,54
1729589906.4823368,RIGHT_LEG,15264,-2804,6008,-547,385,326,56
1729589906.5280359,RIGHT_LEG,15444,-2632,6368,-633,709,453,58
1729589906.664427,RIGHT_LEG,15364,-2596,6496,-414,1267,751,60
1729589906.6652222,RIGHT_LEG,15228,-2780,6720,-440,1378,881,61
1729589906.7074826,RIGHT_LEG,15356,-2888,6400,-410,1594,919,62
1729589906.708246,RIGHT_LEG,15132,-3004,6060,-386,2324,1128,63
1729589906.708981,RIGHT_LEG,15644,-2328,5896,-177,3483,1557,64
1729589906.7523992,RIGHT_LEG,14808,-3708,7240,37,3988,1636,65
1729589906.7974293,RIGHT_LEG,13688,-3708,7408,-8,4291,1423,66
1729589906.8425465,RIGHT_LEG,14600,-3068,5216,-613,5672,1167,67
1729589906.8433661,RIGHT_LEG,15376,-2740,7184,683,6917,1705,68
1729589906.8868878,RIGHT_LEG,13192,-2568,9132,1177,6895,2703,69
1729589906.8889918,RIGHT_LEG,12284,-5500,10240,902,6506,1793,70
1729589906.932358,RIGHT_LEG,13032,-2788,7464,-491,6658,994,71
1729589906.9783978,RIGHT_LEG,12360,-3932,11232,1173,5802,1245,72
1729589907.0225642,RIGHT_LEG,13364,-4732,11980,387,4826,746,73
1729589907.0234034,RIGHT_LEG,12292,-3668,11444,-288,3876,604,74
1729589907.0673764,RIGHT_LEG,11832,-3508,12924,-339,2307,843,75
1729589907.1137319,RIGHT_LEG,13068,-3832,12244,-570,1315,829,76
1729589907.1145692,RIGHT_LEG,11600,-4264,12272,-783,153,718,77
1729589907.15749,RIGHT_LEG,11544,-4600,12792,-1121,-1915,-137,78
1729589907.2026372,RIGHT_LEG,12040,-4976,12536,-1032,-3322,-716,79
1729589907.2473147,RIGHT_LEG,12536,-4396,12056,-1096,-4700,-1399,80
1729589907.2480612,RIGHT_LEG,13312,-4012,11196,-1613,-5811,-1925,81
1729589907.2495518,RIGHT_LEG,14312,-4140,11088,-2125,-6711,-1957,82
1729589907.2923973,RIGHT_LEG,14640,-4640,10216,-2614,-7296,-1711,83
1729589907.3378901,RIGHT_LEG,13964,-3828,8876,-2713,-7378,-1816,84
