time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590012.5004797,RIGHT_HAND,-2764,14660,-6020,4252,3125,1390,213
1729590012.5455394,RIGHT_HAND,-13136,15300,-3808,4996,-17557,-1257,215
1729590012.5903492,RIGHT_HAND,-24256,12264,-732,12884,-1965,-8358,217
1729590012.6364696,RIGHT_HAND,-22400,11488,3028,-646,14706,-17067,219
1729590012.7270896,RIGHT_HAND,-19452,16556,5748,112,15815,-23065,221
1729590012.77054,RIGHT_HAND,-15732,24412,7044,-4867,13213,-28834,223
1729590012.8156133,RIGHT_HAND,-11888,25168,6912,-872,11949,-30510,224
1729590012.8163524,RIGHT_HAND,-6728,21052,-1192,-522,13164,-27874,225
1729590012.8607554,RIGHT_HAND,-2884,17692,-4968,-2390,19783,-21730,226
1729590012.9057012,RIGHT_HAND,972,15144,-1724,-707,21807,-14002,227
1729590012.906471,RIGHT_HAND,3004,13572,-2256,4,12338,-8719,228
1729590012.9511218,RIGHT_HAND,1292,11528,-1404,-791,326,-6504,229
1729590012.99581,RIGHT_HAND,1512,11552,-3212,-2340,-4641,-4833,230
1729590013.040689,RIGHT_HAND,544,11484,-7972,10447,-3107,-849,231
1729590013.0414302,RIGHT_HAND,-3732,4560,-6056,9217,-18163,3089,232
1729590013.086724,RIGHT_HAND,-6952,2448,-9916,-3754,-21012,2201,233
1729590013.1315088,RIGHT_HAND,-10760,6144,-5888,-9267,-606,3163,234
1729590013.1764753,RIGHT_HAND,-10140,7840,-1180,-6302,4262,4966,235
1729590013.177263,RIGHT_HAND,-9504,6872,-1364,-2028,-2114,6706,236
1729590013.2207105,RIGHT_HAND,-10040,5852,-3492,-3805,-4652,7803,237
1729590013.265519,RIGHT_HAND,-11732,7160,-3684,-7750,-8007,7371,238
1729590013.2662356,RIGHT_HAND,-14932,9956,-4984,-6994,-11820,8556,239
1729590013.26693,RIGHT_HAND,-17872,11136,-6328,-3690,-7066,8624,240
1729590013.310443,RIGHT_HAND,-19496,9928,-6384,190,-7499,8183,241
1729590013.355485,RIGHT_HAND,-21700,8804,-10048,-299,-7273,4803,242
1729590013.4004326,RIGHT_HAND,-24208,9116,-10648,-737,-6719,1208,243
