time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589840.6473677,RIGHT_LEG,15340,-2528,6580,-541,-96,203,229
1729589840.6924953,RIGHT_LEG,15292,-2596,6308,-577,-73,233,231
1729589840.7380517,RIGHT_LEG,15496,-2688,6144,-463,291,393,233
1729589840.8265133,RIGHT_LEG,15436,-2576,6304,-431,719,648,235
1729589840.871679,RIGHT_LEG,15412,-2964,6424,-572,979,625,237
1729589840.9178345,RIGHT_LEG,15300,-3044,6520,-754,1145,481,238
1729589840.9623716,RIGHT_LEG,15392,-2640,5928,-692,1660,659,239
1729589840.963097,RIGHT_LEG,15324,-2588,5992,-639,2379,979,240
1729589841.0083525,RIGHT_LEG,15400,-2564,6900,-556,2992,1315,241
1729589841.052447,RIGHT_LEG,14460,-3220,7344,-384,3234,1512,242
1729589841.0531876,RIGHT_LEG,14368,-4112,7500,-524,3279,1081,243
1729589841.098687,RIGHT_LEG,14240,-3172,6900,-396,3770,1225,244
1729589841.1428015,RIGHT_LEG,14536,-3324,7088,-47,4785,1410,245
1729589841.1435213,RIGHT_LEG,14392,-3048,7524,390,5634,1745,246
1729589841.1874018,RIGHT_LEG,13484,-2700,8096,973,6133,2567,247
1729589841.232381,RIGHT_LEG,13528,-3848,9552,1698,6074,2226,248
1729589841.2331064,RIGHT_LEG,13628,-3512,11036,1769,5882,2277,249
1729589841.2773921,RIGHT_LEG,13716,-4312,9924,134,5175,1511,250
1729589841.3225017,RIGHT_LEG,11244,-3532,10380,-31,4830,1237,251
1729589841.323248,RIGHT_LEG,13392,-4104,12072,-130,3438,1062,252
1729589841.3674672,RIGHT_LEG,12720,-4112,11716,-162,2790,1104,253
1729589841.412379,RIGHT_LEG,11420,-4500,11148,-205,1705,570,254
1729589841.4130998,RIGHT_LEG,13000,-4552,12184,-126,1019,279,255
1729589841.457431,RIGHT_LEG,12180,-4544,11888,-233,144,-121,1
1729589841.502478,RIGHT_LEG,11748,-4476,11696,-374,-921,-752,2
1729589841.50322,RIGHT_LEG,12432,-4232,11988,-312,-2182,-1211,3
1729589841.5474882,RIGHT_LEG,12256,-4716,11968,-389,-3283,-1645,4
1729589841.5923984,RIGHT_LEG,12208,-4136,11460,-425,-4365,-2007,5
1729589841.59312,RIGHT_LEG,12580,-3964,11684,-478,-5500,-2270,6
1729589841.6377318,RIGHT_LEG,13208,-3140,11000,-1057,-6308,-2418,7
1729589841.6823895,RIGHT_LEG,12980,-3628,10804,-1536,-6961,-2494,8
1729589841.7280698,RIGHT_LEG,13440,-3116,9632,-2021,-7860,-2606,9
1729589841.772415,RIGHT_LEG,14132,-1984,8412,-2200,-7904,-2058,10
1729589841.7731307,RIGHT_LEG,13984,-2780,7536,-1628,-7723,-1351,11
1729589841.8173702,RIGHT_LEG,14292,-2680,6476,-1368,-7077,-1079,12
1729589841.8180876,RIGHT_LEG,14612,-3028,6472,-680,-6106,-1012,13
1729589841.8627734,RIGHT_LEG,15208,-2868,5364,-686,-4411,-1344,14
1729589841.9073648,RIGHT_LEG,15704,-2148,5320,-217,-2909,-930,15
1729589841.908077,RIGHT_LEG,15572,-2376,5744,-142,-1775,-625,16
1729589841.952293,RIGHT_LEG,15344,-2108,6244,-469,-1032,-287,17
1729589841.9970152,RIGHT_LEG,15092,-2568,6436,-609,-511,-40,18
1729589841.9974453,RIGHT_LEG,15344,-2640,6604,-507,-367,-8,19
1729589842.0425014,RIGHT_LEG,15212,-2848,7140,-312,-560,148,20
1729589842.0433395,RIGHT_LEG,15364,-2780,7008,-639,-790,-53,21
1729589842.087344,RIGHT_LEG,15280,-2508,6512,-488,-759,76,22
1729589842.1323433,RIGHT_LEG,15164,-2868,6716,-448,-653,138,23
1729589842.1330383,RIGHT_LEG,15300,-2172,6300,-512,-603,95,24
1729589842.1773317,RIGHT_LEG,15212,-2752,6832,-706,-549,199,25
1729589842.2223473,RIGHT_LEG,15288,-2672,6260,-747,-421,234,26
1729589842.223072,RIGHT_LEG,15432,-3244,6628,-684,-312,169,27
1729589842.267592,RIGHT_LEG,15204,-2744,6180,-765,-55,43,28
1729589842.3124595,RIGHT_LEG,15348,-2880,6704,-664,-5,124,29
1729589842.3574052,RIGHT_LEG,14932,-2660,6512,-577,63,174,30
1729589842.358137,RIGHT_LEG,15096,-3416,6868,-407,-26,183,31
1729589842.40242,RIGHT_LEG,15248,-2900,6908,-505,-196,-43,32
1729589842.4474893,RIGHT_LEG,15276,-2960,6824,-409,-307,-36,33
1729589842.4924736,RIGHT_LEG,15164,-2924,6676,-232,-377,-83,34
1729589842.5374472,RIGHT_LEG,15220,-2940,6824,-199,-489,-192,35
1729589842.5381768,RIGHT_LEG,15248,-2824,6776,-285,-687,-342,36
1729589842.5964148,RIGHT_LEG,15276,-3172,6868,-212,-852,-428,37
1729589842.5969126,RIGHT_LEG,15384,-2652,6604,-271,-977,-607,38
1729589842.6272929,RIGHT_LEG,15256,-2796,6828,-249,-1155,-639,39
1729589842.6280289,RIGHT_LEG,15496,-2720,6524,-208,-1236,-657,40
1729589842.6727786,RIGHT_LEG,15280,-2448,6436,-244,-1247,-699,41
1729589842.7632828,RIGHT_LEG,15480,-2504,6136,-157,-1191,-526,42
