time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741568.2723124,RIGHT_HAND,-1188,16056,-336,-460,500,-107,15
1729741568.2739007,RIGHT_HAND,-1628,15752,-748,-768,-83,-570,17
1729741568.4521449,RIGHT_HAND,-6232,18604,-3772,-687,-218,-3810,19
1729741568.4540648,RIGHT_HAND,-14624,15980,-3400,4155,-13568,-21092,21
1729741568.4556632,RIGHT_HAND,-23664,16292,-260,-2661,-2216,-31700,23
1729741568.541477,RIGHT_HAND,-23964,17540,5756,-8692,17994,-32768,25
1729741568.5869138,RIGHT_HAND,-23116,17780,9388,-11223,18019,-32768,26
1729741568.5879066,RIGHT_HAND,-20624,16416,9992,-9052,14904,-32768,27
1729741568.6761556,RIGHT_HAND,-17896,13632,7840,-10959,9415,-32768,28
1729741568.6779623,RIGHT_HAND,-14516,11376,5960,-14530,7458,-32768,29
1729741568.6787546,RIGHT_HAND,-11676,9756,4400,-14756,4052,-32768,30
1729741568.7221882,RIGHT_HAND,-9680,7880,1916,-15115,4622,-32768,31
1729741568.7674315,RIGHT_HAND,-7620,6016,680,-15488,5735,-27839,32
1729741568.8125424,RIGHT_HAND,-5584,5368,-2856,-14683,5607,-20987,33
1729741568.8134937,RIGHT_HAND,-3256,5756,-5588,-13128,7002,-13606,34
1729741568.9023027,RIGHT_HAND,-1248,6472,-7576,-9083,9231,-5964,35
1729741568.903247,RIGHT_HAND,728,5408,-8704,-3383,8330,2434,36
1729741568.9473627,RIGHT_HAND,1240,4728,-7952,1408,3155,10378,37
1729741568.9482887,RIGHT_HAND,-268,4224,-6656,5749,-4255,18040,38
1729741568.9492178,RIGHT_HAND,-2956,4260,-5832,8966,-10486,24474,39
1729741568.9913988,RIGHT_HAND,-6524,5224,-5084,11517,-12451,30423,40
1729741569.0390666,RIGHT_HAND,-10528,7656,-2076,11731,-12407,32767,41
1729741569.040427,RIGHT_HAND,-15060,10508,-880,12241,-14353,32767,42
1729741569.1262774,RIGHT_HAND,-18424,12148,1036,14741,-3657,32767,43
1729741569.1721246,RIGHT_HAND,-18736,12756,4240,9021,-1717,32767,44
1729741569.1733944,RIGHT_HAND,-20932,14832,768,254,524,32767,45
1729741569.1745214,RIGHT_HAND,-21176,16580,2780,-3280,10287,32767,46
1729741569.2163122,RIGHT_HAND,-16744,16876,2380,-4647,5810,32767,47
1729741569.2623286,RIGHT_HAND,-14124,17064,992,-6707,3738,32767,48
1729741569.3513973,RIGHT_HAND,-11844,18292,804,-7248,105,28267,49
1729741569.3529446,RIGHT_HAND,-9120,18928,1056,-2986,-4862,24341,50
1729741569.3962615,RIGHT_HAND,-7760,17836,-12,-2358,-10385,21012,51
1729741569.3973172,RIGHT_HAND,-7580,17956,-1844,-8094,-10623,17309,52
1729741569.3983612,RIGHT_HAND,-7176,19888,-1380,-9193,-8065,13989,53
1729741569.4412298,RIGHT_HAND,-6244,19156,-1592,-4798,-5165,10505,54
1729741569.4423835,RIGHT_HAND,-5156,17372,-2608,-4022,-1517,6545,55
1729741569.4863954,RIGHT_HAND,-3424,16648,-1944,-4324,-1011,2420,56
1729741569.5762355,RIGHT_HAND,-2572,16528,-980,-3628,-5921,-878,57
1729741569.577451,RIGHT_HAND,-2020,16344,-984,-2778,-10993,-3550,58
1729741569.6217315,RIGHT_HAND,-2476,16364,-1172,-1713,-14723,-4819,59
1729741569.6236286,RIGHT_HAND,-2884,16324,-2428,-90,-13566,-5037,60
1729741569.6252475,RIGHT_HAND,-2752,16412,-3976,-332,-7996,-3517,61
1729741569.6663492,RIGHT_HAND,-2516,17124,-3292,-779,-2536,-1581,62
1729741569.7112741,RIGHT_HAND,-2660,16952,-1624,-146,2660,-480,63
1729741569.7122242,RIGHT_HAND,-2132,16508,-204,742,6469,-712,64
1729741569.8020382,RIGHT_HAND,-1360,16252,192,1106,8903,-1245,65
1729741569.8461797,RIGHT_HAND,-640,16068,216,903,10235,-1054,66
1729741569.8470783,RIGHT_HAND,-360,15864,196,207,10828,-622,67
1729741569.8479612,RIGHT_HAND,20,16020,144,-736,10627,3,68
1729741569.8911881,RIGHT_HAND,504,16448,236,-1002,9943,276,69
1729741569.9365625,RIGHT_HAND,1108,16500,864,-525,7650,327,70
1729741570.0264504,RIGHT_HAND,1292,16096,552,-114,4258,26,71
1729741570.0273771,RIGHT_HAND,1020,15916,500,-419,501,-510,72
1729741570.071552,RIGHT_HAND,516,16044,208,-559,-2453,-834,73
1729741570.072614,RIGHT_HAND,-84,16288,256,-481,-3900,-987,74
1729741570.1165507,RIGHT_HAND,-460,16188,-36,-404,-4599,-1121,75
1729741570.16154,RIGHT_HAND,-728,16204,-156,-553,-4515,-1080,76
1729741570.1624637,RIGHT_HAND,-1060,16312,-288,-650,-3790,-883,77
1729741570.251577,RIGHT_HAND,-1092,16252,-580,-632,-2758,-712,78
1729741570.295301,RIGHT_HAND,-1188,16224,-404,-683,-1235,-468,79
1729741570.296197,RIGHT_HAND,-932,16112,-444,-671,-244,-367,80
1729741570.2970755,RIGHT_HAND,-896,16116,-544,-935,78,-147,81
1729741570.3402877,RIGHT_HAND,-904,16152,-288,-988,315,-40,82
1729741570.3412075,RIGHT_HAND,-1036,16304,-92,-797,474,-78,83
1729741570.3866174,RIGHT_HAND,-920,16244,-156,-720,804,-152,84
1729741570.4752724,RIGHT_HAND,-852,16340,-300,-841,901,-106,85
1729741570.4765098,RIGHT_HAND,-632,16152,120,-625,921,-43,86
1729741570.4773824,RIGHT_HAND,-632,16140,-292,-722,781,-35,87
1729741570.4782336,RIGHT_HAND,-572,16160,-200,-887,617,-33,88
1729741570.5216007,RIGHT_HAND,-632,16220,-180,-862,508,39,89
1729741570.6103108,RIGHT_HAND,-736,16276,-172,-829,612,21,90
1729741570.7005177,RIGHT_HAND,-748,16248,-88,-589,649,-9,91
1729741570.7013984,RIGHT_HAND,-648,16244,-288,-611,783,-12,92
1729741570.702271,RIGHT_HAND,-508,16224,-52,-563,696,-16,93
1729741570.745525,RIGHT_HAND,-500,16216,-72,-559,480,-21,94
1729741570.7464497,RIGHT_HAND,-544,16160,112,-548,205,7,95
1729741570.7902758,RIGHT_HAND,-600,16164,-108,-585,57,-41,96
1729741570.791196,RIGHT_HAND,-620,16168,0,-646,34,-6,97
1729741570.835323,RIGHT_HAND,-656,16284,-92,-588,109,-57,98
1729741570.8362515,RIGHT_HAND,-632,16152,-316,-593,280,-82,99
