time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449363.936677,RIGHT_HAND,-4380,15808,-1392,-1476,-252,-2194,55
1730449363.9382539,RIGHT_HAND,-8552,16124,-2524,-2541,4956,-7759,57
1730449363.9815023,RIGHT_HAND,-12748,14988,-260,-831,5759,-15286,59
1730449364.0727296,RIGHT_HAND,-16792,14400,76,-2921,6323,-23316,61
1730449364.1625235,RIGHT_HAND,-19216,14288,-28,-3434,15907,-29534,63
1730449364.2084794,RIGHT_HAND,-18608,13124,1676,-4251,7783,-32768,65
1730449364.2092483,RIGHT_HAND,-18236,11220,1516,-4370,1734,-32768,66
1730449364.252483,RIGHT_HAND,-17156,9752,1340,-7076,-2303,-32768,67
1730449364.253296,RIGHT_HAND,-16332,8508,2120,-10226,-3872,-32768,68
1730449364.2977273,RIGHT_HAND,-15420,7300,2148,-11815,-171,-32412,69
1730449364.3866065,RIGHT_HAND,-13972,6404,2232,-13908,2389,-28913,70
1730449364.3895416,RIGHT_HAND,-11208,5588,1184,-14839,4537,-24833,71
1730449364.3907034,RIGHT_HAND,-9696,4644,1100,-13859,3924,-20604,72
1730449364.431429,RIGHT_HAND,-8668,3216,-1200,-11050,5433,-15852,73
1730449364.4769976,RIGHT_HAND,-2736,4460,-5832,-13247,12048,-11454,74
1730449364.4786026,RIGHT_HAND,-3788,2212,-6028,-5734,-546,-4237,75
1730449364.5215075,RIGHT_HAND,-7424,-1028,-6296,602,-5358,1088,76
1730449364.6128364,RIGHT_HAND,-8704,-3760,-8112,2714,-4290,2672,77
1730449364.6138918,RIGHT_HAND,-8724,-3356,-7424,1563,87,5623,78
1730449364.6567707,RIGHT_HAND,-8524,-2964,-7548,1335,2044,9439,79
1730449364.6580834,RIGHT_HAND,-8468,-1120,-7588,3725,4219,13747,80
1730449364.659863,RIGHT_HAND,-8068,856,-6336,5454,4322,18994,81
1730449364.701553,RIGHT_HAND,-8956,2648,-5620,5086,4058,23452,82
1730449364.7475505,RIGHT_HAND,-10244,5960,-2528,5074,765,26155,83
1730449364.7486453,RIGHT_HAND,-11860,8780,-916,8782,-981,29151,84
1730449364.8366013,RIGHT_HAND,-14584,11000,560,9431,2237,31287,85
1730449364.8399732,RIGHT_HAND,-14396,11000,2204,6649,1513,31526,86
1730449364.841084,RIGHT_HAND,-15088,12084,-492,4755,-9231,30491,87
1730449364.8814344,RIGHT_HAND,-17672,12876,-1376,4148,-9291,30342,88
1730449364.9274647,RIGHT_HAND,-17768,13040,-672,3799,-2559,30601,89
1730449364.9287207,RIGHT_HAND,-17464,13120,-1080,142,-391,28784,90
1730449364.9716191,RIGHT_HAND,-16484,14444,-1496,-343,-776,26734,91
1730449365.0615373,RIGHT_HAND,-14632,14168,-2360,-1356,-868,23677,92
1730449365.0636864,RIGHT_HAND,-12820,14612,-2888,-3399,-3886,20697,93
1730449365.064731,RIGHT_HAND,-12036,15600,-3000,-3082,-3607,19056,94
1730449365.107099,RIGHT_HAND,-10980,15804,-3188,-2658,-1424,18024,95
1730449365.152495,RIGHT_HAND,-9788,15808,-2716,-3267,1082,17207,96
1730449365.1535144,RIGHT_HAND,-8312,15960,-1832,-3954,1874,15567,97
1730449365.196486,RIGHT_HAND,-6888,15904,-1908,-4154,974,12038,98
1730449365.2876525,RIGHT_HAND,-5552,15924,-1356,-3967,-1333,7476,99
1730449365.2887611,RIGHT_HAND,-4964,16096,-1196,-3811,-4430,2970,100
1730449365.332771,RIGHT_HAND,-4324,16280,-1240,-3189,-7656,-970,101
1730449365.3338218,RIGHT_HAND,-2904,15944,-2020,-2149,-12491,-3642,102
1730449365.3348584,RIGHT_HAND,-2532,15752,-3508,-1100,-18566,-4861,103
1730449365.3779666,RIGHT_HAND,-2076,16936,-5584,-1226,-16205,-3589,104
1730449365.4228966,RIGHT_HAND,-3512,17388,-4940,-682,-10505,-1341,105
1730449365.42399,RIGHT_HAND,-4112,16928,-3140,1131,-2949,372,106
1730449365.5126252,RIGHT_HAND,-4232,15616,-1284,75,2454,1693,107
1730449365.556515,RIGHT_HAND,-3536,15224,-1388,-2680,6233,2045,108
1730449365.5575879,RIGHT_HAND,-2748,16052,1508,-2890,6993,1515,109
1730449365.5586588,RIGHT_HAND,-1672,16104,-80,-1470,4954,629,110
1730449365.6026738,RIGHT_HAND,-888,16136,-1196,-1154,2787,-112,111
1730449365.6037853,RIGHT_HAND,-808,16444,-1072,-1108,1785,-297,112
1730449365.6479285,RIGHT_HAND,-700,16512,-712,-540,1721,-90,113
1730449365.7372348,RIGHT_HAND,-688,16268,-828,-407,1438,49,114
1730449365.7376683,RIGHT_HAND,-888,15996,-312,-624,-241,-65,115
1730449365.7828875,RIGHT_HAND,-1164,15964,-92,-462,-1860,-345,116
1730449365.7839549,RIGHT_HAND,-1396,16016,-528,-279,-2736,-621,117
1730449365.827818,RIGHT_HAND,-1620,16092,-952,-482,-2889,-714,118
1730449365.828934,RIGHT_HAND,-1896,16268,-1196,-521,-2656,-647,119
1730449365.8729239,RIGHT_HAND,-2372,16272,-1812,-462,-859,-465,120
1730449366.0075927,RIGHT_HAND,-2376,16240,-1280,-603,1111,-92,121
1730449366.0087168,RIGHT_HAND,-2184,16120,-1260,-461,2400,40,122
1730449366.0528798,RIGHT_HAND,-1904,15952,-596,-630,2642,4,123
1730449366.0539315,RIGHT_HAND,-1700,15956,-400,-601,2005,-133,124
1730449366.0549405,RIGHT_HAND,-1388,15944,-532,-363,1233,-266,125
1730449366.0559726,RIGHT_HAND,-1168,16104,-336,-429,76,-366,126
1730449366.0971906,RIGHT_HAND,-1232,16304,-852,-3,-964,-436,127
1730449366.0975966,RIGHT_HAND,-1296,15972,-1092,-225,-1624,-599,128
1730449366.1869502,RIGHT_HAND,-1456,15996,-860,-555,-1983,-565,129
1730449366.2323143,RIGHT_HAND,-1728,16080,-904,-286,-2027,-458,130
1730449366.2327957,RIGHT_HAND,-1992,16096,-788,-216,-1831,-383,131
1730449366.2332797,RIGHT_HAND,-1884,15892,-768,-415,-1710,-441,132
1730449366.2764375,RIGHT_HAND,-1952,16160,-1208,-625,-1549,-515,133
1730449366.2774177,RIGHT_HAND,-2068,16252,-1060,-638,-1207,-449,134
1730449366.3227346,RIGHT_HAND,-2060,16128,-1024,-340,-749,-391,135
1730449366.4127262,RIGHT_HAND,-2012,16032,-1068,-368,-356,-401,136
1730449366.4137025,RIGHT_HAND,-2172,15992,-920,-529,-41,-399,137
1730449366.4575713,RIGHT_HAND,-1992,16032,-596,-425,151,-476,138
1730449366.502744,RIGHT_HAND,-1936,15912,-596,-429,-110,-486,139
