time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741558.96314,RIGHT_HAND,408,16340,-984,-488,-1755,-290,225
1729741559.0090249,RIGHT_HAND,236,15920,-1168,-488,-1088,-455,227
1729741559.0533955,RIGHT_HAND,-3644,15904,-6516,-453,-2806,-3884,229
1729741559.098436,RIGHT_HAND,-14364,20356,-10000,5425,30869,672,231
1729741559.1875823,RIGHT_HAND,-9936,23624,-7972,17398,27192,-15444,233
1729741559.2328827,RIGHT_HAND,-15232,21392,-2312,21545,-28792,-32768,235
1729741559.2333534,RIGHT_HAND,-20940,20760,-2328,14186,-32507,-32768,236
1729741559.2775342,RIGHT_HAND,-27588,20496,2104,1167,-18545,-32768,237
1729741559.3225303,RIGHT_HAND,-26616,19892,4560,-5284,-1717,-32768,238
1729741559.322796,RIGHT_HAND,-21924,17528,5200,-9142,8685,-32768,239
1729741559.4119873,RIGHT_HAND,-14052,13020,3572,-11472,16101,-32768,240
1729741559.4581535,RIGHT_HAND,-7880,11112,1128,-13485,12606,-32768,241
1729741559.4592059,RIGHT_HAND,-7492,5520,-1500,-12268,8119,-32768,242
1729741559.5033917,RIGHT_HAND,-3044,9536,-3256,-10957,14149,-25563,243
1729741559.5473301,RIGHT_HAND,2596,7328,-6316,-5424,9450,-18910,244
1729741559.5483625,RIGHT_HAND,2536,5632,-6956,-2247,4704,-8131,245
1729741559.638211,RIGHT_HAND,4288,5220,-6712,-714,1877,737,246
1729741559.6832058,RIGHT_HAND,3864,4540,-6288,678,-833,10852,247
1729741559.6839924,RIGHT_HAND,1336,4808,-5340,1041,-4486,20641,248
1729741559.684749,RIGHT_HAND,-1060,5084,-4268,1954,-9101,28143,249
1729741559.7276735,RIGHT_HAND,-4392,6008,-3864,2923,-14017,32767,250
1729741559.7721968,RIGHT_HAND,-9288,8604,-3096,2305,-19757,32767,251
1729741559.773279,RIGHT_HAND,-14392,11100,-288,3482,-20939,32767,252
1729741559.8622453,RIGHT_HAND,-20744,14696,-1188,4253,-12804,32767,253
1729741559.9073324,RIGHT_HAND,-20820,16128,1088,5502,607,32767,254
1729741559.908225,RIGHT_HAND,-19648,15852,1088,1287,-9480,32767,255
1729741559.9090934,RIGHT_HAND,-21184,17532,124,-6347,3286,32767,1
1729741559.9532468,RIGHT_HAND,-18520,20324,1164,-5245,1829,32767,2
1729741559.9541771,RIGHT_HAND,-16044,19032,-1312,-2346,-5014,30423,3
1729741559.997388,RIGHT_HAND,-14224,18016,-2560,-7729,-11031,24144,4
1729741560.0872095,RIGHT_HAND,-13000,19760,-4304,-7004,-11281,20026,5
1729741560.0883608,RIGHT_HAND,-11436,19388,-3892,-3944,-6211,17702,6
1729741560.1337533,RIGHT_HAND,-9276,18504,-2072,-1349,-3221,15532,7
1729741560.1350417,RIGHT_HAND,-7100,17344,-320,1012,-3960,12364,8
1729741560.1359422,RIGHT_HAND,-5788,15716,452,2028,-7800,8604,9
1729741560.1779282,RIGHT_HAND,-5024,14384,-284,1014,-10823,4278,10
1729741560.2222352,RIGHT_HAND,-4876,14824,-64,-1720,-12259,1037,11
1729741560.223407,RIGHT_HAND,-4684,15860,316,-2369,-12399,-301,12
1729741560.312302,RIGHT_HAND,-4808,15644,-336,-1962,-9830,-298,13
1729741560.3133929,RIGHT_HAND,-4444,15600,-964,-2602,-5694,-323,14
1729741560.3143337,RIGHT_HAND,-3648,15900,-1484,-3109,-1659,-46,15
1729741560.3572996,RIGHT_HAND,-2556,16064,-2344,-3475,755,-61,16
1729741560.4023345,RIGHT_HAND,-1560,16980,-3424,-4284,1321,-606,17
1729741560.4478421,RIGHT_HAND,-340,18428,-3892,-3453,688,-887,18
1729741560.449826,RIGHT_HAND,-640,18416,-2264,1245,475,130,19
1729741560.5372567,RIGHT_HAND,-1316,16608,-744,3063,1971,996,20
1729741560.5825312,RIGHT_HAND,-1276,15776,636,2439,2926,911,21
