time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449402.6373138,RIGHT_HAND,-2800,15880,-68,-489,-1864,-1045,29
1730449402.6832821,RIGHT_HAND,-9620,13988,-3816,-1344,3555,-316,31
1730449402.727762,RIGHT_HAND,-15024,17004,-28,-2952,15888,-7622,33
1730449402.7746177,RIGHT_HAND,-17852,15520,-528,686,21868,-19367,35
1730449402.8643878,RIGHT_HAND,-17556,16736,1372,449,18125,-28916,37
1730449402.90751,RIGHT_HAND,-18780,16376,1720,1054,8832,-32768,39
1730449402.9527645,RIGHT_HAND,-18640,15904,2212,-1383,5155,-32768,40
1730449403.0875432,RIGHT_HAND,-17800,14784,2120,-2281,1636,-32768,41
1730449403.0886006,RIGHT_HAND,-16500,12484,2268,-3868,713,-32768,42
1730449403.1325057,RIGHT_HAND,-14052,10152,2024,-6382,-190,-32768,43
1730449403.1336427,RIGHT_HAND,-11852,8680,1304,-9588,-1954,-32768,44
1730449403.1345296,RIGHT_HAND,-11568,8200,1584,-11490,-5015,-31760,45
1730449403.17796,RIGHT_HAND,-7448,11144,-900,-19022,7548,-29768,46
1730449403.1789582,RIGHT_HAND,-7336,8200,-3208,-2655,-11605,-18922,47
1730449403.222496,RIGHT_HAND,-8132,-56,-5788,3621,-10440,-14566,48
1730449403.3123918,RIGHT_HAND,-8344,-6032,-8460,2924,-8787,-9247,49
1730449403.3135364,RIGHT_HAND,-7908,-7588,-8056,-5107,-111,-4337,50
1730449403.3575034,RIGHT_HAND,-6620,-5044,-7504,-7562,8250,655,51
1730449403.3583224,RIGHT_HAND,-5056,-3568,-7180,-1431,10856,6580,52
1730449403.3591013,RIGHT_HAND,-4728,-2676,-7176,4220,10154,12181,53
1730449403.4025981,RIGHT_HAND,-5484,-1440,-7144,6959,8869,17999,54
1730449403.4479895,RIGHT_HAND,-6860,1100,-4816,4978,7353,22682,55
1730449403.5377111,RIGHT_HAND,-8140,3380,-3916,4869,4042,27656,56
1730449403.538799,RIGHT_HAND,-9808,6236,-3108,6153,4425,32024,57
1730449403.582674,RIGHT_HAND,-11600,9388,-840,6860,9213,32767,58
1730449403.584503,RIGHT_HAND,-13260,11772,-1184,4755,10650,32767,59
1730449403.5855262,RIGHT_HAND,-14172,12620,380,-139,13284,32767,60
1730449403.627917,RIGHT_HAND,-14188,14620,1928,-9837,5212,32767,61
1730449403.6726706,RIGHT_HAND,-14540,17012,-1460,-16877,-1965,32767,62
1730449403.6738591,RIGHT_HAND,-15404,20592,-1308,-15261,-7786,28877,63
1730449403.7625732,RIGHT_HAND,-14964,19720,-2920,-9576,-10235,24017,64
1730449403.807663,RIGHT_HAND,-14456,18560,-4576,-8416,-7860,22533,65
1730449403.808672,RIGHT_HAND,-13520,18108,-6468,-11130,-3931,22695,66
1730449403.8097172,RIGHT_HAND,-11504,18876,-5456,-11116,-152,22103,67
1730449403.852797,RIGHT_HAND,-9400,18780,-3716,-8412,-17,19861,68
1730449403.853955,RIGHT_HAND,-7616,17916,-2164,-6693,-3558,15800,69
1730449403.8977761,RIGHT_HAND,-6516,17528,-1780,-5017,-10943,9914,70
1730449403.9875276,RIGHT_HAND,-5660,17012,-2260,-2607,-19433,3654,71
1730449403.9886804,RIGHT_HAND,-5808,16500,-2484,-859,-25400,-1792,72
1730449404.0328622,RIGHT_HAND,-5932,15704,-3020,270,-25967,-4427,73
1730449404.0337431,RIGHT_HAND,-7144,14992,-1836,1267,-26706,-6082,74
1730449404.0346086,RIGHT_HAND,-7368,15428,-2224,926,-19605,-5572,75
1730449404.0778534,RIGHT_HAND,-6788,15892,-2116,510,-10173,-4035,76
1730449404.1227193,RIGHT_HAND,-5688,16288,-2048,-142,-1527,-2457,77
1730449404.2125645,RIGHT_HAND,-3624,16236,-2608,-986,4923,-928,78
1730449404.2136502,RIGHT_HAND,-2588,16444,-2120,-1884,8221,150,79
1730449404.2569072,RIGHT_HAND,-2160,16676,-760,-1405,9164,1053,80
1730449404.25717,RIGHT_HAND,-2012,16216,-8,-195,9319,1256,81
1730449404.2574432,RIGHT_HAND,-1948,15644,488,-81,8018,585,82
1730449404.3020957,RIGHT_HAND,-1956,15640,1104,-541,5494,-333,83
1730449404.3477616,RIGHT_HAND,-1668,15924,684,-407,3201,-1075,84
1730449404.3489244,RIGHT_HAND,-1568,16008,-124,-266,1123,-1363,85
1730449404.4378004,RIGHT_HAND,-1756,16264,-128,-554,-112,-1211,86
1730449404.4827328,RIGHT_HAND,-992,16344,-1156,-146,136,-609,87
1730449404.4836063,RIGHT_HAND,-1232,15940,-968,-8,1052,-48,88
1730449404.4844673,RIGHT_HAND,-1744,15764,-816,-547,493,252,89
1730449404.5277355,RIGHT_HAND,-2112,15968,-520,-821,869,400,90
1730449404.5288966,RIGHT_HAND,-2024,16080,-512,-512,354,211,91
1730449404.5727975,RIGHT_HAND,-2136,15980,-408,-169,-804,-33,92
1730449404.6627505,RIGHT_HAND,-2220,16072,-800,-199,-1144,-122,93
1730449404.6640067,RIGHT_HAND,-2256,16036,-940,-252,-511,35,94
1730449404.7088027,RIGHT_HAND,-2376,15920,-700,-270,-387,-15,95
1730449404.7096791,RIGHT_HAND,-2140,15904,-808,-487,95,-9,96
1730449404.7105417,RIGHT_HAND,-2356,15980,-884,-762,678,216,97
1730449404.7528026,RIGHT_HAND,-2504,15920,-1116,-1145,1875,462,98
1730449404.7976303,RIGHT_HAND,-2444,15956,-952,-1089,2743,576,99
1730449404.88857,RIGHT_HAND,-2320,15960,-584,-950,3361,419,100
1730449404.889709,RIGHT_HAND,-2004,15964,-508,-883,3434,197,101
1730449404.933798,RIGHT_HAND,-1744,16156,-636,-823,3163,58,102
1730449404.9346755,RIGHT_HAND,-1468,15992,-512,-713,2538,51,103
1730449404.9355388,RIGHT_HAND,-1356,16064,-576,-732,1658,-45,104
1730449404.9774787,RIGHT_HAND,-1360,16248,-448,-845,694,-17,105
1730449405.0237813,RIGHT_HAND,-1508,16220,-728,-425,114,55,106
1730449405.0249522,RIGHT_HAND,-1692,15924,-712,-571,-273,-53,107
1730449405.1134994,RIGHT_HAND,-1784,15984,-552,-816,-492,-106,108
1730449405.1586585,RIGHT_HAND,-1852,16196,-788,-538,-506,-133,109
1730449405.1594543,RIGHT_HAND,-1880,16032,-808,-470,-500,-135,110
1730449405.160229,RIGHT_HAND,-1744,15988,-852,-590,-430,-201,111
1730449405.2036624,RIGHT_HAND,-1968,16080,-864,-593,-217,-164,112
1730449405.2047105,RIGHT_HAND,-2004,16208,-844,-513,-12,-117,113
