time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449437.2016902,RIGHT_HAND,-3656,15528,660,-522,-372,-585,123
1730449437.2421343,RIGHT_HAND,-8724,15192,-3464,-2912,4194,-1589,125
1730449437.289599,RIGHT_HAND,-14280,16276,-588,-119,14478,-6908,127
1730449437.3799846,RIGHT_HAND,-18148,15532,-2060,1356,23163,-17039,129
1730449437.423705,RIGHT_HAND,-18760,18508,-72,4512,16862,-29181,131
1730449437.5136669,RIGHT_HAND,-19584,16536,-780,5930,7437,-32768,133
1730449437.51482,RIGHT_HAND,-18736,14904,284,3815,6523,-32768,134
1730449437.6036189,RIGHT_HAND,-17328,13588,496,1551,4308,-32768,135
1730449437.6488383,RIGHT_HAND,-15392,11504,1380,-269,2193,-32768,136
1730449437.649715,RIGHT_HAND,-13920,9352,1788,-1983,-1385,-32768,137
1730449437.6505768,RIGHT_HAND,-12076,7084,1164,-4268,-3907,-32768,138
1730449437.6938746,RIGHT_HAND,-10056,4504,-896,-5543,-4189,-30886,139
1730449437.6949263,RIGHT_HAND,-7948,1528,-3540,-10116,-3352,-25350,140
1730449437.7388825,RIGHT_HAND,-6112,2004,-4220,-15904,2392,-18700,141
1730449437.8277516,RIGHT_HAND,-4832,3532,-3888,-14872,3467,-11271,142
1730449437.8287175,RIGHT_HAND,-2076,4836,-6744,-5977,5411,-6160,143
1730449437.8305018,RIGHT_HAND,-2344,1856,-7888,3670,180,1291,144
1730449437.8314025,RIGHT_HAND,-3360,-536,-8548,5387,-3031,6435,145
1730449437.8736207,RIGHT_HAND,-4748,-684,-7696,5028,-4199,11390,146
1730449437.9185011,RIGHT_HAND,-6348,-24,-7280,6597,-7183,16507,147
1730449437.9635105,RIGHT_HAND,-8220,1192,-6572,10098,-8149,21410,148
1730449437.9646358,RIGHT_HAND,-10316,2796,-4064,11643,-5599,25311,149
1730449438.0535197,RIGHT_HAND,-12208,4272,-4388,13643,-2607,29801,150
1730449438.0985374,RIGHT_HAND,-15496,7336,-1908,10073,2107,32767,151
1730449438.099798,RIGHT_HAND,-17452,10708,924,4996,4745,32767,152
1730449438.1009526,RIGHT_HAND,-16000,14004,900,5685,11943,32767,153
1730449438.1437862,RIGHT_HAND,-15708,14520,2916,4567,10811,32767,154
1730449438.1885233,RIGHT_HAND,-14604,14304,2036,3342,6027,32767,155
1730449438.1897547,RIGHT_HAND,-12992,14272,1332,-183,1619,29815,156
1730449438.2776146,RIGHT_HAND,-12352,14068,704,-5748,-6379,26345,157
1730449438.279472,RIGHT_HAND,-12588,16024,-2072,-8691,-9813,23660,158
1730449438.2803931,RIGHT_HAND,-12896,17988,-2908,-10306,-5897,23659,159
