time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741577.582266,RIGHT_HAND,-1480,15816,-1832,-726,-166,-459,61
1729741577.672036,RIGHT_HAND,-8212,18700,-8200,-593,10854,-2105,63
1729741577.717235,RIGHT_HAND,-12824,18884,-8912,8427,20008,-9763,65
1729741577.7623975,RIGHT_HAND,-18116,21700,-5424,14426,277,-28903,67
1729741577.8063822,RIGHT_HAND,-24776,22156,-792,8085,-2884,-32768,69
1729741577.9406307,RIGHT_HAND,-22216,20180,7172,-964,8489,-32768,71
1729741577.9409153,RIGHT_HAND,-17272,17232,6656,-3959,8348,-32768,72
1729741577.9411657,RIGHT_HAND,-12424,13784,5136,-7970,7549,-32768,73
1729741577.9857256,RIGHT_HAND,-8676,11376,3008,-11478,8301,-32768,74
1729741578.0313277,RIGHT_HAND,-5528,10220,-308,-13574,7511,-32768,75
1729741578.0321438,RIGHT_HAND,-2248,9112,-4476,-11682,6829,-30809,76
1729741578.1211498,RIGHT_HAND,208,6900,-7504,-8365,5874,-19388,77
1729741578.1663463,RIGHT_HAND,-248,6120,-8964,-5733,4085,-10174,78
1729741578.1671257,RIGHT_HAND,2608,5792,-11328,-3238,4149,-1533,79
1729741578.1678824,RIGHT_HAND,2520,5684,-10528,789,1726,8448,80
1729741578.2113914,RIGHT_HAND,1028,5292,-8328,4110,-2178,17881,81
1729741578.2561395,RIGHT_HAND,-1360,5480,-6596,6506,-3776,25150,82
1729741578.256959,RIGHT_HAND,-4064,5924,-4564,7178,-5572,32541,83
1729741578.3900476,RIGHT_HAND,-7708,7912,-4368,5722,-7727,32767,84
1729741578.390849,RIGHT_HAND,-13308,11496,-460,-875,-13317,32767,85
1729741578.3930378,RIGHT_HAND,-14052,13864,876,541,-8888,32767,86
1729741578.3942802,RIGHT_HAND,-17172,15468,3140,4339,-14551,32767,87
1729741578.39521,RIGHT_HAND,-18456,16052,-284,1581,-17403,32767,88
1729741578.4351618,RIGHT_HAND,-19364,17104,536,-1026,-9358,32767,89
1729741578.48014,RIGHT_HAND,-19472,19512,1628,-3939,-2485,32767,90
1729741578.4810612,RIGHT_HAND,-16716,20640,1224,-1426,-1471,32767,91
1729741578.5700982,RIGHT_HAND,-14484,18556,-672,-5460,-4737,30543,92
1729741578.571993,RIGHT_HAND,-12552,19540,-532,-10928,-4440,24551,93
1729741578.5727649,RIGHT_HAND,-10336,20696,104,-7909,-7382,19689,94
1729741578.6162608,RIGHT_HAND,-8596,19100,-292,-5443,-9038,15084,95
