time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449432.33851,RIGHT_HAND,-3300,13540,-1808,632,-1444,751,220
1730449432.3846855,RIGHT_HAND,-10208,15560,-4376,-2610,7473,-3688,222
1730449432.4287426,RIGHT_HAND,-11216,17416,-1168,-1037,10422,-11400,224
1730449432.4737535,RIGHT_HAND,-11716,16216,-1016,2728,7043,-19438,226
1730449432.607822,RIGHT_HAND,-11340,15992,1844,1958,5582,-24229,228
1730449432.6084104,RIGHT_HAND,-13776,11356,-2960,-1292,-1445,-27704,230
1730449432.6544523,RIGHT_HAND,-16076,11624,-1432,-4831,-1191,-27686,231
1730449432.65546,RIGHT_HAND,-17284,12308,-224,-4672,608,-27549,232
1730449432.6975403,RIGHT_HAND,-17092,11476,332,-2970,3074,-27657,233
1730449432.788651,RIGHT_HAND,-15616,9264,1156,-2792,4906,-28081,234
1730449432.790947,RIGHT_HAND,-14152,7856,1188,-4056,3749,-27663,235
1730449432.8334317,RIGHT_HAND,-13424,6056,1164,-4849,481,-25980,236
1730449432.8346026,RIGHT_HAND,-12868,3844,-1668,-5014,-2389,-23653,237
1730449432.8364954,RIGHT_HAND,-14032,2868,-992,-11070,-3887,-20526,238
1730449432.8777559,RIGHT_HAND,-13852,2776,-636,-13933,-283,-17553,239
1730449432.9249172,RIGHT_HAND,-12400,2660,-952,-9821,1733,-15038,240
1730449432.9259355,RIGHT_HAND,-10096,1128,-3400,-6460,5381,-12615,241
1730449433.0127249,RIGHT_HAND,-7288,212,-4528,-5274,6719,-9881,242
1730449433.0145683,RIGHT_HAND,-6244,-1020,-3616,-1845,5841,-5227,243
1730449433.0155306,RIGHT_HAND,-5832,-3088,-5352,3330,-2234,-60,244
1730449433.058995,RIGHT_HAND,-6396,-1720,-7164,1147,-5231,4532,245
1730449433.1039915,RIGHT_HAND,-8444,-400,-6364,-2517,-5355,9828,246
1730449433.1051679,RIGHT_HAND,-10216,1388,-4536,556,-4617,13248,247
1730449433.148694,RIGHT_HAND,-11892,4640,-3892,7515,-1075,16020,248
1730449433.237634,RIGHT_HAND,-12432,4160,-2376,14070,-1195,17854,249
1730449433.2393615,RIGHT_HAND,-12568,3500,-700,15143,598,19777,250
1730449433.24063,RIGHT_HAND,-12916,4248,576,11649,625,21028,251
1730449433.28389,RIGHT_HAND,-13268,5912,164,10743,-294,23363,252
1730449433.32759,RIGHT_HAND,-14376,6984,2368,10209,-1636,24650,253
1730449433.3288515,RIGHT_HAND,-15040,8744,3508,7220,-4497,25034,254
1730449433.37563,RIGHT_HAND,-16704,11368,1016,5472,-6638,24826,255
1730449433.4641464,RIGHT_HAND,-17456,12672,1104,6134,-2922,24309,1
1730449433.4653733,RIGHT_HAND,-16152,11780,856,8056,2122,24272,2
1730449433.5089197,RIGHT_HAND,-14936,10328,-148,4191,6181,24551,3
1730449433.509844,RIGHT_HAND,-13608,10448,-2284,-2347,8797,25679,4
1730449433.510757,RIGHT_HAND,-12304,12868,-3240,-7221,9950,27120,5
1730449433.5539348,RIGHT_HAND,-10632,15888,-2040,-8638,9867,28372,6
1730449433.5989084,RIGHT_HAND,-8884,18164,20,-6570,7860,27641,7
1730449433.5999773,RIGHT_HAND,-7364,18564,796,-4269,3377,24207,8
1730449433.6886473,RIGHT_HAND,-6832,17776,-1784,-3995,-1555,18606,9
1730449433.738143,RIGHT_HAND,-6896,16704,-4464,-4027,-2271,11666,10
1730449433.739564,RIGHT_HAND,-6444,16452,-2400,-4709,-1012,4685,11
1730449433.7405188,RIGHT_HAND,-5692,17156,-1128,-5402,-471,-123,12
1730449433.7785475,RIGHT_HAND,-4380,17452,-848,-4291,831,-2441,13
1730449433.7797453,RIGHT_HAND,-3204,16076,-1060,-2196,1615,-2631,14
1730449433.823684,RIGHT_HAND,-2280,14608,-664,-2005,-539,-2282,15
1730449433.8689787,RIGHT_HAND,-1384,15088,-864,-3818,-7006,-2491,16
1730449433.9132779,RIGHT_HAND,-1428,15948,-1104,-3000,-16850,-3837,17
1730449433.9137135,RIGHT_HAND,-1020,17384,-3012,-199,-22160,-5617,18
1730449434.0036705,RIGHT_HAND,-2100,17604,-2356,2041,-18147,-3378,19
1730449434.0488966,RIGHT_HAND,-3020,16376,-636,3435,-16481,-2210,20
1730449434.0498006,RIGHT_HAND,-3320,16168,-1464,2080,-12978,-2753,21
1730449434.0506916,RIGHT_HAND,-3780,16148,-972,-166,-7230,-2039,22
1730449434.0938575,RIGHT_HAND,-3436,16156,-372,-1002,-3980,-968,23
1730449434.0949438,RIGHT_HAND,-3824,15336,-420,-137,-1595,-432,24
1730449434.1388729,RIGHT_HAND,-3816,14616,-132,-696,-19,-337,25
1730449434.227618,RIGHT_HAND,-3692,15652,156,-1803,1886,-628,26
1730449434.22865,RIGHT_HAND,-2976,16780,112,-1395,4144,-502,27
1730449434.2299058,RIGHT_HAND,-1908,16588,-60,66,5418,-476,28
1730449434.2309806,RIGHT_HAND,-1104,15860,40,61,3380,-844,29
1730449434.2736957,RIGHT_HAND,-1164,15864,32,-1141,136,-1156,30
1730449434.3189154,RIGHT_HAND,-2016,16356,-116,-1265,-1236,-365,31
