time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741450.917244,RIGHT_LEG,15880,-2432,5100,-447,-321,32,145
1729741451.006344,RIGHT_LEG,16004,-2404,5292,-528,-415,88,147
1729741451.0503695,RIGHT_LEG,15844,-2408,5204,-478,-329,72,149
1729741451.0972824,RIGHT_LEG,15736,-2680,5388,-689,-750,-60,151
1729741451.1860845,RIGHT_LEG,15860,-2476,5028,-472,-1157,-72,153
1729741451.2313752,RIGHT_LEG,15988,-2636,5020,-492,-1258,-142,154
1729741451.2322547,RIGHT_LEG,16000,-2384,4732,-508,-1252,-228,155
1729741451.276461,RIGHT_LEG,15968,-2416,4716,-489,-1167,-215,156
1729741451.3214064,RIGHT_LEG,16096,-2416,4560,-417,-961,-193,157
1729741451.322248,RIGHT_LEG,16000,-2108,4528,-374,-735,-71,158
1729741451.3664367,RIGHT_LEG,16112,-2148,4520,-343,-472,94,159
1729741451.4114172,RIGHT_LEG,16060,-2164,4396,-305,-180,206,160
1729741451.4122598,RIGHT_LEG,16032,-2356,4524,-278,39,251,161
1729741451.4564688,RIGHT_LEG,16000,-2424,4700,-318,188,248,162
1729741451.5014224,RIGHT_LEG,15964,-2464,4972,-361,102,246,163
1729741451.502278,RIGHT_LEG,15856,-2352,4836,-430,-30,160,164
1729741451.546228,RIGHT_LEG,15948,-2472,4952,-458,-138,128,165
1729741451.5911002,RIGHT_LEG,16028,-2576,4848,-473,-191,103,166
1729741451.591979,RIGHT_LEG,15924,-2452,4860,-439,-273,88,167
1729741451.636126,RIGHT_LEG,16092,-2336,4784,-409,-230,141,168
1729741451.681716,RIGHT_LEG,15856,-2488,4956,-374,-212,206,169
1729741451.6830866,RIGHT_LEG,15844,-2368,4884,-399,-178,239,170
1729741451.7252133,RIGHT_LEG,15956,-2368,4932,-437,-197,270,171
1729741451.8154955,RIGHT_LEG,15920,-2400,4848,-464,-170,250,172
1729741451.816764,RIGHT_LEG,15848,-2548,4996,-458,-167,252,173
1729741451.8181546,RIGHT_LEG,16048,-2488,4900,-516,-207,206,174
1729741451.8196602,RIGHT_LEG,15924,-2636,4852,-516,-243,197,175
1729741451.9053383,RIGHT_LEG,15868,-2520,4836,-467,-252,205,176
1729741451.950412,RIGHT_LEG,16024,-2536,4968,-489,-238,219,177
1729741451.9516244,RIGHT_LEG,15832,-2452,4952,-522,-290,235,178
1729741451.9969947,RIGHT_LEG,16024,-2672,4984,-493,-312,222,179
1729741451.9983609,RIGHT_LEG,15984,-2564,4644,-498,-278,179,180
1729741452.0401874,RIGHT_LEG,15916,-2652,4884,-481,-240,167,181
1729741452.0872526,RIGHT_LEG,15876,-2680,4900,-431,-188,167,182
1729741452.0884016,RIGHT_LEG,15940,-2676,4964,-397,-201,129,183
1729741452.1304898,RIGHT_LEG,15928,-2600,4836,-387,-194,97,184
1729741452.177206,RIGHT_LEG,15996,-2640,4952,-395,-165,81,185
1729741452.1783803,RIGHT_LEG,15924,-2628,4980,-431,-187,50,186
1729741452.2203946,RIGHT_LEG,15904,-2596,4972,-495,-175,-4,187
1729741452.2676039,RIGHT_LEG,15940,-2724,4880,-412,-204,-40,188
1729741452.2697055,RIGHT_LEG,15844,-2672,4976,-346,-173,-38,189
1729741452.3113225,RIGHT_LEG,16000,-2376,5092,-336,-209,-82,190
1729741452.356272,RIGHT_LEG,15916,-2448,4800,-290,-215,23,191
1729741452.3574722,RIGHT_LEG,15856,-2684,5028,-388,-196,-89,192
1729741452.401147,RIGHT_LEG,15880,-2592,4960,-329,-192,-103,193
1729741452.446596,RIGHT_LEG,15868,-2392,4864,-320,-206,-33,194
1729741452.4475758,RIGHT_LEG,15968,-2520,4828,-305,-57,1,195
1729741452.4914267,RIGHT_LEG,15964,-2508,4924,-181,23,51,196
1729741452.5365846,RIGHT_LEG,15800,-2512,5056,-224,58,95,197
1729741452.5375614,RIGHT_LEG,15784,-2580,5120,-304,10,33,198
1729741452.5816083,RIGHT_LEG,15920,-2648,5168,-307,-30,4,199
1729741452.626586,RIGHT_LEG,15892,-2572,5072,-315,-131,-14,200
1729741452.6275737,RIGHT_LEG,15828,-2512,5184,-356,-163,-5,201
1729741452.7165358,RIGHT_LEG,15928,-2564,5148,-353,-150,7,202
1729741452.8065264,RIGHT_LEG,15940,-2628,5116,-261,-181,21,203
1729741452.8074543,RIGHT_LEG,15852,-2576,5124,-251,-216,11,204
1729741452.808363,RIGHT_LEG,15788,-2588,5240,-281,-245,1,205
1729741452.8513656,RIGHT_LEG,15828,-2524,5072,-309,-276,-21,206
1729741452.896607,RIGHT_LEG,15988,-2504,5096,-308,-280,-29,207
1729741452.8976233,RIGHT_LEG,15800,-2560,5088,-324,-333,-41,208
1729741452.941635,RIGHT_LEG,15852,-2520,5272,-343,-369,-27,209
1729741452.9841788,RIGHT_LEG,15908,-2504,5224,-364,-442,-56,210
1729741452.9843843,RIGHT_LEG,15944,-2488,5256,-369,-435,-59,211
1729741453.0305696,RIGHT_LEG,15832,-2396,5208,-339,-422,-20,212
1729741453.0761807,RIGHT_LEG,15836,-2324,5220,-366,-430,-56,213
1729741453.076926,RIGHT_LEG,15836,-2444,5136,-361,-404,-45,214
1729741453.1215384,RIGHT_LEG,15996,-2476,5172,-384,-397,-26,215
1729741453.1665096,RIGHT_LEG,15920,-2420,4996,-375,-398,-49,216
1729741453.1674464,RIGHT_LEG,15884,-2400,5024,-343,-380,-30,217
1729741453.211567,RIGHT_LEG,15948,-2384,5232,-358,-393,-50,218
1729741453.2564716,RIGHT_LEG,15980,-2424,5160,-391,-372,-45,219
1729741453.2573936,RIGHT_LEG,15932,-2380,5040,-374,-363,-54,220
1729741453.3002553,RIGHT_LEG,15840,-2384,5056,-357,-359,-45,221
1729741453.3464656,RIGHT_LEG,15824,-2368,5140,-343,-332,-35,222
1729741453.3476245,RIGHT_LEG,15844,-2412,5192,-366,-359,9,223
1729741453.3915832,RIGHT_LEG,15876,-2396,5040,-394,-351,-24,224
1729741453.4364636,RIGHT_LEG,15912,-2428,4944,-394,-357,-17,225
1729741453.437395,RIGHT_LEG,15804,-2392,5120,-403,-377,13,226
1729741453.481559,RIGHT_LEG,15892,-2324,5008,-383,-396,-12,227
1729741453.5266082,RIGHT_LEG,15952,-2380,4948,-388,-365,1,228
