time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741535.62639,RIGHT_HAND,-820,16076,-372,-607,-686,-464,237
1729741535.627937,RIGHT_HAND,-5192,17072,-4512,-755,639,-5305,239
1729741535.716396,RIGHT_HAND,-12384,17456,-6724,4119,2700,-11926,241
1729741535.8048208,RIGHT_HAND,-20544,18644,-1252,5772,-5546,-28781,243
1729741535.8505034,RIGHT_HAND,-22928,18584,944,396,12076,-32768,245
1729741535.894603,RIGHT_HAND,-20664,16992,7064,-3931,15748,-32768,247
1729741535.9415898,RIGHT_HAND,-18112,14388,5272,-3078,10099,-32768,248
1729741535.9426076,RIGHT_HAND,-16900,11584,5156,-8914,7235,-32768,249
1729741536.0311685,RIGHT_HAND,-13784,10048,4140,-13009,7618,-32768,250
1729741536.0762787,RIGHT_HAND,-11084,9416,1940,-14814,5830,-32768,251
1729741536.0770862,RIGHT_HAND,-8616,8740,-2124,-14680,10620,-30326,252
1729741536.0778394,RIGHT_HAND,-5660,7936,-4732,-12121,16635,-21893,253
1729741536.1213598,RIGHT_HAND,-2844,7524,-7012,-8255,18455,-13762,254
1729741536.1222365,RIGHT_HAND,-316,6764,-7588,-4185,16417,-6528,255
1729741536.1663277,RIGHT_HAND,1744,6516,-8208,-1477,11147,765,1
1729741536.256291,RIGHT_HAND,2456,5944,-8384,1188,5752,8014,2
1729741536.2573905,RIGHT_HAND,2124,5424,-7500,2744,-465,15590,3
1729741536.3004465,RIGHT_HAND,512,5568,-6948,3419,-5512,23603,4
1729741536.30135,RIGHT_HAND,-2476,7328,-5328,2757,-6259,31571,5
1729741536.3022392,RIGHT_HAND,-6372,9480,-2252,323,-6382,32767,6
1729741536.345495,RIGHT_HAND,-9252,11516,1672,-923,-8689,32767,7
1729741536.3910968,RIGHT_HAND,-14832,14620,2016,-5104,-18550,32767,8
1729741536.3923442,RIGHT_HAND,-19208,17736,4144,-6353,-26426,32767,9
1729741536.4801283,RIGHT_HAND,-18804,18216,2272,-3210,-32748,32767,10
1729741536.5253072,RIGHT_HAND,-22656,18204,460,-3742,-21327,31786,11
1729741536.5264404,RIGHT_HAND,-21348,19732,-1164,-2431,-10286,31649,12
1729741536.5274293,RIGHT_HAND,-17728,18936,-1192,-30,-7705,30718,13
1729741536.5706,RIGHT_HAND,-16020,17600,-940,-3316,-9507,28264,14
1729741536.6153286,RIGHT_HAND,-14468,18488,-3144,-6268,-10058,25384,15
1729741536.6164918,RIGHT_HAND,-13232,18836,-1396,-5056,-5922,22228,16
1729741536.7056286,RIGHT_HAND,-11216,17500,120,-3103,-9933,17322,17
1729741536.75027,RIGHT_HAND,-10728,17284,532,-1714,-10647,11652,18
1729741536.7511783,RIGHT_HAND,-9012,15724,364,261,-11983,5204,19
1729741536.7520916,RIGHT_HAND,-8992,14948,1424,-3,-12877,211,20
