time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449238.205751,RIGHT_HAND,-3764,15532,-1012,-635,-72,-31,85
1730449238.2514882,RIGHT_HAND,-6740,15032,-3548,-2247,3754,-1070,87
1730449238.2967088,RIGHT_HAND,-11656,15880,-4280,-1518,15440,-3519,89
1730449238.428645,RIGHT_HAND,-14720,16860,-4832,2195,18682,-12061,91
1730449238.4739666,RIGHT_HAND,-15816,17308,-3732,5964,23408,-19266,93
1730449238.4746819,RIGHT_HAND,-16444,16896,-4148,8746,14520,-27580,95
1730449238.5206666,RIGHT_HAND,-17740,16652,-3896,9276,9559,-32768,96
1730449238.5646186,RIGHT_HAND,-18052,16168,-4040,9026,8406,-32768,97
1730449238.5663483,RIGHT_HAND,-16704,14184,-3704,7732,8221,-32768,98
1730449238.6556966,RIGHT_HAND,-15168,11524,-3108,5810,5227,-32768,99
1730449238.700638,RIGHT_HAND,-14560,9516,-2944,1766,-280,-32768,100
1730449238.702493,RIGHT_HAND,-13704,8896,-5732,-1588,-1074,-32768,101
1730449238.7039018,RIGHT_HAND,-11660,7872,-5972,-1839,4680,-32197,102
1730449238.7445934,RIGHT_HAND,-9188,6540,-5176,7,7880,-27797,103
1730449238.7456007,RIGHT_HAND,-6552,5148,-6680,1081,7130,-23138,104
1730449238.7908843,RIGHT_HAND,-3436,6484,-7628,-1733,9219,-17720,105
1730449238.8799932,RIGHT_HAND,-1292,4832,-7236,-621,6924,-10707,106
1730449238.8811471,RIGHT_HAND,-1084,2756,-7244,1171,4275,-3678,107
1730449238.9245815,RIGHT_HAND,-580,948,-8884,2029,2182,2763,108
1730449238.9258327,RIGHT_HAND,-960,-244,-9132,-739,3294,9108,109
1730449238.9696722,RIGHT_HAND,-1280,-76,-9000,-3137,4091,15362,110
1730449238.9709146,RIGHT_HAND,-2380,1424,-8104,-4048,266,21382,111
1730449239.014773,RIGHT_HAND,-4844,3704,-7020,-4948,-1563,27152,112
1730449239.1046007,RIGHT_HAND,-8496,6128,-7036,-5505,-1511,31377,113
1730449239.1057074,RIGHT_HAND,-11692,8200,-6416,-3728,-600,32767,114
1730449239.1496134,RIGHT_HAND,-13180,9260,-6764,-5482,-2857,32767,115
1730449239.1506913,RIGHT_HAND,-14016,11096,-7740,-8502,-2949,32767,116
1730449239.151765,RIGHT_HAND,-15176,12272,-7388,-11067,-7861,32767,117
1730449239.1948354,RIGHT_HAND,-15260,14596,-6944,-10796,-12165,32620,118
1730449239.2397904,RIGHT_HAND,-15040,15816,-5296,-9909,-10877,29927,119
1730449239.240913,RIGHT_HAND,-14420,16236,-6512,-11852,-11278,26630,120
1730449239.3295941,RIGHT_HAND,-13336,17096,-6084,-13488,-7611,23841,121
1730449239.3748271,RIGHT_HAND,-11740,17784,-7276,-12826,-4096,21786,122
1730449239.3759468,RIGHT_HAND,-10248,17184,-8136,-12376,180,19967,123
