time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318621.0478108,RIGHT_LEG,28096,-9164,-18576,5512,-20220,8083,244
1731318621.1371455,RIGHT_LEG,32767,-11180,-15656,3016,-32768,13202,246
1731318621.18229,RIGHT_LEG,32767,-12924,-8336,-14096,-32768,17015,248
1731318621.2279053,RIGHT_LEG,32767,-8484,-3308,-10185,-32768,12397,250
1731318621.317384,RIGHT_LEG,32767,-4704,4368,-5330,-32768,8786,252
1731318621.3181913,RIGHT_LEG,27484,-1492,6936,-1235,-28291,6884,253
1731318621.3625789,RIGHT_LEG,20396,-1124,9680,2176,-23819,6017,254
1731318621.4070308,RIGHT_LEG,15528,740,11964,287,-18309,5078,255
1731318621.4518433,RIGHT_LEG,10464,1180,14156,-44,-12625,3621,1
1731318621.45228,RIGHT_LEG,6540,1556,16004,-843,-7103,2562,2
1731318621.4978714,RIGHT_LEG,4296,2488,16992,-201,-1218,1335,3
1731318621.4982708,RIGHT_LEG,3208,2268,17012,-758,5102,173,4
1731318621.541827,RIGHT_LEG,5304,2532,14428,-368,10603,-1196,5
1731318621.5868523,RIGHT_LEG,8340,756,9984,1423,15248,-2502,6
1731318621.5875924,RIGHT_LEG,10732,-964,5448,2469,19471,-4032,7
1731318621.6319447,RIGHT_LEG,14928,-2688,1256,359,21638,-4690,8
1731318621.6771297,RIGHT_LEG,18340,-3628,-2424,-21,24170,-5173,9
1731318621.723283,RIGHT_LEG,22188,-4948,-3520,638,26010,-5305,10
1731318621.7239463,RIGHT_LEG,26268,-4692,-4848,3731,27186,-5932,11
1731318621.767222,RIGHT_LEG,29280,-5348,-7588,4998,30189,-6843,12
1731318621.8122025,RIGHT_LEG,31056,-8688,-7744,9704,30125,-8273,13
1731318621.857297,RIGHT_LEG,32340,-6864,-7512,9901,29608,-8768,14
1731318621.9021847,RIGHT_LEG,32767,-10352,-10100,5484,30914,-9425,15
1731318621.9469597,RIGHT_LEG,32767,-8376,-9524,5040,31595,-10085,16
1731318621.9474528,RIGHT_LEG,28004,-8256,-7404,5509,27175,-9411,17
1731318621.9925942,RIGHT_LEG,27372,-7652,-7336,-463,22716,-7194,18
