time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318676.9802856,RIGHT_HAND,5548,15380,6276,3659,9486,-853,70
1731318677.0254889,RIGHT_HAND,11060,16296,11776,1180,-2480,1231,72
1731318677.1152928,RIGHT_HAND,8680,16912,14828,47,-30630,2436,74
1731318677.159904,RIGHT_HAND,2200,18960,15224,-1586,-32768,6106,76
1731318677.2050304,RIGHT_HAND,-2616,18020,12968,-3213,-31019,11879,78
1731318677.2522025,RIGHT_HAND,-6996,19196,10108,-5529,-28492,16722,80
1731318677.2953296,RIGHT_HAND,-10276,22392,7524,-7648,-23552,18894,81
1731318677.3399272,RIGHT_HAND,-12248,23672,7904,-6001,-13558,19188,82
1731318677.3404214,RIGHT_HAND,-12668,22684,7796,-4656,-6645,16384,83
1731318677.384928,RIGHT_HAND,-12556,20776,3412,-4940,-415,11071,84
1731318677.429875,RIGHT_HAND,-11132,18412,1340,-4717,5738,5507,85
1731318677.4303029,RIGHT_HAND,-9080,16348,180,-3649,9570,1093,86
1731318677.474918,RIGHT_HAND,-6572,15124,-880,-1733,13518,-2055,87
1731318677.565319,RIGHT_HAND,-3092,13760,760,297,16715,-4261,88
1731318677.6102247,RIGHT_HAND,-280,13636,2292,2235,16086,-5372,89
1731318677.6109598,RIGHT_HAND,984,14884,3512,3177,12713,-6909,90
1731318677.6116948,RIGHT_HAND,952,16944,5604,4563,10946,-8367,91
1731318677.655537,RIGHT_HAND,840,19084,7064,6362,7165,-9884,92
1731318677.6564105,RIGHT_HAND,236,20832,6032,5885,7349,-11409,93
1731318677.7001104,RIGHT_HAND,-364,21700,6564,6813,9053,-10596,94
1731318677.7452018,RIGHT_HAND,-2140,20504,7476,8121,5052,-9328,95
1731318677.7459607,RIGHT_HAND,-4688,19528,6176,7533,4722,-9197,96
1731318677.790163,RIGHT_HAND,-5620,18768,5248,7344,10665,-9564,97
1731318677.8349988,RIGHT_HAND,-5332,17296,6908,7879,12875,-9737,98
1731318677.8364127,RIGHT_HAND,-4548,15932,6412,7345,12010,-10434,99
1731318677.8801322,RIGHT_HAND,-4264,14816,6244,5670,13149,-11397,100
1731318677.9249043,RIGHT_HAND,-3592,14636,6984,4048,12707,-10974,101
1731318677.925654,RIGHT_HAND,-3824,15300,5736,1454,12023,-10200,102
1731318677.9699926,RIGHT_HAND,-3860,14276,5200,2260,13721,-9769,103
1731318678.0603085,RIGHT_HAND,-3348,13436,5552,1099,14671,-10057,104
1731318678.0611274,RIGHT_HAND,-2816,15880,5960,-4488,14469,-9736,105
1731318678.1050742,RIGHT_HAND,-2596,18084,6180,-3416,13964,-9265,106
1731318678.1055448,RIGHT_HAND,-1764,15484,5688,2640,12199,-9809,107
1731318678.1062799,RIGHT_HAND,-1084,12360,4188,1591,10017,-11054,108
1731318678.1499624,RIGHT_HAND,-268,14128,5012,-6209,7190,-10783,109
1731318678.1954129,RIGHT_HAND,-256,17728,5560,-8329,2676,-8210,110
1731318678.1961696,RIGHT_HAND,-680,17152,3296,-2546,782,-4656,111
1731318678.2404041,RIGHT_HAND,-1216,14064,1036,-2955,648,-2095,112
1731318678.3753607,RIGHT_HAND,-1396,14128,684,-8415,1312,198,113
1731318678.3760908,RIGHT_HAND,-1672,16868,1052,-10271,759,3194,114
1731318678.4207919,RIGHT_HAND,-2092,17872,1416,-6289,-84,5894,115
1731318678.4214895,RIGHT_HAND,-2120,16540,1032,-2955,-2064,7694,116
1731318678.4222155,RIGHT_HAND,-2500,15688,36,-4040,-5904,8761,117
1731318678.510353,RIGHT_HAND,-3408,16580,604,-5862,-8843,9106,118
1731318678.51115,RIGHT_HAND,-3852,17476,2060,-4235,-11436,9463,119
1731318678.5554216,RIGHT_HAND,-4316,17252,2604,-2446,-13944,10134,120
1731318678.556155,RIGHT_HAND,-5068,17396,2944,-2982,-16918,11118,121
1731318678.5568836,RIGHT_HAND,-6484,18408,2860,-3015,-17428,11966,122
1731318678.6006932,RIGHT_HAND,-7324,18072,3536,-583,-14905,11926,123
1731318678.6014676,RIGHT_HAND,-6912,16608,3892,947,-11506,10515,124
1731318678.6454742,RIGHT_HAND,-7152,15728,4396,-1428,-10275,7949,125
1731318678.690467,RIGHT_HAND,-5876,15548,3060,-2542,-10319,4726,126
1731318678.7357063,RIGHT_HAND,-5404,16420,4280,-1225,-10110,2016,127
1731318678.7364771,RIGHT_HAND,-5028,16840,4060,-535,-9869,527,128
1731318678.7801094,RIGHT_HAND,-4992,17436,3892,-1952,-7046,1044,129
1731318678.7808933,RIGHT_HAND,-4784,16892,4644,-891,-4155,1575,130
1731318678.8253918,RIGHT_HAND,-3608,14336,4208,1628,-1589,1168,131
1731318678.8707323,RIGHT_HAND,-2652,12968,3092,-121,-1700,-286,132
1731318678.8714635,RIGHT_HAND,-2296,14452,3648,-4209,-1915,-1029,133
1731318678.9157326,RIGHT_HAND,-2296,17312,5032,-4304,-1926,-840,134
1731318678.9603007,RIGHT_HAND,-2584,17680,5500,-537,-2355,-818,135
1731318678.9610822,RIGHT_HAND,-1844,15484,3932,1190,-1353,-1227,136
1731318679.0054727,RIGHT_HAND,-1616,14400,3864,-1053,-1335,-1196,137
1731318679.0504682,RIGHT_HAND,-1932,15600,4368,-3055,-888,-1089,138
1731318679.0512474,RIGHT_HAND,-1696,16892,4976,-2228,1619,-572,139
1731318679.095512,RIGHT_HAND,-1592,16944,5072,-1143,1692,-55,140
1731318679.140408,RIGHT_HAND,-1212,16340,4900,-926,2289,-340,141
1731318679.185816,RIGHT_HAND,-596,15900,4956,-721,2088,-850,142
1731318679.2307453,RIGHT_HAND,-460,15412,4784,-506,333,-902,143
1731318679.2315211,RIGHT_HAND,-812,15024,4320,-379,-493,-1417,144
1731318679.2754862,RIGHT_HAND,-828,14832,4492,-313,516,-1290,145
1731318679.365358,RIGHT_HAND,-748,14972,4760,-68,-176,-718,146
1731318679.3662012,RIGHT_HAND,-1108,15664,5352,-509,-1333,-787,147
1731318679.4104266,RIGHT_HAND,-1396,17116,6560,-1041,-2061,-1083,148
1731318679.411152,RIGHT_HAND,-1496,17588,6772,35,-3191,-1198,149
1731318679.45555,RIGHT_HAND,-1740,16276,5336,1360,-3400,-1437,150
1731318679.5010011,RIGHT_HAND,-1984,14388,3576,454,-1387,-1294,151
1731318679.5014951,RIGHT_HAND,-1552,14412,3260,-1800,2939,-309,152
1731318679.545099,RIGHT_HAND,-860,15756,4588,-3190,4881,633,153
1731318679.5904171,RIGHT_HAND,-456,16724,5868,-1098,991,192,154
