time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318584.0104423,RIGHT_HAND,13036,15832,11884,4938,-5507,7661,135
1731318584.0554426,RIGHT_HAND,8488,17348,13692,-5223,-25850,8369,137
1731318584.1017041,RIGHT_HAND,600,19368,13260,-3928,-32514,12695,139
1731318584.235476,RIGHT_HAND,-4236,21468,13644,-5682,-26782,19126,141
1731318584.280455,RIGHT_HAND,-8216,22880,10996,-9079,-24717,22102,143
1731318584.281805,RIGHT_HAND,-12352,23532,6524,-6159,-16166,18407,145
1731318584.3253133,RIGHT_HAND,-13440,21636,2872,-6059,-4855,15313,146
1731318584.3703055,RIGHT_HAND,-12060,19164,416,-6767,5416,11881,147
1731318584.4151306,RIGHT_HAND,-9736,17324,-420,-6261,9210,7524,148
1731318584.4159205,RIGHT_HAND,-8044,16796,-1064,-4726,11155,2564,149
1731318584.5053554,RIGHT_HAND,-5532,15972,-204,-1260,15306,-1861,150
1731318584.5504324,RIGHT_HAND,-2384,15176,1408,1582,18579,-4955,151
1731318584.551191,RIGHT_HAND,116,15380,4452,2170,20747,-7628,152
1731318584.5953865,RIGHT_HAND,1880,17592,7212,2301,17700,-11038,153
1731318584.64047,RIGHT_HAND,2452,19644,7628,5437,12467,-13964,154
1731318584.6412122,RIGHT_HAND,2404,19392,6716,9781,9299,-14378,155
1731318584.6854858,RIGHT_HAND,2208,18472,11324,8155,3932,-14973,156
1731318584.7303514,RIGHT_HAND,940,18000,8716,8127,-338,-15251,157
1731318584.731116,RIGHT_HAND,152,16008,5220,9033,5011,-11806,158
1731318584.7756186,RIGHT_HAND,-484,15476,6364,3482,8220,-8572,159
1731318584.8203604,RIGHT_HAND,-1216,17056,8200,1015,9625,-6493,160
1731318584.821142,RIGHT_HAND,-1044,15700,7596,6150,12163,-3955,161
1731318584.8659563,RIGHT_HAND,-1984,13396,5092,4350,10558,-3195,162
1731318584.9102554,RIGHT_HAND,-2832,14120,6312,-2674,11531,-4293,163
1731318584.9110303,RIGHT_HAND,-2740,16276,8536,-2522,10782,-5259,164
1731318584.9555006,RIGHT_HAND,-3448,16148,6036,624,8378,-5933,165
1731318585.0003526,RIGHT_HAND,-4040,15224,4688,-1817,10723,-7418,166
1731318585.0011287,RIGHT_HAND,-3516,16076,6272,-3384,10444,-9367,167
1731318585.0454476,RIGHT_HAND,-3256,16512,4604,-860,7938,-10698,168
1731318585.0904915,RIGHT_HAND,-2932,15132,3672,2088,7669,-11220,169
1731318585.1354532,RIGHT_HAND,-2724,15124,3156,264,6475,-11603,170
1731318585.136203,RIGHT_HAND,-2572,18788,6048,-4058,4742,-10885,171
1731318585.180233,RIGHT_HAND,-2280,21908,8168,-2420,2342,-8872,172
1731318585.1810005,RIGHT_HAND,-2396,19828,6776,4743,-425,-6118,173
