time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318594.9029312,RIGHT_LEG,20276,-2420,-5752,-3023,10368,377,166
1731318594.9921288,RIGHT_LEG,19924,-2972,-8992,6380,2509,1815,168
1731318595.0371523,RIGHT_LEG,23748,-3032,-14124,11187,-3331,3198,170
1731318595.082954,RIGHT_LEG,27604,-5272,-17724,8807,-18438,7454,172
1731318595.217171,RIGHT_LEG,32767,-6288,-15948,12149,-32768,14906,174
1731318595.217973,RIGHT_LEG,32767,-5332,-15848,9423,-32768,17346,175
1731318595.2191422,RIGHT_LEG,32767,-12592,-18712,3355,-32768,16920,176
1731318595.2622027,RIGHT_LEG,32767,-18652,-13524,-18123,-32768,17301,177
1731318595.3071747,RIGHT_LEG,32767,-12640,-7620,-28866,-32768,15291,178
1731318595.3522792,RIGHT_LEG,32767,-10212,-5900,-19684,-32768,11683,179
1731318595.3532293,RIGHT_LEG,32767,-6652,-928,-5980,-32768,8221,180
1731318595.3971303,RIGHT_LEG,32767,-7188,6368,-2196,-32768,6872,181
1731318595.3978622,RIGHT_LEG,28584,-1508,9296,1915,-29550,6119,182
1731318595.4434266,RIGHT_LEG,21852,-1420,14804,2073,-23201,5571,183
1731318595.4871275,RIGHT_LEG,14860,204,17960,-1687,-15770,4497,184
1731318595.4878192,RIGHT_LEG,9068,1264,20440,-401,-10172,3277,185
1731318595.5321553,RIGHT_LEG,4648,2040,21800,1290,-3064,2198,186
1731318595.5775032,RIGHT_LEG,1556,1780,21636,2273,4004,1069,187
1731318595.6671348,RIGHT_LEG,3776,2144,19212,2198,10340,111,188
1731318595.667869,RIGHT_LEG,7160,1596,14008,476,16400,-1026,189
1731318595.669075,RIGHT_LEG,10572,148,8916,2864,19065,-1820,190
1731318595.6697757,RIGHT_LEG,15332,-928,4648,1534,22628,-2993,191
1731318595.7571902,RIGHT_LEG,18848,-1172,2384,-21,27385,-4318,192
1731318595.7579236,RIGHT_LEG,23700,-1616,-256,-1740,30164,-4934,193
1731318595.7591934,RIGHT_LEG,28248,-2716,-3640,2689,31908,-4684,194
1731318595.8021483,RIGHT_LEG,32752,-4544,-5224,9123,32767,-6236,195
