time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318638.8221316,RIGHT_LEG,18072,492,-8692,1126,3039,4080,51
1731318638.9122224,RIGHT_LEG,18732,1140,-11264,12763,-5586,1971,53
1731318638.9571111,RIGHT_LEG,20608,-1752,-13960,15804,-16122,2125,55
1731318639.0042489,RIGHT_LEG,31428,-3296,-12328,19628,-25665,8875,57
1731318639.1388636,RIGHT_LEG,32767,-5028,-13488,15034,-32768,13332,59
1731318639.139623,RIGHT_LEG,32767,-9336,-13188,6503,-32768,16490,60
1731318639.140679,RIGHT_LEG,32767,-11580,-9664,-7131,-32768,17986,61
1731318639.1822598,RIGHT_LEG,32767,-11568,-6872,-15679,-32768,15777,62
1731318639.1829984,RIGHT_LEG,32767,-10120,-4540,-18503,-32768,11469,63
1731318639.227192,RIGHT_LEG,32767,-7476,-1792,-14599,-32768,8712,64
1731318639.3171792,RIGHT_LEG,32767,-6160,2128,-6793,-32768,6956,65
1731318639.3191957,RIGHT_LEG,31372,-4148,7140,-2176,-31579,5440,66
1731318639.3199165,RIGHT_LEG,25040,292,10284,-415,-26251,4465,67
1731318639.3621757,RIGHT_LEG,18128,324,15256,1924,-21970,3710,68
1731318639.36287,RIGHT_LEG,12456,1384,19632,1214,-15044,2739,69
1731318639.407158,RIGHT_LEG,7256,1964,22060,-773,-7742,1277,70
1731318639.497166,RIGHT_LEG,3168,2024,23444,-215,-945,242,71
1731318639.4978983,RIGHT_LEG,2888,2132,21900,-192,6297,-684,72
1731318639.4990745,RIGHT_LEG,6168,2184,17284,71,11502,-1410,73
1731318639.4997683,RIGHT_LEG,9300,312,12348,-56,16909,-2645,74
1731318639.5421412,RIGHT_LEG,12892,-960,7356,1219,22094,-3396,75
1731318639.5881844,RIGHT_LEG,18248,-1872,2420,3230,24990,-3993,76
1731318639.632179,RIGHT_LEG,22084,-2496,-1812,1828,27910,-4968,77
1731318639.6328712,RIGHT_LEG,24340,-4168,-3244,-737,28148,-5254,78
1731318639.7222838,RIGHT_LEG,30360,-2420,-6420,734,30688,-4858,79
1731318639.7240741,RIGHT_LEG,32767,-4072,-4944,6193,32302,-6078,80
1731318639.7247784,RIGHT_LEG,32767,-4828,-3712,2480,32767,-7703,81
1731318639.7664394,RIGHT_LEG,32767,-1392,-6792,5151,32767,-8271,82
1731318639.8122392,RIGHT_LEG,32767,-6248,-5648,7433,32767,-11401,83
1731318639.8571808,RIGHT_LEG,32767,-5792,-2628,1537,32767,-12871,84
1731318639.8579175,RIGHT_LEG,32767,-1484,-3756,-3228,32767,-9745,85
1731318639.9025655,RIGHT_LEG,26196,-10056,-9848,-8267,31119,-6266,86
1731318639.9470923,RIGHT_LEG,31772,-2424,-10368,-12125,22530,-5428,87
