time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741423.5594,RIGHT_HAND,8688,-14320,8668,2229,-3163,-2213,113
1729741423.6045055,RIGHT_HAND,12084,-12216,9244,3890,-7414,-6353,115
1729741423.7395513,RIGHT_HAND,13264,-13608,15712,14971,-14873,-6755,117
1729741423.7409866,RIGHT_HAND,10836,-17056,13688,21822,-19909,-5089,119
1729741423.785178,RIGHT_HAND,10640,-16784,15624,22781,-11885,-13825,121
1729741423.874287,RIGHT_HAND,11468,-16384,15712,27003,-11169,-15529,123
1729741423.8751142,RIGHT_HAND,10876,-16208,15504,27595,-10390,-17021,124
1729741423.9643145,RIGHT_HAND,10396,-15512,13812,27011,-8601,-17989,125
1729741424.009426,RIGHT_HAND,10624,-13908,11544,25016,-7156,-18367,126
1729741424.0101843,RIGHT_HAND,10564,-11476,8820,21873,-6622,-17930,127
1729741424.0108948,RIGHT_HAND,9748,-8928,6836,18878,-3928,-16921,128
1729741424.0545294,RIGHT_HAND,9388,-7068,4684,14174,-3865,-15332,129
1729741424.099501,RIGHT_HAND,8988,-4544,2420,9032,-3936,-12993,130
1729741424.1003144,RIGHT_HAND,8544,-2000,-416,5043,-1187,-10023,131
1729741424.144622,RIGHT_HAND,8896,-640,-220,3335,1022,-6007,132
1729741424.189778,RIGHT_HAND,9004,-296,800,293,-1868,-1204,133
1729741424.1905591,RIGHT_HAND,7904,-500,344,-4115,-7525,4362,134
1729741424.2344193,RIGHT_HAND,7180,-1244,-132,-8559,-10328,10105,135
1729741424.2796366,RIGHT_HAND,6552,-2380,288,-11989,-11014,15749,136
1729741424.2806873,RIGHT_HAND,6796,-4380,408,-13964,-6002,20690,137
1729741424.324348,RIGHT_HAND,9620,-8404,2032,-17021,2484,23837,138
1729741424.3692942,RIGHT_HAND,11176,-11244,5332,-19717,7798,24985,139
1729741424.3699937,RIGHT_HAND,13100,-14180,7860,-22496,10706,24555,140
1729741424.4145951,RIGHT_HAND,14588,-16560,11360,-24922,10747,24145,141
1729741424.459393,RIGHT_HAND,15804,-17240,10984,-25777,7013,22733,142
1729741424.460192,RIGHT_HAND,15752,-17848,11084,-24220,5470,22133,143
1729741424.5044322,RIGHT_HAND,14776,-18308,11388,-22502,1139,21152,144
1729741424.5494013,RIGHT_HAND,13108,-17604,8728,-19379,210,19855,145
1729741424.5502384,RIGHT_HAND,11936,-17976,7636,-15393,3460,17981,146
1729741424.5945652,RIGHT_HAND,11808,-18424,7936,-13773,5513,15013,147
1729741424.6396213,RIGHT_HAND,11032,-17336,6924,-12448,6739,11670,148
1729741424.6407142,RIGHT_HAND,9932,-16108,6296,-9563,9501,8395,149
1729741424.6848037,RIGHT_HAND,9816,-15832,6568,-6918,10860,6114,150
1729741424.7294915,RIGHT_HAND,11148,-15532,6024,-6117,9121,4337,151
1729741424.7302449,RIGHT_HAND,10936,-15652,6116,-4458,6555,3326,152
1729741424.8194644,RIGHT_HAND,8720,-14996,5852,-3131,3601,2567,153
1729741424.8643517,RIGHT_HAND,7304,-14300,3656,-1914,5623,931,154
1729741424.865053,RIGHT_HAND,6752,-14264,3068,-254,10695,-276,155
1729741424.865793,RIGHT_HAND,6464,-14756,3876,289,14252,-999,156
1729741424.9094205,RIGHT_HAND,6516,-14936,4480,-690,15207,-1952,157
1729741424.9545074,RIGHT_HAND,6532,-14564,4604,-996,14386,-2082,158
1729741424.9552605,RIGHT_HAND,7012,-14336,3684,-770,12007,-1669,159
1729741424.999566,RIGHT_HAND,7032,-14444,2524,-176,9317,-856,160
1729741425.0444045,RIGHT_HAND,6924,-15464,1668,46,8065,-372,161
1729741425.0452402,RIGHT_HAND,6736,-16160,1248,-726,8399,-1021,162
1729741425.0896034,RIGHT_HAND,6304,-15704,2204,-1634,9212,-1431,163
1729741425.134494,RIGHT_HAND,6608,-15468,4404,-1881,8024,-963,164
1729741425.1353467,RIGHT_HAND,6900,-15016,5256,-1454,3957,-708,165
1729741425.179165,RIGHT_HAND,6312,-14576,5132,-542,-752,-254,166
1729741425.2243922,RIGHT_HAND,5744,-15044,4660,366,-3204,226,167
1729741425.2252073,RIGHT_HAND,5360,-15392,3684,317,-3672,223,168
1729741425.2694995,RIGHT_HAND,5224,-15704,3156,271,-3275,284,169
1729741425.3144944,RIGHT_HAND,5160,-15760,3004,-164,-2873,23,170
1729741425.315318,RIGHT_HAND,5008,-15504,2840,-488,-2722,-52,171
1729741425.3594687,RIGHT_HAND,4980,-15584,2740,-248,-2324,66,172
1729741425.4063954,RIGHT_HAND,4968,-15756,3268,-583,-1356,-124,173
1729741425.4071648,RIGHT_HAND,4748,-15400,3452,-915,-544,-463,174
1729741425.4496372,RIGHT_HAND,4900,-15332,3632,-530,-196,-361,175
1729741425.4942749,RIGHT_HAND,5388,-15596,3368,-583,238,-149,176
1729741425.4950418,RIGHT_HAND,5408,-15756,3620,-1028,274,-166,177
1729741425.5404146,RIGHT_HAND,5500,-15268,3500,-1023,-161,-179,178
1729741425.5846508,RIGHT_HAND,5536,-15236,3332,-664,-402,-75,179
1729741425.6297696,RIGHT_HAND,5560,-15396,3532,-603,-483,55,180
1729741425.630524,RIGHT_HAND,5472,-15388,3528,-733,-690,8,181
1729741425.674527,RIGHT_HAND,5520,-15420,3512,-614,-431,-58,182
1729741425.7198377,RIGHT_HAND,5444,-15384,3512,-657,102,-79,183
1729741425.720588,RIGHT_HAND,5780,-15380,3676,-682,-270,-19,184
1729741425.7645082,RIGHT_HAND,5556,-15400,3464,-618,-800,16,185
1729741425.8547525,RIGHT_HAND,5452,-15392,3404,-511,-749,-11,186
1729741425.899342,RIGHT_HAND,5500,-15460,3404,-528,-675,18,187
1729741425.9001591,RIGHT_HAND,5384,-15504,3528,-653,-766,48,188
1729741425.9443552,RIGHT_HAND,5428,-15416,3396,-556,-746,91,189
1729741425.9451644,RIGHT_HAND,5384,-15540,3460,-544,-632,17,190
1729741425.9895015,RIGHT_HAND,5424,-15464,3436,-602,-806,15,191
1729741426.0350184,RIGHT_HAND,5456,-15340,3296,-648,-704,-33,192
1729741426.035769,RIGHT_HAND,5320,-15376,3444,-561,-357,-115,193
1729741426.07943,RIGHT_HAND,5616,-15360,3548,-600,-440,-194,194
1729741426.124535,RIGHT_HAND,5464,-15440,3492,-544,-655,-165,195
1729741426.125341,RIGHT_HAND,5364,-15644,3648,-516,-766,-132,196
1729741426.169467,RIGHT_HAND,5356,-15464,3188,-789,-725,-249,197
