time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741606.0378947,RIGHT_LEG,14724,2056,7588,755,-81,174,35
1729741606.0825531,RIGHT_LEG,14552,2128,7428,447,-363,-29,37
1729741606.1297357,RIGHT_LEG,14628,2008,7244,459,-270,-70,39
1729741606.1722684,RIGHT_LEG,14688,2060,7332,417,-337,-33,41
1729741606.2621987,RIGHT_LEG,14664,2016,7288,462,-402,-152,43
1729741606.3072898,RIGHT_LEG,14680,2256,7212,419,-340,-214,44
1729741606.3080955,RIGHT_LEG,14676,2200,7160,360,-301,-212,45
1729741606.35234,RIGHT_LEG,14732,2316,6932,287,-242,-194,46
1729741606.3972096,RIGHT_LEG,14760,1920,7384,405,-260,-149,47
1729741606.4431782,RIGHT_LEG,14768,2292,7312,388,-216,-168,48
1729741606.4439113,RIGHT_LEG,14636,2428,7264,408,-110,-143,49
1729741606.4872415,RIGHT_LEG,14592,2228,7080,310,-105,-139,50
1729741606.5323558,RIGHT_LEG,14680,2252,7172,400,-12,-36,51
1729741606.5332053,RIGHT_LEG,14724,2244,7200,377,-14,-3,52
1729741606.577279,RIGHT_LEG,14812,2164,7164,180,1,-10,53
1729741606.6222436,RIGHT_LEG,14696,2324,7440,441,100,103,54
1729741606.6230001,RIGHT_LEG,14516,2312,7244,300,41,58,55
1729741606.6675327,RIGHT_LEG,14660,2100,7208,332,-32,123,56
1729741606.7121537,RIGHT_LEG,14588,2112,7236,378,-10,122,57
1729741606.712852,RIGHT_LEG,14600,2148,7288,306,-70,109,58
1729741606.7571838,RIGHT_LEG,14656,2320,7244,242,10,103,59
1729741606.8021615,RIGHT_LEG,14536,2000,7416,249,-28,158,60
1729741606.802871,RIGHT_LEG,14660,2096,7496,205,-68,75,61
1729741606.8472185,RIGHT_LEG,14608,2224,7368,186,-89,79,62
1729741606.8924782,RIGHT_LEG,14632,2188,7420,100,-121,48,63
1729741606.8933368,RIGHT_LEG,14636,2252,7260,158,-106,113,64
1729741606.9372156,RIGHT_LEG,14616,2188,7468,214,-85,70,65
1729741606.9832988,RIGHT_LEG,14616,2280,7248,60,-147,50,66
1729741606.9839985,RIGHT_LEG,14664,1944,7376,82,-159,65,67
1729741607.0272236,RIGHT_LEG,14724,2132,7376,202,-121,104,68
1729741607.0861633,RIGHT_LEG,14588,1948,7428,171,-151,85,69
1729741607.0866945,RIGHT_LEG,14636,2092,7404,163,-137,5,70
1729741607.1171691,RIGHT_LEG,14620,2020,7216,141,-215,-7,71
1729741607.1622853,RIGHT_LEG,14760,2164,7248,178,-140,52,72
1729741607.1629872,RIGHT_LEG,14620,2068,7284,191,-50,83,73
1729741607.2072687,RIGHT_LEG,14664,1812,7236,134,-30,58,74
1729741607.2523532,RIGHT_LEG,14784,1892,7296,112,-55,36,75
1729741607.3422284,RIGHT_LEG,14556,2144,7340,162,26,5,76
1729741607.3429143,RIGHT_LEG,14672,1900,7308,168,30,0,77
1729741607.3871963,RIGHT_LEG,14736,1908,7456,235,57,-19,78
1729741607.3878546,RIGHT_LEG,14544,1988,7532,255,20,-99,79
1729741607.3885107,RIGHT_LEG,14616,2080,7264,241,-24,-142,80
1729741607.4324665,RIGHT_LEG,14696,2060,7252,268,-17,-92,81
1729741607.477074,RIGHT_LEG,14528,1884,7520,226,-83,-194,82
1729741607.477803,RIGHT_LEG,14696,2052,7236,249,-74,-155,83
1729741607.5222557,RIGHT_LEG,14596,1952,7552,280,-1,-146,84
1729741607.5673387,RIGHT_LEG,14556,2156,7704,271,-48,-141,85
1729741607.5681458,RIGHT_LEG,14552,2144,7404,301,-59,-57,86
1729741607.612205,RIGHT_LEG,14512,2132,7296,338,-5,44,87
1729741607.6571941,RIGHT_LEG,14548,2044,7308,334,76,116,88
1729741607.6578758,RIGHT_LEG,14664,1856,7496,326,34,110,89
1729741607.7022238,RIGHT_LEG,14512,2016,7736,302,-26,50,90
1729741607.7473648,RIGHT_LEG,14480,1984,7540,256,-72,5,91
1729741607.7480419,RIGHT_LEG,14684,2272,7252,206,-3,38,92
1729741607.7922056,RIGHT_LEG,14524,1848,7696,243,-34,26,93
1729741607.8371904,RIGHT_LEG,14592,1920,7764,146,-141,-100,94
1729741607.8378716,RIGHT_LEG,14520,2044,7580,280,-112,-85,95
1729741607.8822134,RIGHT_LEG,14632,2108,7348,177,-81,-84,96
1729741607.9271903,RIGHT_LEG,14508,1908,7640,282,-70,-36,97
1729741607.9278758,RIGHT_LEG,14556,1940,7564,242,-170,-63,98
1729741607.9722044,RIGHT_LEG,14636,2060,7328,261,-101,-20,99
1729741608.0173957,RIGHT_LEG,14632,2068,7660,283,-79,-42,100
1729741608.062399,RIGHT_LEG,14536,2048,7544,206,-116,-90,101
1729741608.0631833,RIGHT_LEG,14524,2124,7748,272,-98,3,102
1729741608.1072452,RIGHT_LEG,14512,1964,7464,244,-176,-50,103
1729741608.1523938,RIGHT_LEG,14620,2112,7608,261,-100,-70,104
1729741608.153075,RIGHT_LEG,14464,1844,7512,238,-167,-60,105
1729741608.1978433,RIGHT_LEG,14616,2024,7500,229,-168,-83,106
1729741608.2421901,RIGHT_LEG,14680,2072,7352,237,-119,-46,107
1729741608.2428665,RIGHT_LEG,14596,1856,7656,259,-178,-81,108
1729741608.2872899,RIGHT_LEG,14588,2056,7384,263,-189,-103,109
1729741608.332269,RIGHT_LEG,14472,2020,7576,371,-177,-55,110
1729741608.332969,RIGHT_LEG,14568,1864,7456,319,-292,-144,111
1729741608.4222288,RIGHT_LEG,14536,2128,7508,405,-264,-173,112
1729741608.422894,RIGHT_LEG,14636,1976,7392,391,-351,-248,113
1729741608.4235575,RIGHT_LEG,14548,2040,7396,365,-291,-229,114
1729741608.467497,RIGHT_LEG,14576,1940,7560,428,-357,-183,115
1729741608.5121996,RIGHT_LEG,14560,2000,7524,382,-398,-264,116
1729741608.5129325,RIGHT_LEG,14576,2340,7176,384,-288,-223,117
1729741608.5575273,RIGHT_LEG,14600,1992,7568,434,-346,-198,118
