time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741466.9848495,RIGHT_HAND,8668,-15768,5524,156,171,-2374,238
1729741467.0743601,RIGHT_HAND,12336,-13896,7924,3267,1085,-5110,240
1729741467.1204774,RIGHT_HAND,15292,-11816,12656,9708,-5697,-8124,242
1729741467.2146423,RIGHT_HAND,13328,-14756,16232,18220,-9676,-11105,244
1729741467.2540145,RIGHT_HAND,12628,-16672,18212,27825,-9477,-15092,246
1729741467.3444924,RIGHT_HAND,12084,-19100,17828,32767,-10005,-18177,248
1729741467.3893356,RIGHT_HAND,11280,-18500,16832,32767,-8049,-19745,249
1729741467.3900862,RIGHT_HAND,10552,-15544,13888,31587,-8340,-20564,250
1729741467.3907986,RIGHT_HAND,9676,-12556,10296,29455,-7789,-19424,251
1729741467.4347174,RIGHT_HAND,8140,-9812,7504,25718,-7741,-17351,252
1729741467.4789746,RIGHT_HAND,7484,-8040,4944,20145,-6891,-15146,253
1729741467.479394,RIGHT_HAND,7020,-6364,2424,14330,-5505,-12788,254
1729741467.5239718,RIGHT_HAND,6436,-4136,340,8225,-3895,-9556,255
1729741467.5691643,RIGHT_HAND,6232,-2400,-1056,3188,-1930,-6071,1
1729741467.5696115,RIGHT_HAND,6184,-1120,-1940,-1413,-1534,-1114,2
1729741467.6146166,RIGHT_HAND,6092,-516,-1884,-5788,-1699,5074,3
1729741467.6595151,RIGHT_HAND,6008,-2040,-1024,-10615,-1761,10376,4
1729741467.6604047,RIGHT_HAND,6740,-2900,896,-16361,-1990,15091,5
1729741467.7045655,RIGHT_HAND,7820,-5172,2036,-20089,1288,18614,6
1729741467.7493906,RIGHT_HAND,10148,-8236,4492,-21745,9256,20896,7
1729741467.7501981,RIGHT_HAND,12608,-11556,9768,-24102,13295,20746,8
1729741467.794515,RIGHT_HAND,13368,-14464,13900,-26570,11419,19187,9
1729741467.8396447,RIGHT_HAND,14732,-15084,14520,-28205,7163,17646,10
1729741467.884555,RIGHT_HAND,15160,-15444,14644,-27540,3461,17411,11
1729741467.8853312,RIGHT_HAND,13628,-15012,12940,-24038,2297,16757,12
1729741467.9296217,RIGHT_HAND,13192,-16212,12468,-21853,5635,15766,13
1729741467.975407,RIGHT_HAND,13876,-16656,13060,-21936,5075,13454,14
1729741467.976234,RIGHT_HAND,12276,-14936,12144,-19882,1748,12153,15
1729741468.0194178,RIGHT_HAND,10948,-14852,10420,-15726,1797,12228,16
1729741468.0646615,RIGHT_HAND,10876,-16300,9640,-13035,3163,10684,17
1729741468.0658147,RIGHT_HAND,10156,-16012,8936,-11549,4059,7607,18
1729741468.1094854,RIGHT_HAND,9080,-14800,8140,-9038,6975,5611,19
1729741468.1541798,RIGHT_HAND,9340,-14708,7936,-7052,7982,4154,20
1729741468.1549158,RIGHT_HAND,8704,-13672,7552,-5758,4281,3821,21
1729741468.201097,RIGHT_HAND,8132,-14060,5552,-3129,3689,3639,22
1729741468.244488,RIGHT_HAND,7276,-14728,5344,-2258,6157,2562,23
1729741468.2452817,RIGHT_HAND,6764,-14584,4588,-2113,9498,351,24
1729741468.2891076,RIGHT_HAND,6904,-14988,4188,-2265,12888,-316,25
1729741468.3345494,RIGHT_HAND,7072,-15064,5324,-2575,16183,-1731,26
1729741468.3353255,RIGHT_HAND,6728,-14404,6728,-2173,16511,-3214,27
1729741468.379494,RIGHT_HAND,7312,-13972,6032,-904,13243,-2548,28
1729741468.424362,RIGHT_HAND,8488,-14476,5352,81,8623,-1608,29
1729741468.4252682,RIGHT_HAND,8684,-14716,4428,656,3105,-1077,30
1729741468.4693515,RIGHT_HAND,7440,-14976,3540,802,-746,114,31
1729741468.5143747,RIGHT_HAND,6232,-15508,5052,293,-2092,40,32
1729741468.5151927,RIGHT_HAND,5688,-14996,5372,425,-2964,-311,33
1729741468.559394,RIGHT_HAND,5156,-14940,5360,990,-3818,333,34
1729741468.6045842,RIGHT_HAND,5084,-15152,4960,617,-4657,497,35
1729741468.6495106,RIGHT_HAND,5244,-15280,4032,418,-4962,543,36
1729741468.6502619,RIGHT_HAND,5200,-15536,3232,236,-4054,377,37
1729741468.6945813,RIGHT_HAND,4800,-15596,3232,-208,-2065,38,38
1729741468.7398224,RIGHT_HAND,4888,-15472,4108,-730,-669,-344,39
1729741468.7406776,RIGHT_HAND,5204,-15204,4340,-596,-398,-362,40
1729741468.7846158,RIGHT_HAND,5508,-15328,4216,-238,-554,-132,41
1729741468.8295581,RIGHT_HAND,5428,-15496,4280,-700,-278,-299,42
1729741468.830298,RIGHT_HAND,5544,-15136,4360,-1047,135,-549,43
1729741468.8743854,RIGHT_HAND,5808,-14716,4592,-516,400,-531,44
1729741468.9194283,RIGHT_HAND,5760,-15172,4656,-122,-94,-192,45
1729741468.920249,RIGHT_HAND,5872,-15424,4572,-684,-554,-293,46
1729741468.9645243,RIGHT_HAND,5564,-14968,4272,-788,-337,-479,47
1729741469.0095155,RIGHT_HAND,5700,-14900,4488,-543,-237,-339,48
1729741469.0103292,RIGHT_HAND,5464,-15132,4384,-383,-282,-167,49
1729741469.055389,RIGHT_HAND,5564,-15348,4468,-870,-133,-266,50
1729741469.0995066,RIGHT_HAND,5500,-14976,4192,-823,361,-316,51
1729741469.1002963,RIGHT_HAND,5944,-15108,4592,-656,242,-230,52
1729741469.1443858,RIGHT_HAND,5972,-15080,4672,-694,-110,-261,53
1729741469.1895654,RIGHT_HAND,5900,-14980,4588,-771,-549,-230,54
1729741469.1903195,RIGHT_HAND,5760,-14992,4392,-500,-756,-123,55
1729741469.2344882,RIGHT_HAND,5720,-15184,4368,-625,-1069,-58,56
1729741469.2794023,RIGHT_HAND,5644,-15248,4088,-710,-773,-104,57
1729741469.2802143,RIGHT_HAND,5716,-15236,4056,-832,68,-192,58
1729741469.324501,RIGHT_HAND,5864,-15176,4540,-893,357,-161,59
1729741469.3696585,RIGHT_HAND,6100,-15012,4780,-908,-303,-194,60
1729741469.4145508,RIGHT_HAND,5896,-14904,4556,-747,-885,-47,61
1729741469.4153528,RIGHT_HAND,5860,-15152,4236,-576,-903,-8,62
1729741469.4593754,RIGHT_HAND,5756,-15204,4468,-800,-725,-108,63
1729741469.5045469,RIGHT_HAND,5900,-15008,4368,-678,-707,-122,64
1729741469.5053413,RIGHT_HAND,6020,-15188,4248,-553,-841,-47,65
1729741469.549574,RIGHT_HAND,5880,-15240,4364,-642,-1011,-83,66
1729741469.594847,RIGHT_HAND,5880,-15132,4312,-690,-1255,3,67
