time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451442.0142064,RIGHT_LEG,14936,4988,4924,259,-525,225,248
1730451442.0592246,RIGHT_LEG,14976,4992,5284,249,-629,190,250
1730451442.10532,RIGHT_LEG,15136,4800,4644,276,-672,116,252
1730451442.19455,RIGHT_LEG,15120,4844,4656,406,-675,153,254
1730451442.239403,RIGHT_LEG,15056,4680,4632,425,-468,50,1
1730451442.2844946,RIGHT_LEG,15200,4812,4424,321,-248,-91,2
1730451442.2853184,RIGHT_LEG,15304,4804,4624,375,-134,-20,3
1730451442.3291264,RIGHT_LEG,15244,4712,4572,395,8,-36,4
1730451442.3747373,RIGHT_LEG,15036,4912,4892,318,73,-95,5
1730451442.37552,RIGHT_LEG,15204,4792,4680,264,77,-102,6
1730451442.41971,RIGHT_LEG,15196,4868,4720,238,95,-140,7
1730451442.4642954,RIGHT_LEG,15120,4760,4784,204,143,-129,8
1730451442.5097597,RIGHT_LEG,15132,4872,4772,193,258,-181,9
1730451442.5105789,RIGHT_LEG,15044,4912,4944,196,248,-133,10
1730451442.5543063,RIGHT_LEG,15132,4824,4984,155,181,-96,11
1730451442.64428,RIGHT_LEG,15112,4968,4904,122,81,-84,12
1730451442.6451538,RIGHT_LEG,15144,4876,4792,55,139,-106,13
1730451442.6890664,RIGHT_LEG,15024,4904,4968,78,136,-59,14
1730451442.6898618,RIGHT_LEG,15084,4768,4876,69,195,-71,15
1730451442.7791398,RIGHT_LEG,14948,4952,5012,156,236,-18,16
1730451442.7799373,RIGHT_LEG,14900,4952,4864,119,208,-86,17
1730451442.8692808,RIGHT_LEG,15180,4852,4864,132,293,-28,18
1730451442.8700547,RIGHT_LEG,14940,4952,5092,202,333,-46,19
1730451442.914499,RIGHT_LEG,15052,4824,5096,187,327,-51,20
1730451442.9153793,RIGHT_LEG,15032,4884,5156,156,308,-110,21
1730451443.0043254,RIGHT_LEG,15052,4812,5316,247,378,-88,22
1730451443.0492003,RIGHT_LEG,14944,4884,5112,131,371,-151,23
1730451443.0499694,RIGHT_LEG,14888,4880,5460,247,361,-90,24
1730451443.0947607,RIGHT_LEG,15096,4732,5376,118,297,-207,25
1730451443.0955215,RIGHT_LEG,14936,4932,5380,147,298,-229,26
1730451443.0969412,RIGHT_LEG,14932,4916,5376,160,287,-206,27
1730451443.1397135,RIGHT_LEG,14984,5108,5524,157,235,-239,28
1730451443.14054,RIGHT_LEG,15004,4980,5480,156,163,-159,29
1730451443.1842844,RIGHT_LEG,15020,4708,5228,129,191,-169,30
1730451443.1851606,RIGHT_LEG,14836,4936,5584,200,166,-146,31
1730451443.2292135,RIGHT_LEG,14736,5004,5364,161,120,-176,32
1730451443.274774,RIGHT_LEG,14924,4904,5532,230,78,-103,33
1730451443.2756255,RIGHT_LEG,14804,4976,5600,230,15,-85,34
1730451443.3193202,RIGHT_LEG,14828,4836,5464,141,-32,-69,35
1730451443.3642926,RIGHT_LEG,14944,4816,5276,89,44,-106,36
1730451443.3651175,RIGHT_LEG,14736,5096,5484,253,59,-4,37
1730451443.4091587,RIGHT_LEG,14760,5012,5916,153,-49,34,38
1730451443.4542065,RIGHT_LEG,14840,4888,5532,176,-126,56,39
1730451443.4990814,RIGHT_LEG,14952,5000,5656,109,-239,53,40
1730451443.4998665,RIGHT_LEG,14944,4952,5608,67,-241,53,41
1730451443.5442212,RIGHT_LEG,14964,4836,5592,37,-153,54,42
1730451443.5892146,RIGHT_LEG,14968,5052,5204,123,-109,14,43
1730451443.5899446,RIGHT_LEG,14760,5012,5664,199,-151,76,44
1730451443.634242,RIGHT_LEG,14932,4680,5516,144,-192,70,45
1730451443.67921,RIGHT_LEG,14824,4872,5280,147,-144,23,46
1730451443.6799846,RIGHT_LEG,14816,4872,5876,150,-223,70,47
1730451443.725513,RIGHT_LEG,15036,4744,5400,62,-267,39,48
