time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451431.3516202,RIGHT_HAND,-8392,12344,9824,1950,-5038,-6313,99
1730451431.4409251,RIGHT_HAND,-11688,10612,11112,-3969,-4335,-8813,101
1730451431.4859931,RIGHT_HAND,-13308,12228,13604,-10478,6053,-10301,103
1730451431.5318074,RIGHT_HAND,-12160,13320,16888,-19636,13913,-11486,105
1730451431.666162,RIGHT_HAND,-11952,15128,19296,-23286,13266,-15026,107
1730451431.6684825,RIGHT_HAND,-12732,16068,19052,-28343,11459,-19145,109
1730451431.7112083,RIGHT_HAND,-12180,15548,17364,-28617,11454,-20203,110
1730451431.7559311,RIGHT_HAND,-11404,14320,13532,-28062,13312,-19748,111
1730451431.7566206,RIGHT_HAND,-9784,12200,11724,-27078,14467,-18810,112
1730451431.8010223,RIGHT_HAND,-7416,10520,8272,-24654,13429,-15959,113
1730451431.891249,RIGHT_HAND,-6544,9188,6540,-19649,11941,-13979,114
1730451431.8919272,RIGHT_HAND,-5240,7620,3220,-15224,9755,-10692,115
1730451431.8935966,RIGHT_HAND,-4440,6488,332,-10030,8087,-7519,116
1730451431.894288,RIGHT_HAND,-3964,5096,-1740,-5061,7061,-4075,117
1730451431.9812982,RIGHT_HAND,-4480,4600,-4276,209,8535,-1803,118
1730451431.981935,RIGHT_HAND,-3236,4516,-2756,3241,8144,6659,119
1730451431.98259,RIGHT_HAND,-2060,3516,988,6210,3944,12623,120
1730451432.0258572,RIGHT_HAND,-2632,2968,1748,8216,-6813,14050,121
1730451432.071718,RIGHT_HAND,-5572,4016,3900,10299,-19109,15227,122
1730451432.0724094,RIGHT_HAND,-9484,5804,6560,11262,-30303,15546,123
1730451432.1170313,RIGHT_HAND,-12824,9252,8760,15291,-30329,16321,124
1730451432.16126,RIGHT_HAND,-14484,10968,11256,20401,-22086,15748,125
1730451432.2059531,RIGHT_HAND,-14856,11316,12820,23353,-14913,16063,126
1730451432.2067087,RIGHT_HAND,-14048,11772,12960,22707,-8311,17048,127
1730451432.2509851,RIGHT_HAND,-12948,12652,14300,19587,-6775,18101,128
1730451432.2959614,RIGHT_HAND,-12012,15024,14364,16436,-7620,18248,129
1730451432.2967243,RIGHT_HAND,-11700,16304,15168,17579,-7492,16096,130
1730451432.341929,RIGHT_HAND,-10604,16600,14920,18409,-9118,13809,131
1730451432.3859322,RIGHT_HAND,-10280,15840,13568,18381,-10287,11342,132
1730451432.3866794,RIGHT_HAND,-9764,15120,13004,15821,-11374,9726,133
1730451432.430948,RIGHT_HAND,-9100,15096,12356,12219,-11632,8017,134
1730451432.475944,RIGHT_HAND,-8304,14940,11496,10545,-10883,6107,135
1730451432.476702,RIGHT_HAND,-7572,14612,10976,9266,-9693,4781,136
1730451432.520963,RIGHT_HAND,-7276,14208,9844,7714,-8841,3932,137
1730451432.5659084,RIGHT_HAND,-6404,14092,8760,5329,-7432,3175,138
1730451432.6109293,RIGHT_HAND,-6124,13532,8256,4320,-5689,2508,139
1730451432.611669,RIGHT_HAND,-5972,13588,7896,1769,-4915,2664,140
