time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451314.981262,RIGHT_HAND,-8300,13712,7852,-2177,-2531,-4265,174
1730451315.0266337,RIGHT_HAND,-10108,12232,8972,-5373,-327,-6097,176
1730451315.1159143,RIGHT_HAND,-11572,11596,13372,-10676,5400,-7598,178
1730451315.1614347,RIGHT_HAND,-12652,13816,14864,-16973,14797,-9063,180
1730451315.2066703,RIGHT_HAND,-11424,15328,17472,-22127,20373,-12309,182
1730451315.38593,RIGHT_HAND,-11044,17100,17468,-23901,16348,-18092,184
1730451315.386644,RIGHT_HAND,-10560,16132,16936,-23205,14205,-20138,185
1730451315.3873608,RIGHT_HAND,-9852,14320,14880,-22720,11286,-21036,186
1730451315.4309778,RIGHT_HAND,-9436,12780,12452,-22385,9759,-20532,187
1730451315.4759414,RIGHT_HAND,-8656,10904,10200,-20770,9281,-18765,188
1730451315.476654,RIGHT_HAND,-7860,9176,7712,-18198,7901,-17095,189
1730451315.5212955,RIGHT_HAND,-6868,6840,5932,-13856,7536,-14602,190
1730451315.5659451,RIGHT_HAND,-6812,5304,5064,-10748,5046,-12532,191
1730451315.5666897,RIGHT_HAND,-6324,4248,2220,-7484,3015,-9558,192
1730451315.611457,RIGHT_HAND,-6352,2968,612,-3065,4144,-6189,193
1730451315.6559012,RIGHT_HAND,-6468,1808,-1196,187,5493,-3563,194
1730451315.6566434,RIGHT_HAND,-5772,2420,-1760,1533,5697,2284,195
1730451315.7009475,RIGHT_HAND,-4852,1960,-140,3538,3707,8137,196
1730451315.7461996,RIGHT_HAND,-4728,2976,240,7087,47,11687,197
1730451315.746963,RIGHT_HAND,-6012,3856,1368,8732,-4464,15687,198
1730451315.7909253,RIGHT_HAND,-7632,5428,4272,8423,-11523,18121,199
1730451315.83658,RIGHT_HAND,-10352,8948,5808,10739,-15575,20515,200
1730451315.8373063,RIGHT_HAND,-11768,10528,8784,14094,-11640,22007,201
1730451315.8809495,RIGHT_HAND,-12336,12556,10128,15406,-12948,22595,202
