time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741558.6071932,RIGHT_LEG,14564,3048,7204,-62,24,211,36
1729741558.6521697,RIGHT_LEG,14528,3248,7064,-87,-39,174,38
1729741558.65348,RIGHT_LEG,14676,2732,7176,-27,-30,141,40
1729741558.7421904,RIGHT_LEG,14508,2820,7296,118,-115,-10,42
1729741558.7879908,RIGHT_LEG,14572,3192,7392,339,-40,-87,44
1729741558.832375,RIGHT_LEG,14552,2984,7128,65,-74,-208,45
1729741558.877346,RIGHT_LEG,14572,2868,7104,260,22,-129,46
1729741558.8780415,RIGHT_LEG,14544,2720,7348,139,-53,-152,47
1729741558.9223857,RIGHT_LEG,14636,3008,7052,71,55,-121,48
1729741558.9673827,RIGHT_LEG,14392,3100,7348,226,199,50,49
1729741558.9682693,RIGHT_LEG,14592,2644,7404,73,148,-3,50
1729741559.0122228,RIGHT_LEG,14336,2844,7428,164,209,-28,51
1729741559.0571926,RIGHT_LEG,14516,2940,7232,151,160,25,52
1729741559.0579302,RIGHT_LEG,14388,3120,7548,271,198,128,53
1729741559.1472907,RIGHT_LEG,14480,2528,7524,278,139,94,54
1729741559.1479738,RIGHT_LEG,14384,2792,7512,368,137,94,55
1729741559.148686,RIGHT_LEG,14552,2748,7488,247,49,4,56
1729741559.1923828,RIGHT_LEG,14428,3048,7768,395,35,94,57
1729741559.2371988,RIGHT_LEG,14448,2480,7632,358,-200,6,58
1729741559.2379506,RIGHT_LEG,14392,2748,7504,397,-210,-31,59
1729741559.283338,RIGHT_LEG,14340,3000,7632,408,-284,-58,60
1729741559.3271692,RIGHT_LEG,14552,2756,7296,223,-384,-166,61
1729741559.3278832,RIGHT_LEG,14476,2764,7508,386,-382,-81,62
1729741559.3722658,RIGHT_LEG,14404,2952,7616,349,-428,-149,63
1729741559.4172149,RIGHT_LEG,14504,2764,7116,203,-413,-99,64
1729741559.4178867,RIGHT_LEG,14416,3000,7552,416,-377,52,65
1729741559.4622006,RIGHT_LEG,14504,2920,7176,178,-345,7,66
1729741559.5072544,RIGHT_LEG,14456,2864,7192,176,-361,86,67
1729741559.5972667,RIGHT_LEG,14508,3016,7348,323,-306,112,68
1729741559.5979528,RIGHT_LEG,14708,2736,7156,37,-287,69,69
1729741559.6421757,RIGHT_LEG,14688,2776,7212,-16,-185,80,70
1729741559.642828,RIGHT_LEG,14432,3048,7096,70,-75,60,71
1729741559.6434872,RIGHT_LEG,14548,2720,7148,-135,-63,-12,72
1729741559.7322278,RIGHT_LEG,14492,2920,7260,-288,7,-40,73
1729741559.7772064,RIGHT_LEG,14556,2760,7472,-541,-157,-192,74
1729741559.7778792,RIGHT_LEG,14544,2800,7316,-520,-133,-258,75
1729741559.8222322,RIGHT_LEG,14436,2764,7528,-101,-70,-80,76
1729741559.8671985,RIGHT_LEG,14512,2344,7528,-340,-179,-126,77
1729741559.8678763,RIGHT_LEG,14420,2944,7308,-1075,-326,-522,78
1729741559.9122238,RIGHT_LEG,14412,3064,7512,-368,-247,-3,79
1729741559.9571824,RIGHT_LEG,14496,3036,7152,-307,-149,121,80
1729741559.9578931,RIGHT_LEG,14572,2768,7524,-196,-168,340,81
1729741560.0022585,RIGHT_LEG,14548,2360,7432,-561,-124,111,82
1729741560.047301,RIGHT_LEG,14608,2632,7196,-711,-130,-23,83
1729741560.047996,RIGHT_LEG,14552,2376,7716,-171,-181,140,84
