time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741528.2319107,RIGHT_LEG,14372,1824,7796,434,-210,2,77
1729741528.2771661,RIGHT_LEG,14308,1700,7992,556,-330,18,79
1729741528.322133,RIGHT_LEG,14268,1780,8048,568,-343,-64,81
1729741528.3672614,RIGHT_LEG,14444,1756,7972,501,-363,-134,83
1729741528.4130347,RIGHT_LEG,14372,1760,7824,558,-283,-196,85
1729741528.457641,RIGHT_LEG,14452,2012,7724,568,-289,-202,86
1729741528.502329,RIGHT_LEG,14232,2100,7760,623,-141,-78,87
1729741528.5471752,RIGHT_LEG,14292,1852,8004,562,-167,-74,88
1729741528.5478933,RIGHT_LEG,14392,2148,7780,442,-190,-120,89
1729741528.5922348,RIGHT_LEG,14356,1944,8008,448,-198,-33,90
1729741528.5929399,RIGHT_LEG,14340,2036,7928,380,-174,-2,91
1729741528.6372297,RIGHT_LEG,14332,2360,7648,305,-3,53,92
1729741528.6822343,RIGHT_LEG,14412,1684,8072,297,-71,115,93
1729741528.727198,RIGHT_LEG,14536,2112,7660,186,-56,32,94
1729741528.7279017,RIGHT_LEG,14304,1968,7960,301,-21,133,95
1729741528.7722282,RIGHT_LEG,14428,1808,7816,115,-65,29,96
1729741528.8172753,RIGHT_LEG,14216,2068,7984,292,-65,148,97
1729741528.8180008,RIGHT_LEG,14344,1860,8012,321,-57,111,98
1729741528.8622313,RIGHT_LEG,14352,1880,7984,307,-121,38,99
1729741528.9072187,RIGHT_LEG,14356,1788,8064,361,-199,18,100
1729741528.9079258,RIGHT_LEG,14368,1964,7964,247,-263,-92,101
1729741528.9521837,RIGHT_LEG,14204,1968,8036,360,-337,-80,102
1729741528.9975045,RIGHT_LEG,14304,2000,7952,347,-363,-85,103
1729741528.9982612,RIGHT_LEG,14352,2104,7756,211,-312,-56,104
1729741529.042191,RIGHT_LEG,14496,1904,7808,214,-320,10,105
1729741529.1321688,RIGHT_LEG,14460,2168,7580,140,-224,3,106
1729741529.1328301,RIGHT_LEG,14320,2056,7720,331,-29,144,107
1729741529.1771662,RIGHT_LEG,14348,1780,7884,204,-79,106,108
1729741529.177814,RIGHT_LEG,14472,1852,7752,57,-143,3,109
1729741529.1784666,RIGHT_LEG,14428,1820,7716,209,-126,123,110
1729741529.2227137,RIGHT_LEG,14476,1692,7760,190,-30,45,111
1729741529.267297,RIGHT_LEG,14408,1828,7964,131,-2,3,112
1729741529.2680316,RIGHT_LEG,14416,1780,7784,113,-35,-1,113
1729741529.312321,RIGHT_LEG,14448,1932,7896,181,-25,15,114
1729741529.3571844,RIGHT_LEG,14232,1800,8128,294,-39,17,115
1729741529.3579123,RIGHT_LEG,14448,2068,8044,232,-135,0,116
1729741529.402228,RIGHT_LEG,14316,2068,7704,309,-36,178,117
1729741529.4472823,RIGHT_LEG,14384,1748,7940,386,112,194,118
1729741529.4480212,RIGHT_LEG,14420,1384,8300,260,-80,-31,119
1729741529.5373018,RIGHT_LEG,14188,1652,8200,304,-253,-191,120
1729741529.5380273,RIGHT_LEG,14376,1864,7984,382,-359,-205,121
1729741529.538738,RIGHT_LEG,14508,1776,7612,457,-309,-116,122
1729741529.5822685,RIGHT_LEG,14400,2064,8096,546,-255,-74,123
1729741529.6272135,RIGHT_LEG,14188,1800,7844,312,-350,-54,124
1729741529.6723537,RIGHT_LEG,14436,1832,7848,361,-311,-70,125
1729741529.6731133,RIGHT_LEG,14244,1732,8052,412,-358,-152,126
1729741529.7172205,RIGHT_LEG,14344,2000,7920,328,-361,-148,127
1729741529.8071833,RIGHT_LEG,14388,1848,7716,298,-353,-95,128
1729741529.8079138,RIGHT_LEG,14348,2040,7816,309,-287,-110,129
1729741529.852288,RIGHT_LEG,14456,1264,7784,195,-465,-264,130
1729741529.8529978,RIGHT_LEG,14620,1792,7804,148,-536,-420,131
1729741529.8537161,RIGHT_LEG,14436,2216,7516,269,-366,-383,132
1729741529.897208,RIGHT_LEG,14256,1840,7708,278,-368,-267,133
1729741529.942589,RIGHT_LEG,14412,1956,7912,379,-347,-267,134
1729741529.943313,RIGHT_LEG,14480,1984,7696,365,-342,-239,135
1729741529.9872313,RIGHT_LEG,14500,1880,7620,463,-321,-122,136
1729741530.0321908,RIGHT_LEG,14456,2196,7492,423,-257,-109,137
1729741530.0329218,RIGHT_LEG,14464,1992,7624,344,-180,-63,138
1729741530.0772486,RIGHT_LEG,14444,1956,7808,399,-255,-102,139
1729741530.1222107,RIGHT_LEG,14368,1976,7916,491,-453,-202,140
1729741530.122944,RIGHT_LEG,14524,2084,7712,468,-503,-231,141
1729741530.2124338,RIGHT_LEG,14472,2148,7612,389,-491,-252,142
1729741530.2571805,RIGHT_LEG,14424,2196,7628,503,-432,-236,143
1729741530.2579362,RIGHT_LEG,14416,1864,7896,445,-520,-277,144
1729741530.3022108,RIGHT_LEG,14532,1916,7848,532,-691,-398,145
1729741530.3472266,RIGHT_LEG,14364,2252,7540,630,-736,-404,146
1729741530.3479724,RIGHT_LEG,14564,1896,7316,332,-807,-597,147
1729741530.3922768,RIGHT_LEG,14408,2452,7196,410,-716,-627,148
1729741530.4372222,RIGHT_LEG,14572,2244,7384,756,-686,-426,149
1729741530.4379559,RIGHT_LEG,14564,2324,7632,765,-704,-398,150
1729741530.4824212,RIGHT_LEG,14688,1964,7768,539,-834,-661,151
1729741530.52726,RIGHT_LEG,14572,2416,7012,-12,-808,-806,152
1729741530.572248,RIGHT_LEG,14548,2872,6808,53,-514,-668,153
1729741530.572982,RIGHT_LEG,14660,2688,7080,487,-398,-303,154
1729741530.6172295,RIGHT_LEG,14600,2616,6916,362,-334,-245,155
1729741530.6626,RIGHT_LEG,14748,2452,7144,443,-189,-121,156
1729741530.6635883,RIGHT_LEG,14768,2396,7080,329,-158,-220,157
1729741530.7072835,RIGHT_LEG,14580,2528,7388,60,-186,-345,158
1729741530.752321,RIGHT_LEG,14624,2568,7276,121,-135,-232,159
1729741530.7532167,RIGHT_LEG,14704,2556,7112,322,-85,-169,160
