time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741428.4198272,RIGHT_HAND,10772,-12216,5104,-213,-10149,-1245,15
1729741428.4639707,RIGHT_HAND,12772,-14608,11036,5483,-3482,-5342,17
1729741428.509533,RIGHT_HAND,15320,-12028,12472,11343,-8659,-11121,19
1729741428.598993,RIGHT_HAND,13236,-15860,15440,22809,-11165,-12236,21
1729741428.6443112,RIGHT_HAND,12636,-18552,17720,30133,-12270,-16367,23
1729741428.690814,RIGHT_HAND,12076,-19596,15800,32767,-9220,-19116,25
1729741428.7800112,RIGHT_HAND,11264,-17116,13528,30745,-7803,-20398,26
1729741428.8693626,RIGHT_HAND,10444,-13716,11324,28219,-5896,-19653,27
1729741428.8702166,RIGHT_HAND,10456,-12096,9880,27255,-4646,-18824,28
1729741428.9592214,RIGHT_HAND,9880,-10152,7952,23252,-4314,-18135,29
1729741428.9598973,RIGHT_HAND,9336,-7724,6148,18664,-3440,-16467,30
1729741428.9605722,RIGHT_HAND,8920,-6068,3084,13572,-3147,-14388,31
1729741429.0044105,RIGHT_HAND,7568,-2232,1136,6540,-4430,-12187,32
1729741429.0051095,RIGHT_HAND,6416,708,-988,1161,-5087,-7486,33
1729741429.0057802,RIGHT_HAND,6140,2616,-2248,112,-5750,-995,34
1729741429.0493307,RIGHT_HAND,6220,1716,-2720,-2473,-7812,4846,35
1729741429.094503,RIGHT_HAND,6148,-376,-2124,-7239,-7276,10859,36
1729741429.095257,RIGHT_HAND,7048,-2408,-272,-13260,-3220,14519,37
1729741429.1400092,RIGHT_HAND,8620,-4052,1576,-17935,1853,17275,38
1729741429.18455,RIGHT_HAND,10860,-6176,3832,-20225,7056,18424,39
1729741429.229537,RIGHT_HAND,13088,-8652,7968,-23304,10072,19649,40
1729741429.2302914,RIGHT_HAND,13464,-10748,10908,-26085,6268,20762,41
1729741429.2744732,RIGHT_HAND,14320,-12120,10740,-26950,1823,20902,42
1729741429.319658,RIGHT_HAND,13648,-13680,10580,-25793,464,22040,43
1729741429.3205414,RIGHT_HAND,13260,-15952,10004,-22127,4893,22566,44
1729741429.3643262,RIGHT_HAND,14180,-18644,11940,-21706,5762,21656,45
1729741429.4093323,RIGHT_HAND,14212,-19264,11740,-23677,811,19035,46
1729741429.4101362,RIGHT_HAND,12496,-17316,9104,-21401,1740,17762,47
1729741429.4543881,RIGHT_HAND,12272,-17832,9116,-17694,3834,16207,48
1729741429.4993713,RIGHT_HAND,11316,-17756,8464,-15258,2652,13721,49
1729741429.5001485,RIGHT_HAND,10416,-16404,7692,-12641,3317,11449,50
1729741429.5444632,RIGHT_HAND,10728,-16228,6568,-10828,3296,10211,51
1729741429.5894308,RIGHT_HAND,9660,-15096,5688,-7321,4549,8006,52
1729741429.590218,RIGHT_HAND,8396,-15040,4276,-4653,6732,7180,53
1729741429.6348119,RIGHT_HAND,8368,-16096,4768,-3107,10602,4871,54
1729741429.6797972,RIGHT_HAND,8368,-16136,5384,-4295,14000,1832,55
1729741429.6805682,RIGHT_HAND,8652,-15176,5560,-4423,15753,-694,56
1729741429.7245388,RIGHT_HAND,8116,-14096,5880,-2712,15472,-1721,57
1729741429.7695146,RIGHT_HAND,8112,-13800,5768,-1029,13951,-2365,58
1729741429.770265,RIGHT_HAND,7956,-14248,5600,1065,12482,-2151,59
1729741429.8168602,RIGHT_HAND,7188,-15032,6096,1924,11010,-2028,60
1729741429.8592262,RIGHT_HAND,6860,-14552,5812,1442,9782,-2605,61
1729741429.8599615,RIGHT_HAND,6796,-14220,5828,2038,8049,-2014,62
1729741429.9045322,RIGHT_HAND,6876,-13968,5936,2833,4159,-711,63
1729741429.9493945,RIGHT_HAND,7308,-14460,3168,2349,-331,527,64
1729741429.994403,RIGHT_HAND,8476,-16372,-2192,1714,-558,-222,65
1729741429.9952774,RIGHT_HAND,6944,-17116,700,-358,3173,-549,66
1729741430.039564,RIGHT_HAND,5408,-15272,4864,-4235,2427,-861,67
1729741430.084467,RIGHT_HAND,5808,-13476,4840,-2025,2111,-129,68
1729741430.0852172,RIGHT_HAND,6320,-14400,5620,1351,78,696,69
1729741430.129524,RIGHT_HAND,6172,-16004,5744,1161,-3497,820,70
1729741430.1745007,RIGHT_HAND,5600,-15752,4196,-765,-4196,51,71
1729741430.1752386,RIGHT_HAND,5112,-14908,3640,-586,-2621,-198,72
1729741430.2644203,RIGHT_HAND,5152,-15272,3676,-218,-1641,-171,73
1729741430.3094294,RIGHT_HAND,5200,-15420,3620,-654,-896,-399,74
1729741430.310178,RIGHT_HAND,5216,-15280,3560,-616,-239,-494,75
1729741430.3110175,RIGHT_HAND,5336,-15440,3780,-414,612,-428,76
1729741430.354407,RIGHT_HAND,5456,-15584,4120,-757,1112,-329,77
1729741430.3552008,RIGHT_HAND,5824,-15352,4668,-1122,1120,-322,78
1729741430.3993382,RIGHT_HAND,6228,-15032,4724,-947,301,-186,79
1729741430.444343,RIGHT_HAND,6348,-15016,4616,-705,-1315,111,80
1729741430.44514,RIGHT_HAND,5912,-15204,4400,-531,-2287,239,81
1729741430.4904332,RIGHT_HAND,5844,-15420,4128,-623,-2381,178,82
1729741430.5347703,RIGHT_HAND,5668,-15244,4204,-702,-2219,91,83
1729741430.5355518,RIGHT_HAND,5480,-15204,4012,-588,-2207,108,84
1729741430.5790849,RIGHT_HAND,5496,-15244,3944,-615,-1681,68,85
1729741430.5796225,RIGHT_HAND,5396,-15228,3956,-687,-1219,113,86
1729741430.6245325,RIGHT_HAND,5556,-15192,3780,-819,-845,17,87
1729741430.6697626,RIGHT_HAND,5600,-15120,3964,-797,-338,-66,88
1729741430.714535,RIGHT_HAND,5844,-15152,4044,-662,-87,-84,89
1729741430.759431,RIGHT_HAND,5780,-15308,4248,-702,-476,-47,90
1729741430.7602162,RIGHT_HAND,5844,-15328,4184,-662,-765,14,91
1729741430.8053591,RIGHT_HAND,6012,-15200,3940,-671,-874,-8,92
1729741430.8492546,RIGHT_HAND,5896,-15236,3920,-698,-1257,128,93
1729741430.8499978,RIGHT_HAND,5780,-15096,3884,-704,-1645,135,94
1729741430.8940363,RIGHT_HAND,5684,-15272,3848,-452,-1888,257,95
1729741430.9399931,RIGHT_HAND,5620,-15288,3764,-671,-1679,165,96
1729741430.9843342,RIGHT_HAND,5656,-15120,3668,-647,-1250,8,97
1729741430.9851096,RIGHT_HAND,5620,-15308,3968,-511,-1124,22,98
1729741431.0292313,RIGHT_HAND,5644,-15396,3780,-653,-1238,21,99
