time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451324.790976,RIGHT_HAND,-9440,14180,7740,765,6793,-1573,234
1730451324.8368828,RIGHT_HAND,-12152,14292,8908,-4482,5816,-8150,236
1730451324.9261975,RIGHT_HAND,-12292,15000,10804,-12230,11132,-14103,238
1730451324.970982,RIGHT_HAND,-13156,17392,12788,-17205,13859,-19703,240
1730451325.0166917,RIGHT_HAND,-12432,18124,15340,-21303,14517,-24557,242
1730451325.1060538,RIGHT_HAND,-11384,16304,13820,-21128,12034,-27312,244
1730451325.1068034,RIGHT_HAND,-10816,14300,11808,-20500,10707,-26453,245
1730451325.1509697,RIGHT_HAND,-9216,12340,8192,-19225,10676,-24182,246
1730451325.1961377,RIGHT_HAND,-7556,10232,5860,-16207,11604,-21079,247
1730451325.1969008,RIGHT_HAND,-7252,8720,5064,-13831,8286,-18095,248
1730451325.240968,RIGHT_HAND,-6472,7288,1700,-10547,6887,-14756,249
1730451325.286398,RIGHT_HAND,-5848,5104,584,-4402,7916,-11205,250
1730451325.3309824,RIGHT_HAND,-5524,3844,-672,-491,4828,-7064,251
1730451325.3317327,RIGHT_HAND,-5584,1016,-1948,4461,1456,-4064,252
1730451325.3761966,RIGHT_HAND,-5736,1380,-3504,6567,444,1847,253
1730451325.4208934,RIGHT_HAND,-5196,296,-2772,4144,-170,8386,254
1730451325.4216256,RIGHT_HAND,-5764,1804,-1640,4342,-2787,12925,255
1730451325.4662995,RIGHT_HAND,-6984,4232,472,6397,-5093,16944,1
1730451325.5109153,RIGHT_HAND,-8356,6432,2532,8556,-8914,19949,2
1730451325.5116496,RIGHT_HAND,-10620,8764,4012,11363,-11159,22625,3
1730451325.5559578,RIGHT_HAND,-11944,10848,6244,13136,-11214,24638,4
1730451325.6009173,RIGHT_HAND,-12700,13396,7024,12635,-12148,26753,5
1730451325.6016512,RIGHT_HAND,-14268,16548,8292,14069,-10091,27202,6
1730451325.6458905,RIGHT_HAND,-14468,18048,9040,15616,-7596,26526,7
1730451325.6912255,RIGHT_HAND,-14292,18628,9672,16878,-5973,25183,8
1730451325.6919606,RIGHT_HAND,-13512,18248,9184,16297,-3322,23274,9
1730451325.7359147,RIGHT_HAND,-11696,17316,8196,13733,-1683,21253,10
1730451325.7809286,RIGHT_HAND,-10344,17508,8084,9743,-1555,20127,11
1730451325.781669,RIGHT_HAND,-10364,17644,7520,7468,-2673,18503,12
1730451325.8258939,RIGHT_HAND,-9392,16268,7120,7176,-3557,14236,13
1730451325.8709152,RIGHT_HAND,-8328,14860,6332,5110,-5795,10530,14
1730451325.8716486,RIGHT_HAND,-7692,14432,5724,1572,-8205,7702,15
1730451325.9162626,RIGHT_HAND,-7268,14232,4764,-427,-8840,4395,16
1730451326.0058646,RIGHT_HAND,-6300,14100,4292,-1450,-7900,2134,17
1730451326.0065968,RIGHT_HAND,-6168,14988,4348,-4075,-8143,1583,18
1730451326.0509448,RIGHT_HAND,-5664,15676,4404,-3520,-7794,373,19
1730451326.0516644,RIGHT_HAND,-5312,15488,4368,-2018,-7639,-496,20
1730451326.0523715,RIGHT_HAND,-4964,15492,3760,-1835,-8066,-1094,21
1730451326.0959475,RIGHT_HAND,-4824,15332,3904,-2470,-6839,-1219,22
1730451326.1412327,RIGHT_HAND,-4480,15560,4140,-3508,-5488,-1041,23
1730451326.1858969,RIGHT_HAND,-4060,15720,4708,-4027,-4165,-1078,24
1730451326.1866398,RIGHT_HAND,-4048,15432,4860,-4130,-2988,-942,25
1730451326.230916,RIGHT_HAND,-4168,15888,3564,-4074,-2523,-1554,26
1730451326.276467,RIGHT_HAND,-4104,15920,3648,-2904,-1830,-1660,27
1730451326.2772684,RIGHT_HAND,-3728,15792,3880,-2066,-1908,-919,28
1730451326.3201945,RIGHT_HAND,-3936,15736,3556,-1738,-1675,-533,29
1730451326.3218946,RIGHT_HAND,-3856,15576,3516,-1036,-1305,-754,30
1730451326.3659298,RIGHT_HAND,-3484,15612,3920,-764,-1504,-846,31
1730451326.4109495,RIGHT_HAND,-3072,15576,4648,-482,-1329,-629,32
1730451326.4561496,RIGHT_HAND,-3096,15576,5016,-458,-1189,-204,33
1730451326.4568815,RIGHT_HAND,-3300,15628,4708,-503,-591,-125,34
1730451326.5009925,RIGHT_HAND,-3092,15492,4744,-566,490,-214,35
1730451326.546031,RIGHT_HAND,-2788,15516,4588,-934,842,-183,36
1730451326.546785,RIGHT_HAND,-2628,15764,4716,-1123,388,-76,37
1730451326.5909562,RIGHT_HAND,-2560,15656,4864,-570,-404,-304,38
1730451326.6359897,RIGHT_HAND,-2728,15568,4792,-217,-1314,-626,39
1730451326.6368523,RIGHT_HAND,-2860,15528,4840,-553,-1511,-452,40
1730451326.680896,RIGHT_HAND,-2996,15560,4912,-480,-1424,-417,41
1730451326.7259626,RIGHT_HAND,-3088,15332,4752,-379,-1223,-539,42
1730451326.7266936,RIGHT_HAND,-3076,15560,4644,-714,-727,-280,43
1730451326.770944,RIGHT_HAND,-2904,15540,4668,-709,-687,-244,44
1730451326.8159487,RIGHT_HAND,-2996,15496,4716,-505,-870,-468,45
1730451326.8166976,RIGHT_HAND,-3052,15528,4656,-602,-859,-382,46
1730451326.8609416,RIGHT_HAND,-3052,15644,4856,-698,-640,-227,47
1730451326.9063532,RIGHT_HAND,-2932,15512,4744,-386,-429,-162,48
1730451326.9511523,RIGHT_HAND,-2916,15432,4752,-502,-334,-54,49
1730451326.9519506,RIGHT_HAND,-2852,15508,4820,-753,-129,48,50
1730451326.9960277,RIGHT_HAND,-2968,15568,4860,-697,-242,-29,51
1730451327.041656,RIGHT_HAND,-3004,15500,4764,-573,-481,-72,52
1730451327.0424519,RIGHT_HAND,-3156,15384,4720,-521,-601,-222,53
1730451327.0860038,RIGHT_HAND,-3084,15408,4544,-666,-427,-178,54
1730451327.1309428,RIGHT_HAND,-2984,15568,4620,-636,-361,-176,55
1730451327.1317682,RIGHT_HAND,-2944,15480,4740,-488,-526,-372,56
1730451327.1760335,RIGHT_HAND,-2772,15340,4964,-403,-727,-704,57
1730451327.2209759,RIGHT_HAND,-3016,15536,4772,-627,-1065,-631,58
1730451327.2217329,RIGHT_HAND,-3048,15644,4496,-598,-1153,-456,59
1730451327.2659388,RIGHT_HAND,-3048,15608,4744,-330,-988,-495,60
1730451327.310964,RIGHT_HAND,-2860,15492,4724,-567,-1016,-389,61
1730451327.311695,RIGHT_HAND,-2932,15608,4608,-548,-1202,-202,62
1730451327.3563647,RIGHT_HAND,-3328,15588,4656,-394,-1201,-194,63
