time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741568.2370834,RIGHT_LEG,14420,2060,7796,250,-118,-118,92
1729741568.2822118,RIGHT_LEG,14328,1776,8028,283,-134,56,94
1729741568.327762,RIGHT_LEG,14448,1892,7808,327,-303,-134,96
1729741568.4172823,RIGHT_LEG,14280,1880,8024,494,-366,-135,98
1729741568.4628835,RIGHT_LEG,14364,2244,7628,474,-358,-264,100
1729741568.5074854,RIGHT_LEG,14404,2004,7752,473,-328,-225,101
1729741568.5521717,RIGHT_LEG,14376,2360,7560,332,-255,-287,102
1729741568.5528924,RIGHT_LEG,14512,1928,7712,509,-207,-121,103
1729741568.5972898,RIGHT_LEG,14484,2152,7660,421,-146,-197,104
1729741568.642238,RIGHT_LEG,14400,2244,7660,406,-81,-130,105
1729741568.6429045,RIGHT_LEG,14340,2228,7796,375,-115,-78,106
1729741568.687198,RIGHT_LEG,14388,2400,7716,385,-86,2,107
1729741568.7321973,RIGHT_LEG,14352,2248,7480,230,-68,18,108
1729741568.7329214,RIGHT_LEG,14332,2424,7688,234,4,80,109
1729741568.7771904,RIGHT_LEG,14396,2160,7760,155,-12,122,110
1729741568.8222237,RIGHT_LEG,14428,2060,7708,152,38,124,111
1729741568.8228958,RIGHT_LEG,14388,2120,7760,158,14,178,112
1729741568.8672411,RIGHT_LEG,14420,2120,7844,197,-12,173,113
1729741568.912184,RIGHT_LEG,14312,2180,7792,186,46,159,114
1729741568.9128535,RIGHT_LEG,14340,2056,7860,223,5,173,115
1729741568.9572241,RIGHT_LEG,14360,1876,7752,71,-58,30,116
1729741569.0021918,RIGHT_LEG,14268,1880,8144,255,-152,80,117
1729741569.0029192,RIGHT_LEG,14392,1748,7880,181,-264,-116,118
1729741569.047256,RIGHT_LEG,14224,2316,7884,268,-252,-55,119
1729741569.0922248,RIGHT_LEG,14316,2112,7716,265,-314,-43,120
1729741569.092899,RIGHT_LEG,14372,2308,7872,276,-247,22,121
1729741569.137193,RIGHT_LEG,14448,1824,7772,400,-343,94,122
1729741569.1822278,RIGHT_LEG,14416,2004,7472,226,-293,18,123
1729741569.182924,RIGHT_LEG,14416,2312,7912,286,-183,98,124
1729741569.2273371,RIGHT_LEG,14232,2048,7840,319,-312,93,125
1729741569.2722123,RIGHT_LEG,14436,2172,7732,337,-277,117,126
1729741569.3172371,RIGHT_LEG,14408,1888,7584,530,-265,183,127
1729741569.3179047,RIGHT_LEG,14448,2088,7492,5,-226,-66,128
1729741569.362221,RIGHT_LEG,14392,2100,7920,277,-137,163,129
1729741569.4072595,RIGHT_LEG,14364,1636,7904,235,-249,76,130
1729741569.4079478,RIGHT_LEG,14400,2232,7512,112,-222,-66,131
1729741569.4523356,RIGHT_LEG,14420,2044,7680,158,-180,27,132
1729741569.4971766,RIGHT_LEG,14452,1732,7796,154,-261,42,133
1729741569.4978468,RIGHT_LEG,14416,1692,7744,221,-289,26,134
1729741569.5429273,RIGHT_LEG,14452,2208,7600,87,-218,-67,135
1729741569.5872655,RIGHT_LEG,14356,2012,7648,223,-220,58,136
1729741569.5879946,RIGHT_LEG,14536,1960,7676,102,-197,13,137
1729741569.6322436,RIGHT_LEG,14480,2028,7608,43,-215,41,138
1729741569.6772027,RIGHT_LEG,14360,1992,7640,54,-159,75,139
1729741569.7222178,RIGHT_LEG,14556,2008,7728,134,-116,102,140
1729741569.722948,RIGHT_LEG,14616,1804,7604,86,-130,83,141
1729741569.7672248,RIGHT_LEG,14372,2012,7620,167,-81,117,142
1729741569.767888,RIGHT_LEG,14544,1688,7848,148,-132,18,143
1729741569.8123596,RIGHT_LEG,14376,1932,7888,250,-166,12,144
1729741569.858186,RIGHT_LEG,14400,2040,7732,171,-184,-10,145
1729741569.8588562,RIGHT_LEG,14424,1944,7736,213,-106,41,146
1729741569.9022484,RIGHT_LEG,14492,1804,7804,210,-182,-34,147
1729741569.9472194,RIGHT_LEG,14416,2008,7692,246,-187,-72,148
1729741569.947889,RIGHT_LEG,14452,1948,7660,180,-135,-54,149
1729741569.992191,RIGHT_LEG,14536,1792,7844,263,-55,56,150
1729741570.0372927,RIGHT_LEG,14520,1992,7712,217,-51,-6,151
1729741570.0825026,RIGHT_LEG,14416,1740,7800,191,-148,-78,152
1729741570.0832593,RIGHT_LEG,14544,2072,7676,132,-62,-71,153
1729741570.1271956,RIGHT_LEG,14432,1940,7744,175,-92,31,154
1729741570.217188,RIGHT_LEG,14444,1644,7900,177,-151,13,155
1729741570.2178555,RIGHT_LEG,14328,1948,7628,262,-162,-15,156
1729741570.2621834,RIGHT_LEG,14516,1764,7596,63,-225,-71,157
1729741570.2628365,RIGHT_LEG,14516,2228,7584,105,-163,13,158
1729741570.2634935,RIGHT_LEG,14408,1636,7644,155,-182,57,159
1729741570.3073127,RIGHT_LEG,14428,1904,7464,119,-158,27,160
1729741570.3521724,RIGHT_LEG,14364,1956,7856,251,-28,105,161
1729741570.352955,RIGHT_LEG,14532,1660,7676,177,-71,84,162
1729741570.3971574,RIGHT_LEG,14420,1848,7732,281,13,103,163
1729741570.4423769,RIGHT_LEG,14348,1580,7980,358,-26,25,164
1729741570.443109,RIGHT_LEG,14540,1836,7588,255,41,51,165
1729741570.4868917,RIGHT_LEG,14308,2060,7924,420,132,95,166
1729741570.5327184,RIGHT_LEG,14584,1448,7836,176,18,6,167
1729741570.5334897,RIGHT_LEG,14444,1912,7748,317,40,-61,168
1729741570.5772316,RIGHT_LEG,14516,1788,7420,0,127,-133,169
1729741570.6222036,RIGHT_LEG,14284,1916,8128,147,147,-134,170
1729741570.6229527,RIGHT_LEG,14320,1808,8088,54,30,-183,171
1729741570.6673014,RIGHT_LEG,14624,1576,8200,-64,-157,-427,172
1729741570.712192,RIGHT_LEG,14404,1716,7820,-32,-140,-376,173
1729741570.7129488,RIGHT_LEG,14484,1856,8276,-113,-206,-568,174
1729741570.7572322,RIGHT_LEG,14232,2096,7912,-440,-297,-606,175
