time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451405.4296906,RIGHT_LEG,14568,5132,6000,207,-215,125,89
1730451405.4755492,RIGHT_LEG,14220,5112,6324,110,-393,62,91
1730451405.5646772,RIGHT_LEG,14648,5188,6076,430,-474,160,93
1730451405.6089413,RIGHT_LEG,14432,5156,5852,418,-468,11,95
1730451405.6550486,RIGHT_LEG,14528,5304,5620,415,-413,57,97
1730451405.7000322,RIGHT_LEG,14584,5088,5952,396,-340,-3,98
1730451405.7441363,RIGHT_LEG,14552,5092,5532,397,-154,-36,99
1730451405.7449021,RIGHT_LEG,14544,5228,6028,425,-93,-51,100
1730451405.7891984,RIGHT_LEG,14628,5248,5932,446,-115,-55,101
1730451405.834677,RIGHT_LEG,14668,5144,5792,352,-29,-170,102
1730451405.8355143,RIGHT_LEG,14580,5128,5996,381,18,-175,103
1730451405.8796895,RIGHT_LEG,14528,5336,5840,303,35,-220,104
1730451405.9247057,RIGHT_LEG,14468,5332,6220,313,-64,-209,105
1730451405.9690726,RIGHT_LEG,14644,5364,6000,324,-96,-97,106
1730451405.9698646,RIGHT_LEG,14608,5332,5780,322,-83,-131,107
1730451406.0146914,RIGHT_LEG,14464,5340,6164,308,-47,-144,108
1730451406.0592048,RIGHT_LEG,14448,5208,5936,172,-95,-141,109
1730451406.0599775,RIGHT_LEG,14396,5400,6068,244,-138,-104,110
1730451406.104263,RIGHT_LEG,14656,5320,5828,178,-92,-123,111
1730451406.1491902,RIGHT_LEG,14592,5192,5744,162,-29,-123,112
1730451406.149954,RIGHT_LEG,14560,5244,6096,239,-62,-64,113
1730451406.1946633,RIGHT_LEG,14744,5324,5676,195,-19,-75,114
1730451406.2394543,RIGHT_LEG,14400,5504,6124,288,36,-36,115
1730451406.2402217,RIGHT_LEG,14576,5332,6064,230,-8,5,116
1730451406.2842586,RIGHT_LEG,14548,5288,5872,266,17,18,117
1730451406.3742034,RIGHT_LEG,14608,5272,6072,295,73,33,118
1730451406.374974,RIGHT_LEG,14456,5468,6204,305,-13,-3,119
1730451406.4190538,RIGHT_LEG,14360,5504,6272,287,-192,31,120
1730451406.4198184,RIGHT_LEG,14588,5304,6040,315,-251,104,121
1730451406.4205716,RIGHT_LEG,14384,5320,6088,255,-296,-9,122
1730451406.4647412,RIGHT_LEG,14348,5316,6196,326,-378,60,123
1730451406.5096705,RIGHT_LEG,14616,5416,5856,331,-442,53,124
1730451406.5104556,RIGHT_LEG,14496,5336,6148,384,-501,115,125
1730451406.5546818,RIGHT_LEG,14496,5496,6072,377,-526,197,126
1730451406.599186,RIGHT_LEG,14376,5536,6268,415,-684,241,127
1730451406.644665,RIGHT_LEG,14708,5052,5912,352,-814,285,128
1730451406.645467,RIGHT_LEG,14600,5376,5940,463,-822,319,129
1730451406.7343056,RIGHT_LEG,14844,5164,5436,350,-703,219,130
1730451406.7359881,RIGHT_LEG,14592,5200,5840,352,-647,250,131
1730451406.7793875,RIGHT_LEG,14800,5096,5544,233,-547,188,132
1730451406.7808738,RIGHT_LEG,14820,5112,5340,303,-488,170,133
1730451406.8242898,RIGHT_LEG,14840,4896,5576,359,-469,186,134
1730451406.869247,RIGHT_LEG,14760,5112,5376,206,-477,82,135
1730451406.8700218,RIGHT_LEG,14676,5276,5684,237,-504,128,136
1730451406.959134,RIGHT_LEG,14620,5148,5940,158,-616,84,137
1730451406.9599254,RIGHT_LEG,14796,5164,5476,111,-609,38,138
1730451407.0042458,RIGHT_LEG,14828,5148,5412,109,-541,114,139
1730451407.0050638,RIGHT_LEG,14816,5128,5480,129,-524,126,140
1730451407.0058053,RIGHT_LEG,14596,5292,5316,-685,-1093,-326,141
1730451407.04909,RIGHT_LEG,14832,5164,5332,-13,-653,-20,142
1730451407.094695,RIGHT_LEG,14820,5328,5448,124,-499,31,143
1730451407.0955095,RIGHT_LEG,14716,5204,5584,218,-516,129,144
1730451407.1393025,RIGHT_LEG,14816,5024,5300,-181,-813,-141,145
1730451407.184634,RIGHT_LEG,14804,4932,5456,270,-615,71,146
1730451407.1854541,RIGHT_LEG,14840,5088,5276,298,-523,67,147
1730451407.229737,RIGHT_LEG,14896,5228,5460,283,-580,56,148
1730451407.2742846,RIGHT_LEG,14804,5056,5268,343,-487,188,149
1730451407.3641746,RIGHT_LEG,14916,5048,5272,187,-346,-34,150
1730451407.365039,RIGHT_LEG,14784,5400,5092,321,-287,38,151
1730451407.4091532,RIGHT_LEG,14856,5028,5172,301,-298,66,152
1730451407.4098814,RIGHT_LEG,14832,4924,5184,167,-282,47,153
1730451407.454306,RIGHT_LEG,15032,5012,5336,272,-252,61,154
1730451407.4991574,RIGHT_LEG,14748,5204,4972,163,-299,26,155
1730451407.4999757,RIGHT_LEG,14896,5040,5500,246,-411,108,156
1730451407.544503,RIGHT_LEG,14956,4984,5152,232,-358,77,157
1730451407.589313,RIGHT_LEG,14908,5064,5016,225,-316,68,158
1730451407.634285,RIGHT_LEG,14756,5108,5328,251,-365,97,159
1730451407.6351767,RIGHT_LEG,14888,4916,5336,171,-482,35,160
1730451407.6797066,RIGHT_LEG,14936,5112,5036,206,-402,8,161
1730451407.7247717,RIGHT_LEG,14908,5016,5308,260,-423,150,162
1730451407.7255797,RIGHT_LEG,14944,4984,5160,216,-486,92,163
1730451407.7702222,RIGHT_LEG,14988,4976,5140,265,-475,95,164
1730451407.8143008,RIGHT_LEG,14860,5000,5160,333,-534,131,165
1730451407.8152184,RIGHT_LEG,15144,4828,4952,238,-501,54,166
1730451407.8597403,RIGHT_LEG,15340,5012,5056,278,-553,-19,167
1730451407.9046311,RIGHT_LEG,14860,4836,5208,423,-387,79,168
1730451407.9055,RIGHT_LEG,14904,4936,4832,228,-420,-26,169
1730451407.9492462,RIGHT_LEG,14908,5176,4768,245,-426,34,170
1730451407.9942803,RIGHT_LEG,15176,5016,4868,268,-333,53,171
1730451407.9951613,RIGHT_LEG,14896,5064,5080,219,-315,53,172
