time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451467.9363012,RIGHT_HAND,-11124,13728,8012,-974,-2366,-6401,2
1730451467.980901,RIGHT_HAND,-11792,11744,12160,-5328,5600,-7963,4
1730451468.0266664,RIGHT_HAND,-11808,13428,14352,-14321,13581,-9924,6
1730451468.1160347,RIGHT_HAND,-11076,14876,18652,-19896,13925,-15755,8
1730451468.1618748,RIGHT_HAND,-13052,16732,19412,-26842,11818,-21027,10
1730451468.2068605,RIGHT_HAND,-12472,15712,16612,-28659,14614,-22770,12
1730451468.2510152,RIGHT_HAND,-11360,14512,13984,-27847,14768,-22455,13
1730451468.2959461,RIGHT_HAND,-9068,12392,10104,-24635,15466,-21130,14
1730451468.296696,RIGHT_HAND,-7784,10480,8596,-21206,13989,-19248,15
1730451468.340946,RIGHT_HAND,-6560,9376,6012,-17583,10780,-16693,16
1730451468.3859506,RIGHT_HAND,-5544,7836,2628,-11977,10735,-12994,17
1730451468.386655,RIGHT_HAND,-4748,6540,956,-6331,10552,-9215,18
1730451468.4310787,RIGHT_HAND,-3968,4044,-4232,-1957,12409,-7699,19
1730451468.52209,RIGHT_HAND,-3600,4584,-5036,939,11736,1630,20
1730451468.522836,RIGHT_HAND,-1648,3888,-748,2794,9420,10386,21
1730451468.5658674,RIGHT_HAND,-528,2608,344,5801,2108,12718,22
1730451468.566551,RIGHT_HAND,-2120,2736,1776,7864,-11383,15441,23
1730451468.5672162,RIGHT_HAND,-5552,4252,4480,7480,-26076,16818,24
1730451468.611171,RIGHT_HAND,-9656,6152,7456,9423,-32768,16781,25
1730451468.6559303,RIGHT_HAND,-12420,10344,9464,12352,-32768,17770,26
1730451468.65663,RIGHT_HAND,-14004,12524,10044,18518,-26504,17935,27
1730451468.7008948,RIGHT_HAND,-14760,13064,14180,25419,-15503,16967,28
1730451468.7459297,RIGHT_HAND,-13696,12804,14868,24496,-11368,18117,29
1730451468.7909586,RIGHT_HAND,-13012,14448,13984,21810,-8221,18979,30
1730451468.7916641,RIGHT_HAND,-12240,16456,14828,20444,-4557,19586,31
1730451468.8361197,RIGHT_HAND,-11136,17252,14744,18942,-4518,19440,32
1730451468.9278843,RIGHT_HAND,-10368,18132,14012,18470,-6424,18014,33
1730451468.9286287,RIGHT_HAND,-9180,18020,13460,18298,-6334,15243,34
1730451468.9721816,RIGHT_HAND,-7840,16444,12468,16171,-6826,12611,35
1730451468.9729328,RIGHT_HAND,-7060,15296,11172,11912,-9128,10126,36
1730451469.0619256,RIGHT_HAND,-7216,15360,10108,8226,-10667,8020,37
1730451469.0626647,RIGHT_HAND,-7560,15300,9052,6070,-10033,5727,38
1730451469.1058893,RIGHT_HAND,-6932,14852,8152,3806,-7390,3991,39
1730451469.106642,RIGHT_HAND,-5748,14500,8308,799,-5164,2921,40
1730451469.150898,RIGHT_HAND,-4824,14292,8404,-896,-4861,1539,41
1730451469.1958854,RIGHT_HAND,-4484,14180,8436,-1513,-6234,-36,42
1730451469.1966264,RIGHT_HAND,-4044,13944,7604,-2150,-7849,-1695,43
1730451469.240906,RIGHT_HAND,-3920,13852,7136,-2652,-8926,-2298,44
1730451469.2862613,RIGHT_HAND,-4144,14136,7056,-3300,-9233,-2291,45
1730451469.28699,RIGHT_HAND,-4120,14364,6784,-2841,-7963,-2276,46
1730451469.330894,RIGHT_HAND,-3952,14684,6400,-3180,-5458,-1610,47
1730451469.375869,RIGHT_HAND,-3228,14604,6540,-2945,-2778,-777,48
1730451469.3766015,RIGHT_HAND,-2860,14404,5632,-2424,-1615,-532,49
1730451469.4201684,RIGHT_HAND,-2636,15204,5032,-3054,-2862,-826,50
1730451469.4218411,RIGHT_HAND,-2824,15868,4768,-2168,-3841,-1089,51
1730451469.4659104,RIGHT_HAND,-3108,16316,4260,-1148,-4200,-1152,52
1730451469.5109189,RIGHT_HAND,-3360,16424,4452,-1205,-3822,-1021,53
1730451469.5559711,RIGHT_HAND,-3368,16084,4704,-542,-2860,-861,54
1730451469.5567222,RIGHT_HAND,-3296,15560,4948,-24,-1030,-348,55
1730451469.601217,RIGHT_HAND,-3104,15244,5444,-508,1155,347,56
1730451469.646963,RIGHT_HAND,-2324,15104,6044,-720,2528,609,57
1730451469.6921287,RIGHT_HAND,-1988,15016,6452,-602,2852,553,58
1730451469.6928725,RIGHT_HAND,-1660,15016,6704,-845,2241,281,59
1730451469.736273,RIGHT_HAND,-1636,15148,6588,-894,1628,209,60
1730451469.7808747,RIGHT_HAND,-1616,15328,6680,-851,748,-120,61
1730451469.7816179,RIGHT_HAND,-1592,15268,6288,-901,455,-218,62
1730451469.8258982,RIGHT_HAND,-1836,15384,6132,-846,350,65,63
1730451469.8708725,RIGHT_HAND,-1944,15552,5776,-1058,530,160,64
1730451469.8716094,RIGHT_HAND,-1852,15460,5860,-760,111,-79,65
1730451469.9159415,RIGHT_HAND,-2136,15560,5836,-781,-408,-202,66
1730451469.960921,RIGHT_HAND,-2236,15640,5788,-665,-250,-199,67
1730451469.9616635,RIGHT_HAND,-2216,15616,5688,-603,394,0,68
1730451470.0058868,RIGHT_HAND,-2060,15372,5844,-513,1135,195,69
1730451470.0509307,RIGHT_HAND,-1992,15232,6044,-566,1293,253,70
1730451470.0517588,RIGHT_HAND,-1908,15364,5960,-706,935,148,71
1730451470.0959928,RIGHT_HAND,-1888,15512,6224,-641,652,-1,72
1730451470.186024,RIGHT_HAND,-1872,15484,6084,-454,484,-6,73
1730451470.1867557,RIGHT_HAND,-1952,15432,5880,-495,509,-8,74
1730451470.1879108,RIGHT_HAND,-1868,15312,6036,-490,277,-52,75
1730451470.188613,RIGHT_HAND,-1824,15232,5648,-605,-174,-128,76
1730451470.2309594,RIGHT_HAND,-2004,15356,5852,-748,-540,-160,77
1730451470.2763574,RIGHT_HAND,-2080,15340,5800,-570,-888,-296,78
1730451470.3209262,RIGHT_HAND,-2264,15188,5920,-492,-1027,-430,79
1730451470.3216302,RIGHT_HAND,-2392,15272,6096,-879,-1184,-454,80
