time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451335.004558,RIGHT_LEG,14908,5068,5368,132,-572,233,115
1730451335.0498955,RIGHT_LEG,14996,4828,5312,268,-603,152,117
1730451335.139148,RIGHT_LEG,14976,4988,5380,367,-647,145,119
1730451335.184227,RIGHT_LEG,15004,4712,5244,425,-635,93,121
1730451335.23,RIGHT_LEG,15064,4820,5020,383,-644,101,123
1730451335.2741992,RIGHT_LEG,14996,4856,4996,450,-544,38,124
1730451335.319082,RIGHT_LEG,15032,4780,4792,395,-360,-23,125
1730451335.3199918,RIGHT_LEG,15012,4848,4924,414,-142,-88,126
1730451335.3645453,RIGHT_LEG,15060,4848,4828,402,1,-121,127
1730451335.409211,RIGHT_LEG,15196,4712,5116,360,83,-117,128
1730451335.4542735,RIGHT_LEG,15020,4696,5280,356,35,-110,129
1730451335.500619,RIGHT_LEG,15060,4940,5088,330,6,-138,130
1730451335.5441494,RIGHT_LEG,14976,5076,5168,350,-8,-87,131
1730451335.5449157,RIGHT_LEG,14968,4848,4900,302,21,-98,132
1730451335.5906212,RIGHT_LEG,15020,4904,5240,290,2,-102,133
1730451335.6348534,RIGHT_LEG,15068,5028,5116,236,-10,-80,134
1730451335.6356564,RIGHT_LEG,14924,4904,5200,237,53,-129,135
1730451335.6792457,RIGHT_LEG,15008,5056,5208,131,-32,-61,136
1730451335.7242165,RIGHT_LEG,14952,4972,5124,102,-34,-57,137
1730451335.7250056,RIGHT_LEG,15016,4956,5176,165,-16,-10,138
1730451335.7693412,RIGHT_LEG,14944,4988,5116,176,-17,-11,139
1730451335.8142395,RIGHT_LEG,15004,4924,5012,143,74,-69,140
1730451335.8592494,RIGHT_LEG,14996,4896,5304,165,133,-51,141
1730451335.8601472,RIGHT_LEG,14896,4936,5112,131,116,-75,142
1730451335.9042525,RIGHT_LEG,14972,4952,5312,157,76,-67,143
1730451335.9492455,RIGHT_LEG,15008,4816,5196,161,96,-75,144
1730451335.9501252,RIGHT_LEG,14876,4892,5352,147,174,-100,145
1730451335.994264,RIGHT_LEG,15048,4932,5128,131,199,-129,146
1730451336.039611,RIGHT_LEG,14908,4956,5256,157,197,-144,147
1730451336.0419738,RIGHT_LEG,15056,4904,5332,182,166,-134,148
1730451336.0848498,RIGHT_LEG,14880,4976,5464,113,213,-144,149
1730451336.1291296,RIGHT_LEG,14836,5028,5396,164,187,-100,150
1730451336.1298397,RIGHT_LEG,14748,5024,5504,197,149,-120,151
1730451336.1742442,RIGHT_LEG,14804,4956,5824,257,48,-74,152
1730451336.2191625,RIGHT_LEG,14924,4812,5512,200,1,-119,153
1730451336.2199254,RIGHT_LEG,14856,5044,5424,216,2,-104,154
1730451336.265582,RIGHT_LEG,14804,5068,5472,233,9,-64,155
1730451336.3092256,RIGHT_LEG,14852,5036,5728,256,-119,-23,156
1730451336.309987,RIGHT_LEG,14932,4828,5456,241,-204,3,157
1730451336.3542774,RIGHT_LEG,14768,4848,5584,253,-242,23,158
1730451336.3992243,RIGHT_LEG,14844,5052,5500,292,-224,30,159
1730451336.4000058,RIGHT_LEG,14808,4792,5552,237,-301,90,160
1730451336.4443967,RIGHT_LEG,14964,5080,5492,269,-323,93,161
1730451336.4891164,RIGHT_LEG,14916,4928,5540,227,-372,104,162
1730451336.4899092,RIGHT_LEG,14944,4804,5376,203,-294,21,163
1730451336.5342727,RIGHT_LEG,14700,5052,5548,215,-283,120,164
1730451336.579125,RIGHT_LEG,14952,4980,5156,215,-270,93,165
1730451336.6247165,RIGHT_LEG,14872,4872,5668,244,-243,97,166
1730451336.6254942,RIGHT_LEG,15044,4876,5200,140,-196,76,167
1730451336.6708713,RIGHT_LEG,15016,4712,5396,90,-135,1,168
1730451336.7142248,RIGHT_LEG,14892,4812,5388,63,-186,63,169
1730451336.7149894,RIGHT_LEG,14812,4884,5312,49,-198,54,170
1730451336.7593532,RIGHT_LEG,14860,4968,5348,42,-215,50,171
1730451336.806132,RIGHT_LEG,14844,5100,5484,51,-301,10,172
1730451336.806784,RIGHT_LEG,14956,4816,5280,14,-232,6,173
1730451336.8492708,RIGHT_LEG,14928,4744,5220,138,-154,7,174
1730451336.894381,RIGHT_LEG,14968,4836,5208,136,-70,-21,175
1730451336.8952246,RIGHT_LEG,14936,4780,5676,231,-125,40,176
1730451336.939149,RIGHT_LEG,14980,4780,5368,134,-192,-50,177
1730451336.9846764,RIGHT_LEG,14896,4860,5432,163,-198,-38,178
1730451336.9854782,RIGHT_LEG,14924,4828,5336,249,-201,44,179
1730451337.0296214,RIGHT_LEG,14844,4812,5520,220,-252,23,180
1730451337.0742145,RIGHT_LEG,14924,4932,5476,232,-282,43,181
1730451337.0749872,RIGHT_LEG,14888,4856,5280,194,-224,-13,182
1730451337.1195204,RIGHT_LEG,14792,4876,5504,211,-294,-1,183
1730451337.1640522,RIGHT_LEG,14920,4788,5532,246,-354,8,184
1730451337.1648476,RIGHT_LEG,14960,4864,5288,232,-271,-6,185
1730451337.2092397,RIGHT_LEG,14944,4848,5360,244,-306,7,186
1730451337.2542164,RIGHT_LEG,14936,4760,5332,247,-327,61,187
1730451337.2549882,RIGHT_LEG,14996,4712,5260,289,-367,64,188
1730451337.2992105,RIGHT_LEG,15020,4716,5156,319,-376,53,189
1730451337.3442295,RIGHT_LEG,15044,4576,5356,388,-340,77,190
1730451337.3450007,RIGHT_LEG,14872,4868,5256,290,-327,6,191
1730451337.3892493,RIGHT_LEG,14856,4876,5408,351,-290,51,192
1730451337.4791257,RIGHT_LEG,15040,5008,5508,362,-337,38,193
1730451337.4799063,RIGHT_LEG,14964,4796,5164,298,-283,8,194
1730451337.5240633,RIGHT_LEG,14948,4816,5272,264,-271,37,195
1730451337.5690663,RIGHT_LEG,15044,4704,5244,316,-297,50,196
1730451337.5698628,RIGHT_LEG,15024,4664,5336,335,-303,20,197
1730451337.6149313,RIGHT_LEG,15080,4852,5004,294,-192,-48,198
