time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729573832.3188953,RIGHT_LEG,15856,2472,3328,1322,2709,464,140
1729573832.408753,RIGHT_LEG,15856,2716,2652,-49,4758,303,142
1729573832.4536946,RIGHT_LEG,16000,2652,1364,-1404,9692,191,144
1729573832.5425763,RIGHT_LEG,12504,1944,7088,-1685,13168,-658,146
1729573832.5876026,RIGHT_LEG,12136,3432,11908,583,11734,1353,148
1729573832.6775146,RIGHT_LEG,14476,264,12260,988,9556,1525,149
1729573832.6784866,RIGHT_LEG,13276,1000,11852,-2197,7476,-300,150
1729573832.7227693,RIGHT_LEG,12664,2180,11520,-1606,6960,-152,151
1729573832.7236733,RIGHT_LEG,12492,1788,11752,-1784,5598,-75,152
1729573832.7245598,RIGHT_LEG,12464,1500,12164,-1038,4221,165,153
1729573832.8126907,RIGHT_LEG,11712,2152,11628,-1195,3103,236,154
1729573832.8154793,RIGHT_LEG,11928,1700,11668,-860,2274,592,155
1729573832.8166122,RIGHT_LEG,11880,1184,11896,-67,1911,815,156
1729573832.857831,RIGHT_LEG,11872,1436,11548,21,1585,547,157
1729573832.9028053,RIGHT_LEG,11984,1100,11840,132,1237,265,158
1729573832.9039006,RIGHT_LEG,11572,1168,11540,279,1065,-20,159
1729573832.9478605,RIGHT_LEG,11852,1236,11208,288,863,-324,160
1729573832.9930108,RIGHT_LEG,11956,1500,11292,611,922,-534,161
1729573832.994256,RIGHT_LEG,11664,1744,11372,661,1015,-624,162
1729573833.037872,RIGHT_LEG,11412,1744,11672,683,929,-515,163
1729573833.082966,RIGHT_LEG,11380,1728,11936,682,725,-425,164
1729573833.12779,RIGHT_LEG,11460,1808,11856,595,409,-339,165
1729573833.1287398,RIGHT_LEG,11396,1664,11988,650,109,-229,166
1729573833.1728776,RIGHT_LEG,11340,1864,11868,791,-245,-137,167
1729573833.2177527,RIGHT_LEG,11292,1800,12440,820,-1022,10,168
1729573833.2189195,RIGHT_LEG,11500,1764,12492,993,-1679,79,169
1729573833.3077793,RIGHT_LEG,11352,1860,12548,1176,-2581,205,170
1729573833.3528585,RIGHT_LEG,11288,1652,12640,1337,-3719,238,171
1729573833.3976479,RIGHT_LEG,11780,1548,12312,1441,-4828,-33,172
1729573833.3986552,RIGHT_LEG,11748,1348,12500,1737,-5978,-233,173
1729573833.443865,RIGHT_LEG,11920,1532,11996,1920,-7230,-598,174
1729573833.4449332,RIGHT_LEG,12216,1868,11980,2041,-8623,-628,175
1729573833.4878645,RIGHT_LEG,12736,2048,10676,1764,-9663,-768,176
1729573833.5328362,RIGHT_LEG,12928,2460,10448,1725,-10485,-703,177
1729573833.5338504,RIGHT_LEG,13044,2492,9408,1644,-11120,-457,178
1729573833.5778835,RIGHT_LEG,13752,2672,7848,1728,-11084,-263,179
1729573833.6228151,RIGHT_LEG,14568,2452,5680,1601,-10424,19,180
1729573833.623913,RIGHT_LEG,14640,2804,4508,1647,-9207,298,181
1729573833.6676912,RIGHT_LEG,15152,2848,4084,1705,-7848,317,182
1729573833.7126832,RIGHT_LEG,15340,2780,4416,-290,-6767,-156,183
1729573833.7138476,RIGHT_LEG,16380,2776,4596,-1828,-5804,-365,184
1729573833.7578793,RIGHT_LEG,15312,2284,3344,-1479,-4781,-820,185
1729573833.8025572,RIGHT_LEG,16380,2872,3080,-2223,-3797,-1167,186
1729573833.8028843,RIGHT_LEG,15092,3004,2380,-1177,-2201,-710,187
1729573833.8469296,RIGHT_LEG,15660,3084,2424,420,-748,-321,188
1729573833.893127,RIGHT_LEG,15888,2924,3064,1132,424,-25,189
1729573833.8934426,RIGHT_LEG,15868,2752,4496,1795,810,140,190
