time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729573691.964789,RIGHT_LEG,15788,2652,2308,-449,5506,390,204
1729573692.0085177,RIGHT_LEG,16220,3008,156,-1924,11445,77,206
1729573692.0108757,RIGHT_LEG,12780,2832,8468,-2097,11832,-215,208
1729573692.0535192,RIGHT_LEG,12104,3748,11672,-892,11005,1362,210
1729573692.1886446,RIGHT_LEG,13184,1056,11356,-2297,8493,887,212
1729573692.1899252,RIGHT_LEG,12168,2044,11396,-2132,8067,507,213
1729573692.2326498,RIGHT_LEG,12156,1148,11772,-1981,6567,434,214
1729573692.2338722,RIGHT_LEG,11784,1836,12564,-2108,5263,625,215
1729573692.2777252,RIGHT_LEG,11700,1624,12072,-1767,4274,892,216
1729573692.2789207,RIGHT_LEG,11864,1112,12232,-1311,3545,1011,217
1729573692.3228993,RIGHT_LEG,11732,920,12032,-730,2833,854,218
1729573692.4125795,RIGHT_LEG,11528,548,12128,-460,2285,447,219
1729573692.413505,RIGHT_LEG,11188,1112,12080,-132,1966,315,220
1729573692.4579363,RIGHT_LEG,11168,316,12424,109,1541,142,221
1729573692.4589946,RIGHT_LEG,11336,508,12192,252,1341,-74,222
1729573692.5026069,RIGHT_LEG,11164,500,12144,438,1187,-253,223
1729573692.5485697,RIGHT_LEG,10880,1148,12444,541,1039,-284,224
1729573692.638487,RIGHT_LEG,10756,1264,12148,459,809,-170,225
1729573692.6396508,RIGHT_LEG,10800,1244,12204,292,616,2,226
1729573692.68376,RIGHT_LEG,10856,1240,12164,154,450,115,227
1729573692.684667,RIGHT_LEG,10976,1012,12392,129,307,273,228
1729573692.685547,RIGHT_LEG,11072,1084,12232,298,191,420,229
1729573692.7278337,RIGHT_LEG,10604,980,12684,481,15,503,230
1729573692.862439,RIGHT_LEG,10648,844,12856,548,-486,575,231
1729573692.8634453,RIGHT_LEG,10704,696,13052,788,-1197,528,232
1729573692.86544,RIGHT_LEG,10588,560,13404,997,-2189,483,233
1729573692.8663144,RIGHT_LEG,10468,516,13076,1264,-3350,304,234
1729573692.8671894,RIGHT_LEG,11016,188,13300,1789,-4587,99,235
1729573692.9085054,RIGHT_LEG,11124,176,13340,2071,-5893,-171,236
1729573692.953759,RIGHT_LEG,11132,824,13112,2332,-7102,-501,237
1729573692.9549189,RIGHT_LEG,11784,952,12440,2827,-8524,-657,238
1729573692.9988053,RIGHT_LEG,12316,840,12036,2912,-9932,-899,239
1729573693.0887642,RIGHT_LEG,12536,1380,11036,2250,-10852,-1234,240
1729573693.0899332,RIGHT_LEG,12700,1916,9940,1417,-11494,-1536,241
1729573693.1337566,RIGHT_LEG,12816,1864,8784,788,-12116,-1467,242
1729573693.1349096,RIGHT_LEG,13956,2440,7780,638,-11986,-1212,243
1729573693.177022,RIGHT_LEG,14224,2760,6532,206,-11502,-947,244
1729573693.1774023,RIGHT_LEG,14396,3228,5088,-58,-10535,-600,245
1729573693.223656,RIGHT_LEG,14832,3344,4652,891,-9057,80,246
1729573693.3134427,RIGHT_LEG,15160,1892,3136,1229,-7975,405,247
1729573693.3144917,RIGHT_LEG,15704,1908,3436,563,-6897,98,248
1729573693.3586261,RIGHT_LEG,15432,1820,3784,-526,-6168,-105,249
1729573693.3594255,RIGHT_LEG,15920,1628,3412,608,-5312,-256,250
