time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729573838.5293353,RIGHT_LEG,14984,2500,5564,-779,3499,46,85
1729573838.6628265,RIGHT_LEG,13920,1772,6072,-777,5924,205,87
1729573838.707827,RIGHT_LEG,14428,2408,7628,-1623,6034,206,89
1729573838.7538598,RIGHT_LEG,12956,1912,10088,-791,6035,623,91
1729573838.798558,RIGHT_LEG,13464,2072,9256,-1886,4723,295,93
1729573838.843861,RIGHT_LEG,12304,1768,10464,-1639,4629,507,94
1729573838.8449214,RIGHT_LEG,12528,1280,11328,-1853,4034,514,95
1729573838.8877037,RIGHT_LEG,12624,1788,11432,-1714,3124,833,96
1729573838.932817,RIGHT_LEG,12236,1368,11108,-1329,2656,1185,97
1729573838.9339073,RIGHT_LEG,11868,480,11224,-849,2276,1115,98
1729573838.977856,RIGHT_LEG,12504,404,10716,-429,2141,821,99
1729573839.023934,RIGHT_LEG,12076,616,10696,121,2152,424,100
1729573839.0249813,RIGHT_LEG,11972,664,10588,792,2388,310,101
1729573839.0677087,RIGHT_LEG,12016,316,11184,421,2161,-217,102
1729573839.112832,RIGHT_LEG,12100,616,11596,699,1927,-435,103
1729573839.1138992,RIGHT_LEG,11604,720,11496,706,1548,-472,104
1729573839.157867,RIGHT_LEG,11736,904,12012,749,1115,-255,105
1729573839.2028103,RIGHT_LEG,11288,1412,12052,719,693,25,106
1729573839.2039053,RIGHT_LEG,11540,1360,12272,541,-128,366,107
1729573839.2926853,RIGHT_LEG,11344,1172,12540,491,-1082,565,108
1729573839.3376484,RIGHT_LEG,11380,892,12784,575,-2349,629,109
1729573839.338548,RIGHT_LEG,11468,676,12600,795,-3394,533,110
1729573839.3394268,RIGHT_LEG,11736,516,12352,1310,-4478,264,111
1729573839.3825462,RIGHT_LEG,11772,324,12440,1683,-5787,-47,112
1729573839.383533,RIGHT_LEG,12052,172,12024,2252,-6940,-485,113
1729573839.4278836,RIGHT_LEG,12432,12,11340,2466,-8438,-1036,114
1729573839.4728527,RIGHT_LEG,12980,688,11288,2370,-9519,-1665,115
1729573839.5178244,RIGHT_LEG,13796,1172,10252,1455,-10734,-2118,116
1729573839.5188966,RIGHT_LEG,13540,1924,9288,738,-11404,-2318,117
1729573839.563926,RIGHT_LEG,13584,2760,8156,893,-11662,-1799,118
1729573839.6076682,RIGHT_LEG,13976,3008,6656,-194,-11327,-905,119
1729573839.6097133,RIGHT_LEG,14088,3556,4328,115,-10319,161,120
1729573839.6978898,RIGHT_LEG,14792,1816,3228,2855,-8429,750,121
1729573839.742886,RIGHT_LEG,15788,904,3344,2263,-6728,180,122
1729573839.7439644,RIGHT_LEG,15692,2620,3348,383,-5360,-377,123
1729573839.7878876,RIGHT_LEG,16588,3516,4764,263,-4502,-323,124
1729573839.8334327,RIGHT_LEG,16716,1712,3808,-548,-3310,-388,125
1729573839.8342652,RIGHT_LEG,15916,2624,2844,-1062,-2518,-517,126
1729573839.8776906,RIGHT_LEG,15308,2008,2536,-1165,-1459,-560,127
1729573839.9226499,RIGHT_LEG,15996,2188,2988,-977,-679,-475,128
1729573839.9234838,RIGHT_LEG,15996,2484,3692,397,183,-126,129
1729573839.9676816,RIGHT_LEG,15864,1996,3632,631,624,-36,130
1729573840.01249,RIGHT_LEG,15936,2096,4124,1025,905,-45,131
1729573840.0133333,RIGHT_LEG,15820,2384,4624,855,721,25,132
1729573840.0577066,RIGHT_LEG,15744,2056,4616,664,421,72,133
1729573840.1037142,RIGHT_LEG,15756,1964,4632,753,299,7,134
1729573840.1045518,RIGHT_LEG,15792,2056,4532,776,250,-5,135
1729573840.1474295,RIGHT_LEG,15660,2100,4440,876,283,-11,136
1729573840.193698,RIGHT_LEG,15832,2152,4368,635,277,-51,137
1729573840.194535,RIGHT_LEG,15632,2164,4292,530,418,-100,138
1729573840.2375224,RIGHT_LEG,15776,2280,4356,471,508,-85,139
1729573840.283722,RIGHT_LEG,15756,2056,5044,865,367,11,140
1729573840.2845628,RIGHT_LEG,15760,2040,5176,417,-35,-146,141
1729573840.3724718,RIGHT_LEG,15604,2176,5124,406,-420,-231,142
1729573840.3743415,RIGHT_LEG,15776,2108,5068,372,-737,-285,143
1729573840.3751352,RIGHT_LEG,15716,2252,4752,207,-1023,-348,144
1729573840.4174578,RIGHT_LEG,15936,2368,4380,182,-1077,-329,145
1729573840.462493,RIGHT_LEG,15852,2228,4136,258,-1004,-337,146
1729573840.5076482,RIGHT_LEG,15816,2432,4028,403,-821,-268,147
1729573840.5084913,RIGHT_LEG,15720,2316,3904,220,-681,-325,148
1729573840.5527046,RIGHT_LEG,15864,2408,4044,282,-511,-271,149
1729573840.5973976,RIGHT_LEG,15588,2364,4036,151,-430,-340,150
