time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729573850.8347337,RIGHT_HAND,6540,-15852,2148,-2184,-3300,-510,171
1729573850.9269655,RIGHT_HAND,7900,-17372,1684,-5954,-2970,-1604,173
1729573850.971776,RIGHT_HAND,11028,-17748,-2024,-16827,-5146,-6549,175
1729573851.0169764,RIGHT_HAND,12036,-14888,-4880,-17623,-12046,-12763,177
1729573851.285629,RIGHT_HAND,10812,-15004,-6620,-23288,-15696,-16567,179
1729573851.3758197,RIGHT_HAND,11776,-10296,-7504,-28808,-16948,-14616,181
1729573851.376726,RIGHT_HAND,10928,-9064,-9148,-27998,-19523,-13299,182
1729573851.3777208,RIGHT_HAND,9000,-6932,-12396,-27646,-15457,-11805,183
1729573851.4205844,RIGHT_HAND,6892,-4748,-10524,-27504,-12359,-10445,184
1729573851.4217443,RIGHT_HAND,4224,128,-8716,-23113,-5874,-10671,185
1729573851.4226172,RIGHT_HAND,2640,180,-5996,-17859,-7452,-9867,186
1729573851.4234521,RIGHT_HAND,376,2628,-6636,-12436,-6946,-7935,187
1729573851.4243014,RIGHT_HAND,-1216,4052,-2900,-7727,-8782,-4671,188
1729573851.465667,RIGHT_HAND,-2272,4988,-2452,1987,-4796,-639,189
1729573851.510626,RIGHT_HAND,-2692,6072,-2092,15403,1601,6098,190
1729573851.5115287,RIGHT_HAND,-2832,3520,-2308,28311,13741,10649,191
1729573851.512408,RIGHT_HAND,-2156,2160,-180,32767,13770,14249,192
1729573851.6008458,RIGHT_HAND,3796,-2288,2360,32767,8645,17441,193
1729573851.6017385,RIGHT_HAND,10276,-17900,11060,32767,5322,16294,194
1729573851.6026156,RIGHT_HAND,13104,-32768,-20004,32767,17551,15862,195
1729573851.688943,RIGHT_HAND,19224,-32768,16228,18553,3043,12332,196
1729573851.6894093,RIGHT_HAND,11268,-32768,-11112,-5869,-2379,12952,197
1729573851.6911442,RIGHT_HAND,8008,-26136,-8016,-2853,1020,280,198
1729573851.6916072,RIGHT_HAND,8612,-25000,-9068,-1460,10843,-5342,199
