time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729573743.35257,RIGHT_LEG,15868,2516,3400,903,95,136,77
1729573743.4430695,RIGHT_LEG,15740,2716,2224,2678,1016,820,79
1729573743.532834,RIGHT_LEG,15880,2612,2812,672,3010,416,81
1729573743.5346043,RIGHT_LEG,16120,2300,2032,-244,5821,297,83
1729573743.667532,RIGHT_LEG,16120,2380,1396,-1174,11356,465,85
1729573743.712647,RIGHT_LEG,13204,1488,5240,-2369,12151,66,86
1729573743.7135472,RIGHT_LEG,14276,3244,5136,-5800,12902,-306,87
1729573743.714432,RIGHT_LEG,11996,2312,9732,-1108,12478,1429,88
1729573743.7586093,RIGHT_LEG,11296,1900,10564,-1272,9966,1312,89
1729573743.7597642,RIGHT_LEG,11780,452,10320,-771,8220,1760,90
1729573743.8038876,RIGHT_LEG,13504,820,11464,-1141,7260,1243,91
1729573743.8935907,RIGHT_LEG,12696,1748,12104,-1518,6358,805,92
1729573743.8947477,RIGHT_LEG,11672,1680,12004,-1290,5483,841,93
1729573743.938854,RIGHT_LEG,12392,656,11312,-1406,4296,738,94
1729573743.9397542,RIGHT_LEG,12136,956,11512,-703,3752,679,95
1729573743.9406314,RIGHT_LEG,12152,1168,11776,-22,2908,762,96
1729573743.9838462,RIGHT_LEG,12412,644,11664,139,2043,801,97
1729573744.0278106,RIGHT_LEG,11912,580,11628,60,1346,419,98
1729573744.0287535,RIGHT_LEG,11612,32,11892,313,880,193,99
1729573744.117586,RIGHT_LEG,11944,444,11560,309,353,-159,100
1729573744.1195478,RIGHT_LEG,11988,376,11472,399,-36,-419,101
1729573744.1204455,RIGHT_LEG,11836,692,11492,620,-140,-500,102
1729573744.1628683,RIGHT_LEG,11844,916,11220,691,-180,-572,103
1729573744.207586,RIGHT_LEG,11676,1220,11120,675,-180,-500,104
1729573744.2539258,RIGHT_LEG,11672,996,11216,816,-182,-428,105
1729573744.2549832,RIGHT_LEG,12024,1052,11576,1080,-421,-360,106
1729573744.3426094,RIGHT_LEG,11852,1124,11860,1467,-754,-331,107
1729573744.388863,RIGHT_LEG,11784,1024,12256,1922,-1436,-279,108
1729573744.38976,RIGHT_LEG,11612,1128,12688,2090,-2617,-210,109
1729573744.390635,RIGHT_LEG,11772,1448,12656,2319,-3775,-196,110
1729573744.433859,RIGHT_LEG,11872,1464,12624,2459,-5202,-72,111
1729573744.434925,RIGHT_LEG,12188,1264,12336,2466,-6624,14,112
1729573744.4776912,RIGHT_LEG,12392,1648,12704,2169,-8479,-276,113
1729573744.567499,RIGHT_LEG,12644,1192,11796,1709,-10241,-543,114
1729573744.5686662,RIGHT_LEG,13364,764,10840,1295,-11603,-1045,115
1729573744.613861,RIGHT_LEG,13588,816,9336,106,-12632,-2009,116
1729573744.614761,RIGHT_LEG,14160,1932,6936,-786,-12537,-2170,117
1729573744.6156456,RIGHT_LEG,14184,3732,4920,-1080,-11788,-1131,118
1729573744.658849,RIGHT_LEG,14512,5380,3396,-765,-10393,151,119
1729573744.703877,RIGHT_LEG,15512,3440,3952,1757,-8811,1193,120
1729573744.7049453,RIGHT_LEG,15112,220,2100,2351,-6600,1004,121
1729573744.7930653,RIGHT_LEG,15760,1488,2380,2150,-5089,449,122
1729573744.8388224,RIGHT_LEG,16264,2100,2788,3051,-3711,355,123
1729573744.83972,RIGHT_LEG,16432,1628,3328,1532,-2769,-78,124
1729573744.8405957,RIGHT_LEG,16004,2368,2812,1664,-1984,1,125
1729573744.8838584,RIGHT_LEG,15884,2032,2912,638,-1142,-355,126
1729573744.9285522,RIGHT_LEG,15684,3016,3692,-469,-708,-576,127
1729573744.9294944,RIGHT_LEG,15864,2196,3436,-513,-365,-415,128
1729573745.01866,RIGHT_LEG,16088,1980,3236,-105,177,-474,129
1729573745.0638237,RIGHT_LEG,15868,2232,4052,486,413,-356,130
1729573745.064726,RIGHT_LEG,15800,2588,4380,553,233,-312,131
1729573745.0656126,RIGHT_LEG,15732,2536,4180,669,-27,-167,132
1729573745.1088266,RIGHT_LEG,15980,2332,4224,693,-217,-182,133
1729573745.1099284,RIGHT_LEG,15880,2232,3992,940,-246,-144,134
1729573745.1539025,RIGHT_LEG,15728,2272,4224,846,-357,-202,135
1729573745.243525,RIGHT_LEG,15788,2400,4456,690,-648,-289,136
1729573745.2446883,RIGHT_LEG,15948,2516,4412,381,-1004,-398,137
1729573745.28882,RIGHT_LEG,15944,2400,3956,-154,-1217,-430,138
1729573745.2897208,RIGHT_LEG,15804,2356,3956,-493,-1488,-583,139
1729573745.2906063,RIGHT_LEG,16264,2556,3688,-778,-1576,-654,140
1729573745.3338578,RIGHT_LEG,15984,2624,3552,-1445,-1696,-765,141
1729573745.3785825,RIGHT_LEG,15896,2740,2724,-1428,-1275,-643,142
1729573745.379526,RIGHT_LEG,16008,2844,2380,-557,-677,-486,143
1729573745.467797,RIGHT_LEG,16128,2580,2868,290,-53,-225,144
1729573745.4694488,RIGHT_LEG,15952,2624,3228,313,286,-200,145
1729573745.470364,RIGHT_LEG,16044,2484,3560,382,405,-188,146
1729573745.513705,RIGHT_LEG,16008,2500,3572,263,383,-266,147
1729573745.5587256,RIGHT_LEG,15876,2688,3580,324,418,-227,148
1729573745.6554933,RIGHT_LEG,16000,2580,3612,356,448,-114,149
1729573745.656402,RIGHT_LEG,15952,2920,3616,212,361,-78,150
1729573745.6936963,RIGHT_LEG,15824,2860,3884,-83,144,35,151
1729573745.7376535,RIGHT_LEG,15916,2724,3996,-12,-75,147,152
1729573745.7385557,RIGHT_LEG,15884,2552,3804,-20,-228,174,153
