time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449086.0792375,RIGHT_HAND,-6200,18784,4396,1713,6121,3211,141
1730449086.1250248,RIGHT_HAND,-9616,19212,5736,7635,3140,-5903,143
1730449086.2132757,RIGHT_HAND,-11656,19908,6492,5767,10033,-11902,145
1730449086.3030496,RIGHT_HAND,-10760,20432,7000,5051,13963,-17526,147
1730449086.3485515,RIGHT_HAND,-10652,21568,7672,4263,10524,-24733,149
1730449086.3940837,RIGHT_HAND,-10888,20044,5344,2070,18212,-26055,151
1730449086.438474,RIGHT_HAND,-9128,19396,4264,984,21996,-23715,152
1730449086.4392636,RIGHT_HAND,-7164,17864,3576,2158,23143,-21092,153
1730449086.4832249,RIGHT_HAND,-5988,15252,1640,3546,22467,-18821,154
1730449086.5292375,RIGHT_HAND,-4848,13172,-252,3324,20307,-16449,155
1730449086.5300047,RIGHT_HAND,-4312,11452,-1344,3557,17652,-13871,156
1730449086.5747375,RIGHT_HAND,-4576,10260,-2356,3224,15128,-11757,157
1730449086.6192186,RIGHT_HAND,-5132,10056,112,1171,12575,-10642,158
1730449086.619985,RIGHT_HAND,-6068,9400,1616,2073,11688,-11400,159
1730449086.66322,RIGHT_HAND,-8788,9164,1608,587,8433,-13766,160
1730449086.7092175,RIGHT_HAND,-10088,8264,652,-2995,9924,-17270,161
1730449086.70994,RIGHT_HAND,-10976,7536,-328,-6801,13678,-17171,162
1730449086.7992527,RIGHT_HAND,-9004,5960,-3304,-9559,19263,-18888,163
1730449086.8447528,RIGHT_HAND,-7220,5488,-4988,-10411,19855,-16271,164
1730449086.8455164,RIGHT_HAND,-4876,4688,-7904,-10464,17885,-13220,165
1730449086.846481,RIGHT_HAND,-3236,3260,-10940,-7984,17894,-12591,166
1730449086.8894825,RIGHT_HAND,-1716,2516,-13724,-6132,15606,-10973,167
1730449086.890193,RIGHT_HAND,-556,1804,-15280,-6608,12963,-8557,168
1730449086.9346542,RIGHT_HAND,-124,1776,-15688,-8822,7865,-8426,169
1730449086.978208,RIGHT_HAND,-612,3220,-18296,-10641,834,-7746,170
1730449086.9789762,RIGHT_HAND,-1580,5220,-18080,-10240,-4784,-7192,171
1730449087.0569105,RIGHT_HAND,-2672,6872,-17720,-7619,-9391,-6799,172
1730449087.0679047,RIGHT_HAND,-4088,8220,-20232,-2653,-10868,-6242,173
1730449087.0687325,RIGHT_HAND,-3188,8304,-22064,1863,-5874,-2823,174
1730449087.113205,RIGHT_HAND,-1412,8248,-22164,7347,1992,3577,175
1730449087.15852,RIGHT_HAND,1000,6788,-21252,10837,9973,11606,176
1730449087.1593323,RIGHT_HAND,1752,5152,-17024,12681,14883,19028,177
1730449087.204724,RIGHT_HAND,3340,1564,-13748,14813,13995,26091,178
1730449087.2491858,RIGHT_HAND,3048,-688,-13144,14521,6257,30342,179
1730449087.2947435,RIGHT_HAND,16,712,-12756,2688,-4398,32767,180
