time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591771.197183,RIGHT_HAND,-13756,21376,-6420,12395,14397,-11269,45
1729591771.242453,RIGHT_HAND,-13972,21132,-4412,14098,16819,-11153,46
1729591771.2432058,RIGHT_HAND,-13140,20472,-6212,14583,19460,-12227,47
1729591771.3335917,RIGHT_HAND,-11636,20352,-5040,13981,21765,-12769,48
1729591771.3783095,RIGHT_HAND,-8152,19060,-5616,16028,19436,-11290,50
1729591771.4227095,RIGHT_HAND,-612,16272,-2152,19114,19987,-8205,52
1729591771.4235344,RIGHT_HAND,556,13132,-4980,20925,12918,-5611,53
1729591771.4254534,RIGHT_HAND,-108,9900,-6712,16110,6525,-4795,54
1729591771.4677188,RIGHT_HAND,-940,8412,-7360,8782,6859,-4493,55
1729591771.5134468,RIGHT_HAND,-1288,9112,-7112,5398,9334,-5389,56
1729591771.5573661,RIGHT_HAND,-2200,8888,-7376,7564,7033,-6681,57
1729591771.6024752,RIGHT_HAND,-3192,8024,-9092,7688,3485,-10363,58
1729591771.6032376,RIGHT_HAND,-4272,7636,-9868,6360,5126,-13885,59
1729591771.6486597,RIGHT_HAND,-4484,7144,-11684,6637,8233,-16782,60
1729591771.6927104,RIGHT_HAND,-2712,6708,-14116,7477,12965,-17470,61
1729591771.7377374,RIGHT_HAND,-1004,4784,-14084,10343,11282,-15186,62
1729591771.7841141,RIGHT_HAND,2364,2808,-17212,11589,12599,-10827,63
1729591771.7848563,RIGHT_HAND,3620,-436,-12260,9196,16735,-8623,64
1729591771.7862976,RIGHT_HAND,3888,-920,-14568,5763,7923,-8078,65
1729591771.8724856,RIGHT_HAND,2268,504,-14264,-2932,947,-10658,66
1729591771.8752038,RIGHT_HAND,-808,3468,-13748,-5254,-3706,-14106,67
1729591771.9177897,RIGHT_HAND,616,4792,-15432,-1422,7940,-14264,68
1729591771.9627814,RIGHT_HAND,2800,3708,-13064,4068,15891,-12691,69
1729591771.9636946,RIGHT_HAND,2180,1264,-13232,5429,2769,-12338,70
1729591772.0074174,RIGHT_HAND,4208,-1720,-17376,4785,2154,-12978,71
1729591772.0079184,RIGHT_HAND,5164,-2624,-19368,1335,3962,-13035,72
1729591772.0527205,RIGHT_HAND,-1084,7828,-2232,-6225,2999,-26303,73
1729591772.0977328,RIGHT_HAND,-1012,-1276,-27292,-9097,-30273,-6290,74
1729591772.0981667,RIGHT_HAND,-796,3892,-24804,3292,-760,-6876,75
1729591772.143943,RIGHT_HAND,7472,-2484,-22168,7431,6927,-3872,76
1729591772.1887617,RIGHT_HAND,7492,-988,-21904,5074,11151,1725,77
1729591772.23257,RIGHT_HAND,11896,-2308,-19084,3986,24103,8636,78
1729591772.2344043,RIGHT_HAND,15072,-3600,-15008,564,28212,15281,79
1729591772.235089,RIGHT_HAND,16104,-5004,-10320,-9839,31294,20300,80
1729591772.2786784,RIGHT_HAND,16396,-4228,-8612,-25504,22374,23406,81
1729591772.3237207,RIGHT_HAND,13896,3356,-11384,-32768,5541,24488,82
1729591772.3675697,RIGHT_HAND,11444,11776,-14336,-32768,-3687,24619,83
1729591772.368434,RIGHT_HAND,7920,22296,-9932,-32768,-9016,24358,84
1729591772.4125297,RIGHT_HAND,3340,27052,1552,-23231,-32768,20185,85
1729591772.4576619,RIGHT_HAND,-2448,19492,-8016,3144,-32768,11832,86
1729591772.4584162,RIGHT_HAND,-14068,9764,-17116,12852,-32768,8711,87
1729591772.5027046,RIGHT_HAND,-18848,5912,-21432,11300,-32768,1242,88
1729591772.5487225,RIGHT_HAND,-14036,4256,-21000,3312,5995,-1277,89
1729591772.592804,RIGHT_HAND,-6832,4636,-19160,-2456,18452,-460,90
1729591772.5944397,RIGHT_HAND,-1896,5024,-16716,-4517,22524,6,91
1729591772.63903,RIGHT_HAND,1420,5356,-12932,-2316,16283,43,92
1729591772.6826527,RIGHT_HAND,3460,5616,-12060,1050,3749,134,93
1729591772.6834202,RIGHT_HAND,2364,4628,-11744,2592,-7117,-1056,94
1729591772.728017,RIGHT_HAND,1288,4008,-12180,1439,-11193,-2676,95
1729591772.7727287,RIGHT_HAND,-376,4548,-12808,-770,-8910,-3321,96
1729591772.7759364,RIGHT_HAND,-864,4940,-11984,-2509,-4467,-2557,97
1729591772.8187501,RIGHT_HAND,-748,4988,-11780,-3456,1121,-1393,98
1729591772.863695,RIGHT_HAND,-60,4708,-9776,-4928,5081,-389,99
1729591772.8644485,RIGHT_HAND,680,4420,-12272,-6700,4688,492,100
1729591772.9090528,RIGHT_HAND,484,5360,-9928,-12146,7910,282,101
1729591772.9098299,RIGHT_HAND,1628,6432,-7872,-14509,5712,1170,102
1729591772.9537022,RIGHT_HAND,1836,8488,-10672,-16350,1317,1605,103
1729591772.997958,RIGHT_HAND,732,10248,-8244,-20096,-73,1437,104
1729591772.9987319,RIGHT_HAND,1088,12024,-8080,-22002,-1830,2226,105
1729591773.044203,RIGHT_HAND,1068,14632,-11160,-24209,-4056,3292,106
1729591773.1326556,RIGHT_HAND,280,15892,-7304,-24171,-5101,3757,107
1729591773.1775763,RIGHT_HAND,160,18712,-8712,-24280,-6539,4045,108
1729591773.2226048,RIGHT_HAND,-272,20664,-10420,-24814,-5839,3963,109
1729591773.2234101,RIGHT_HAND,-948,22188,-5040,-20873,-5901,3537,110
1729591773.267812,RIGHT_HAND,432,23508,-8260,-19948,-11052,2315,111
1729591773.2685537,RIGHT_HAND,-728,22680,-6216,-15379,-15676,1935,112
1729591773.3126857,RIGHT_HAND,-2448,20336,-3608,-10176,-24389,179,113
1729591773.3134596,RIGHT_HAND,-4908,20680,-9936,-11999,-23961,-1152,114
1729591773.3577597,RIGHT_HAND,-6384,20964,-7916,-11343,-12693,-29,115
1729591773.358933,RIGHT_HAND,-4288,19588,-4848,-6271,-6987,-298,116
1729591773.4036813,RIGHT_HAND,-2324,18052,-2484,-3627,-13350,-2294,117
1729591773.4042397,RIGHT_HAND,-3260,17428,-1908,-2929,-24852,-3947,118
1729591773.4474206,RIGHT_HAND,-5328,17140,-2880,-2189,-28394,-4379,119
1729591773.492494,RIGHT_HAND,-6416,16324,-3284,-1526,-26777,-3660,120
1729591773.6274908,RIGHT_HAND,-7396,15416,-3848,-1995,-23610,-2321,121
1729591773.6291695,RIGHT_HAND,-8044,15528,-4668,-3094,-17323,-1311,122
1729591773.629553,RIGHT_HAND,-7916,15720,-3648,-3522,-10381,-1251,123
1729591773.67255,RIGHT_HAND,-7504,16184,-2840,-3561,-6561,-1914,124
1729591773.6747143,RIGHT_HAND,-5568,16732,-3012,-2888,-3176,-3143,125
1729591773.6758604,RIGHT_HAND,-2260,18680,-3064,-770,-3187,-2754,126
