time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449017.0935771,RIGHT_HAND,-6952,17748,2208,848,11271,6029,214
1730449017.1832256,RIGHT_HAND,-8948,19000,1812,3811,10003,7568,216
1730449017.228707,RIGHT_HAND,-10840,20760,4136,8451,8756,1615,218
1730449017.2745118,RIGHT_HAND,-12680,21920,7272,11512,10515,-9062,220
1730449017.363328,RIGHT_HAND,-11744,23300,8812,9155,14994,-17085,222
1730449017.4095666,RIGHT_HAND,-8516,22312,7892,9494,20814,-20948,224
1730449017.455387,RIGHT_HAND,-6572,22228,7936,7643,23411,-21002,225
1730449017.4566193,RIGHT_HAND,-4604,21872,7396,8118,23987,-22371,226
1730449017.498223,RIGHT_HAND,-3120,20236,6084,8433,22696,-23374,227
1730449017.5431998,RIGHT_HAND,-2516,18708,5688,7762,21106,-23326,228
1730449017.5439496,RIGHT_HAND,-2488,16928,4788,7702,19925,-22837,229
1730449017.5887005,RIGHT_HAND,-2992,15152,2856,5969,19617,-21995,230
1730449017.6336644,RIGHT_HAND,-3532,14252,2428,2470,19021,-21781,231
1730449017.6344454,RIGHT_HAND,-3976,14064,4344,608,16568,-22843,232
1730449017.6782444,RIGHT_HAND,-4552,13032,2604,1459,14406,-25082,233
1730449017.7231216,RIGHT_HAND,-4876,10360,-816,1147,18061,-27158,234
1730449017.7238984,RIGHT_HAND,-4892,7712,-2520,-2712,16901,-25126,235
1730449017.7687104,RIGHT_HAND,-3052,5304,-6288,-5319,15612,-21528,236
1730449017.8136709,RIGHT_HAND,-2708,4024,-8540,-7170,18197,-18109,237
1730449017.8144612,RIGHT_HAND,-2348,3108,-10260,-9726,16532,-16633,238
1730449017.8582406,RIGHT_HAND,-1148,3828,-12792,-12170,13834,-12526,239
1730449017.9031594,RIGHT_HAND,-2048,4736,-14740,-13816,14982,-10126,240
1730449017.9480777,RIGHT_HAND,-516,7052,-16752,-13571,12396,-9285,241
1730449017.9488804,RIGHT_HAND,1860,7960,-17528,-10478,10627,-8110,242
1730449017.9934988,RIGHT_HAND,3032,8840,-17932,-4974,8349,-5260,243
1730449018.0382123,RIGHT_HAND,4788,8292,-18676,-1403,4487,-2641,244
1730449018.1286805,RIGHT_HAND,5220,8164,-19752,-264,213,-72,245
1730449018.1294756,RIGHT_HAND,6104,8428,-21368,1953,1112,5799,246
1730449018.173222,RIGHT_HAND,7436,8140,-20176,4699,5382,11825,247
1730449018.1739907,RIGHT_HAND,8024,6552,-17056,8537,8615,20308,248
1730449018.2180912,RIGHT_HAND,7812,4008,-14800,7170,5508,26833,249
1730449018.2636802,RIGHT_HAND,6348,2192,-12972,2898,-1832,29341,250
1730449018.2644691,RIGHT_HAND,4680,3516,-12372,-6916,-10808,31562,251
1730449018.3082142,RIGHT_HAND,2084,7020,-9336,-16268,-16829,32767,252
1730449018.3537452,RIGHT_HAND,-1484,13268,-5704,-24264,-20749,32767,253
1730449018.3545396,RIGHT_HAND,-1816,22548,-3052,-26741,-28816,28373,254
1730449018.3996968,RIGHT_HAND,-4104,26576,1428,-1929,-32768,18567,255
1730449018.443714,RIGHT_HAND,-8260,16660,-2832,14393,-32768,8761,1
1730449018.4445071,RIGHT_HAND,-12180,10528,-8160,16661,-32768,1880,2
1730449018.4887168,RIGHT_HAND,-14092,7224,-10564,13871,-22019,-669,3
1730449018.5334914,RIGHT_HAND,-13504,5624,-11768,6211,-9240,-447,4
1730449018.534299,RIGHT_HAND,-12404,5908,-12728,-1063,-309,1849,5
1730449018.5782602,RIGHT_HAND,-10192,7488,-11432,-3877,5625,2748,6
1730449018.6234746,RIGHT_HAND,-8472,8196,-10428,-2304,6285,2688,7
1730449018.624262,RIGHT_HAND,-7336,7552,-10788,772,2436,1520,8
1730449018.6682663,RIGHT_HAND,-6928,6904,-11184,1812,-1025,-241,9
1730449018.7131155,RIGHT_HAND,-7284,6420,-11832,1062,-3207,-1122,10
1730449018.7138944,RIGHT_HAND,-7848,6944,-12492,-70,-3232,-1230,11
1730449018.758254,RIGHT_HAND,-7836,7196,-12412,-303,-354,-1167,12
1730449018.8037055,RIGHT_HAND,-7280,7040,-12324,185,1475,-519,13
1730449018.8044944,RIGHT_HAND,-6380,6760,-12088,308,1982,53,14
1730449018.8488402,RIGHT_HAND,-5712,6492,-11380,118,1797,351,15
1730449018.893665,RIGHT_HAND,-5764,6308,-11184,-255,155,199,16
