time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591704.7341208,RIGHT_HAND,-4748,16624,-3276,-1632,3614,1674,199
1729591704.7789752,RIGHT_HAND,-4092,15820,-4716,-1717,12519,2490,201
1729591704.8674252,RIGHT_HAND,-6628,16012,-7348,-3449,16175,2241,203
1729591704.9574697,RIGHT_HAND,-10248,20056,-10984,-1846,15218,-1583,205
1729591705.0030673,RIGHT_HAND,-14744,24628,-8744,11881,5422,-5309,207
1729591705.0477128,RIGHT_HAND,-16888,24344,-4560,18063,14280,-11800,209
1729591705.0485373,RIGHT_HAND,-15756,24832,-3324,17866,21019,-12914,210
1729591705.0924044,RIGHT_HAND,-12676,24060,112,19355,22828,-14032,211
1729591705.1376019,RIGHT_HAND,-9640,22712,96,20478,19165,-15248,212
1729591705.1830242,RIGHT_HAND,-7548,20080,1128,19991,17268,-16857,213
1729591705.1838088,RIGHT_HAND,-4860,18292,2700,19164,8798,-19148,214
1729591705.228489,RIGHT_HAND,-4364,15508,-2288,20140,-931,-19803,215
1729591705.272581,RIGHT_HAND,-5656,12420,-4444,18783,3418,-20062,216
1729591705.2733252,RIGHT_HAND,-2444,9804,-6796,16350,6914,-16290,217
1729591705.3177776,RIGHT_HAND,-804,8064,-7836,11955,12227,-12699,218
1729591705.3636138,RIGHT_HAND,164,6512,-6048,6997,13905,-9441,219
1729591705.3644936,RIGHT_HAND,-96,6744,-5916,2153,9714,-7353,220
1729591705.4076667,RIGHT_HAND,-2404,7600,-5592,-872,6775,-8699,221
1729591705.452855,RIGHT_HAND,-4632,8000,-6000,-688,5490,-12161,222
1729591705.4539106,RIGHT_HAND,-6924,8004,-7576,-1636,11079,-14308,223
1729591705.4988523,RIGHT_HAND,-6888,7356,-9708,-5127,26293,-20408,224
1729591705.5876951,RIGHT_HAND,-2156,9468,-12272,-6530,26007,-24440,225
1729591705.5884438,RIGHT_HAND,-476,9548,-6964,-124,12896,-23149,226
1729591705.6325676,RIGHT_HAND,-2728,6072,-14604,7294,4849,-24735,227
1729591705.6333663,RIGHT_HAND,636,1248,-19416,5688,11002,-24783,228
1729591705.6340601,RIGHT_HAND,5144,-2584,-18788,5155,8680,-18948,229
1729591705.6777365,RIGHT_HAND,6464,-2828,-18120,-1556,7709,-14456,230
1729591705.7226136,RIGHT_HAND,6716,-1212,-17436,-7681,-1219,-13224,231
1729591705.7233636,RIGHT_HAND,10412,4128,-22412,-9331,2345,-14227,232
1729591705.7675493,RIGHT_HAND,4736,4836,-21076,-5843,-16326,-6603,233
1729591705.8123753,RIGHT_HAND,944,5908,-23644,5284,-11081,-4065,234
1729591705.8575714,RIGHT_HAND,5916,3916,-23940,12251,6386,724,235
