time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591789.5125144,RIGHT_HAND,-4484,17940,-6708,-2416,2211,4711,126
1729591789.5586872,RIGHT_HAND,-12296,19976,-7344,5968,-6385,-406,128
1729591789.648683,RIGHT_HAND,-15188,22028,-7292,11171,14260,-8059,130
1729591789.6926832,RIGHT_HAND,-13552,23064,-4900,14846,17747,-10407,132
1729591789.7381089,RIGHT_HAND,-12544,23752,-1692,17145,14910,-12171,134
1729591789.8275125,RIGHT_HAND,-10556,21620,-1428,16614,18743,-15231,136
1729591789.8282793,RIGHT_HAND,-8376,21428,-444,17930,18620,-15910,137
1729591789.8737173,RIGHT_HAND,-7204,19168,-1416,18466,17030,-15374,138
1729591790.0536563,RIGHT_HAND,-5344,16704,-1136,18694,16689,-15674,139
1729591790.054499,RIGHT_HAND,-1280,13308,-2488,18858,15523,-15281,140
1729591790.0985487,RIGHT_HAND,480,10184,-5920,19407,11454,-11199,141
1729591790.099362,RIGHT_HAND,1544,7568,-8044,13581,15584,-8055,142
1729591790.1002066,RIGHT_HAND,2812,6284,-5084,5669,20365,-5404,143
1729591790.143597,RIGHT_HAND,4320,6692,-6592,2722,13523,-5468,144
1729591790.144445,RIGHT_HAND,3980,8672,-9444,897,8400,-3409,145
1729591790.1452115,RIGHT_HAND,3836,6692,-8384,1272,19708,-2628,146
1729591790.188738,RIGHT_HAND,2940,6092,-6204,1111,15484,-4470,147
1729591790.232657,RIGHT_HAND,548,6432,-9468,598,2143,-8293,148
1729591790.2334943,RIGHT_HAND,-5008,8240,-11404,339,-5951,-17243,149
1729591790.2343273,RIGHT_HAND,-7700,9632,-11136,698,-4146,-24097,150
1729591790.2775857,RIGHT_HAND,-7916,9560,-12468,1896,7775,-26267,151
1729591790.3224125,RIGHT_HAND,-5008,5932,-13956,2999,14223,-24037,152
1729591790.323162,RIGHT_HAND,-1460,2864,-17248,1038,20689,-22372,153
1729591790.3671398,RIGHT_HAND,2440,1568,-15304,-4345,22110,-22471,154
1729591790.4126103,RIGHT_HAND,6508,2964,-19684,-6154,13193,-21883,155
1729591790.4590945,RIGHT_HAND,8628,5496,-22156,-7015,12687,-20136,156
1729591790.4599717,RIGHT_HAND,9560,7096,-19832,-2245,10740,-17227,157
1729591790.5036855,RIGHT_HAND,10632,7668,-21516,2961,2707,-12681,158
1729591790.547614,RIGHT_HAND,7704,6956,-22336,4358,-619,-9539,159
1729591790.5484936,RIGHT_HAND,9136,4032,-18428,6080,1420,-7929,160
1729591790.592464,RIGHT_HAND,8240,4516,-16708,4006,-5863,-5330,161
1729591790.5932267,RIGHT_HAND,6548,4812,-17016,4905,402,-2448,162
1729591790.6373062,RIGHT_HAND,9236,4148,-15944,893,11676,652,163
1729591790.6835067,RIGHT_HAND,12380,1816,-14664,4429,20282,7646,164
1729591790.72837,RIGHT_HAND,13972,1580,-8888,-4658,30438,11973,165
1729591790.7291267,RIGHT_HAND,18556,580,-4772,-12465,27227,13328,166
1729591790.77247,RIGHT_HAND,19588,1296,-5028,-20776,11558,16794,167
1729591790.773207,RIGHT_HAND,17108,4964,-7992,-28045,-5208,18152,168
1729591790.8189857,RIGHT_HAND,13748,9524,-15176,-30557,-13768,22654,169
1729591790.8625562,RIGHT_HAND,8096,13928,-15748,-32347,-7541,27861,170
1729591790.8635314,RIGHT_HAND,5896,18276,-14308,-31362,-5015,31111,171
1729591790.908707,RIGHT_HAND,3972,20892,-9092,-26374,-8055,29354,172
1729591790.9522836,RIGHT_HAND,4640,17424,-4192,-9904,-26085,18718,173
1729591790.9530203,RIGHT_HAND,2548,11112,-13504,2745,-32768,5849,174
1729591790.9990869,RIGHT_HAND,-4164,6476,-16980,9139,-32768,-218,175
1729591791.04367,RIGHT_HAND,-4544,6256,-20124,6618,-24199,-1708,176
1729591791.0891426,RIGHT_HAND,-1396,5692,-20584,3515,2118,-755,177
1729591791.0900235,RIGHT_HAND,1708,5320,-18280,2346,10788,1617,178
1729591791.1337688,RIGHT_HAND,4052,4136,-14480,880,17677,2871,179
