time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449135.3997622,RIGHT_HAND,-9752,20368,1216,8840,2740,-2346,201
1730449135.444919,RIGHT_HAND,-10688,20332,3192,9048,8324,-7338,203
1730449135.5337756,RIGHT_HAND,-10520,20800,3480,10212,15031,-11749,205
1730449135.5791423,RIGHT_HAND,-9272,20120,4504,10840,14803,-15636,207
1730449135.6243067,RIGHT_HAND,-9324,19256,4772,8908,18602,-18359,209
1730449135.758173,RIGHT_HAND,-8404,17780,3852,6762,21083,-19696,211
1730449135.7589138,RIGHT_HAND,-7952,16416,3236,6690,21301,-20679,212
1730449135.8041823,RIGHT_HAND,-7488,15088,2776,5333,21042,-21594,213
1730449135.804944,RIGHT_HAND,-7324,14016,2340,3661,20446,-21961,214
1730449135.8492367,RIGHT_HAND,-6808,12092,408,2310,22192,-22531,215
1730449135.8499992,RIGHT_HAND,-6092,10908,-804,-444,22062,-21783,216
1730449135.8942351,RIGHT_HAND,-5756,10160,-848,-2009,21104,-21776,217
1730449135.9392202,RIGHT_HAND,-4760,9456,-3824,-1528,20381,-21432,218
1730449135.9399872,RIGHT_HAND,-4116,9236,-6736,-3754,17208,-19477,219
1730449135.9846761,RIGHT_HAND,-2228,8088,-7456,-5287,16645,-19053,220
1730449136.02859,RIGHT_HAND,-836,7588,-8740,-4577,16442,-16841,221
1730449136.0293791,RIGHT_HAND,52,7644,-10236,-6017,13197,-13877,222
1730449136.0741577,RIGHT_HAND,1192,7024,-11620,-6186,12240,-11341,223
1730449136.1192043,RIGHT_HAND,2272,6500,-13504,-5782,11291,-9647,224
1730449136.1199696,RIGHT_HAND,2640,7356,-14576,-7107,7552,-7881,225
1730449136.1642368,RIGHT_HAND,3304,7816,-17052,-5976,3071,-5642,226
1730449136.2541945,RIGHT_HAND,3872,8636,-21040,-4825,2398,-2616,227
1730449136.2549603,RIGHT_HAND,4768,8412,-19748,-1399,4875,2119,228
1730449136.299736,RIGHT_HAND,6312,7900,-22148,2457,7047,8935,229
1730449136.3004556,RIGHT_HAND,7320,5552,-19984,5527,11210,15951,230
1730449136.3012128,RIGHT_HAND,7192,2724,-15924,5266,6831,20370,231
1730449136.3441696,RIGHT_HAND,6512,2380,-14696,-1006,-2385,24356,232
1730449136.3892188,RIGHT_HAND,4232,4696,-12016,-10422,-7320,27394,233
1730449136.3902085,RIGHT_HAND,868,11196,-9068,-20970,-15639,28626,234
1730449136.4363093,RIGHT_HAND,-1912,19648,-4992,-22049,-24034,30432,235
1730449136.4805396,RIGHT_HAND,-4196,26608,108,-2008,-25120,22146,236
1730449136.4812949,RIGHT_HAND,-4796,19620,-1228,17666,-21557,12164,237
1730449136.5242503,RIGHT_HAND,-4708,10348,-732,22779,-24324,4176,238
1730449136.5710502,RIGHT_HAND,-7860,5004,-7268,18336,-29176,-1564,239
1730449136.6155117,RIGHT_HAND,-10628,2960,-8388,10322,-28534,-2429,240
1730449136.6162684,RIGHT_HAND,-13152,3560,-11224,332,-16062,-3391,241
1730449136.6592758,RIGHT_HAND,-13180,5184,-10864,-8502,262,-4273,242
1730449136.704565,RIGHT_HAND,-11796,7796,-11916,-10578,6744,-5548,243
1730449136.7053456,RIGHT_HAND,-10556,8888,-8480,-9679,11030,-7774,244
1730449136.7491822,RIGHT_HAND,-9024,10376,-9756,-7744,6595,-9974,245
1730449136.7940795,RIGHT_HAND,-8536,10204,-12140,-4958,7473,-15028,246
1730449136.79485,RIGHT_HAND,-8236,10656,-9172,-3863,3543,-19560,247
1730449136.884264,RIGHT_HAND,-6960,9820,-10716,-1276,694,-20288,248
1730449136.929636,RIGHT_HAND,-6368,8260,-12760,388,2444,-18964,249
1730449136.930429,RIGHT_HAND,-5292,6696,-12116,567,3927,-16963,250
1730449136.975533,RIGHT_HAND,-2884,5480,-12388,1657,4744,-12228,251
1730449137.0192523,RIGHT_HAND,-1608,3916,-12484,3296,7392,-9008,252
1730449137.0646853,RIGHT_HAND,-584,2792,-11912,5196,6740,-5167,253
1730449137.0654757,RIGHT_HAND,700,1724,-11288,5712,4725,-1327,254
1730449137.109203,RIGHT_HAND,1948,1200,-11800,5082,1141,2806,255
1730449137.109947,RIGHT_HAND,1744,380,-11048,4705,-3272,6175,1
1730449137.1547563,RIGHT_HAND,1036,660,-9812,2613,-8849,10348,2
1730449137.1992025,RIGHT_HAND,28,320,-8616,59,-15486,12943,3
1730449137.1999693,RIGHT_HAND,-2084,800,-7252,-2426,-24526,14582,4
1730449137.2441707,RIGHT_HAND,-6768,2768,-8132,-7840,-32768,14457,5
1730449137.2891777,RIGHT_HAND,-10748,5744,-6708,-7661,-32768,16841,6
1730449137.2899811,RIGHT_HAND,-13932,7388,-3052,-2813,-32202,18664,7
1730449137.3341832,RIGHT_HAND,-16408,10348,-2056,-84,-32768,18878,8
1730449137.3781872,RIGHT_HAND,-17412,10568,-3724,3817,-25032,19708,9
1730449137.3789568,RIGHT_HAND,-16800,10636,-2736,2515,-13850,20870,10
1730449137.4242043,RIGHT_HAND,-15276,11928,932,-2863,-12369,23193,11
1730449137.4693182,RIGHT_HAND,-13196,13020,2420,-5081,-12396,23249,12
1730449137.5144732,RIGHT_HAND,-11800,14152,3468,-5159,-15281,19477,13
1730449137.5152953,RIGHT_HAND,-10328,15144,4064,-5430,-18647,17715,14
1730449137.5592663,RIGHT_HAND,-9532,16280,5184,-6216,-20512,17950,15
1730449137.6041224,RIGHT_HAND,-10116,18472,6720,-6321,-24191,17936,16
1730449137.6048667,RIGHT_HAND,-9912,19340,6608,-3895,-22380,16530,17
1730449137.649252,RIGHT_HAND,-9656,18972,6564,-3663,-19186,15626,18
1730449137.6931915,RIGHT_HAND,-9068,19024,6756,-4989,-17860,14769,19
1730449137.6939402,RIGHT_HAND,-8568,19236,7272,-4127,-16771,12070,20
1730449137.7392268,RIGHT_HAND,-8496,18272,7176,-2608,-15441,8509,21
1730449137.7863271,RIGHT_HAND,-8340,16908,7048,-2368,-13768,4812,22
1730449137.7870412,RIGHT_HAND,-7756,16116,6764,-3073,-11813,1679,23
1730449137.829704,RIGHT_HAND,-7260,15696,6548,-3883,-10199,-772,24
