time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448972.4082127,RIGHT_HAND,-11996,19480,3852,9388,2854,-1798,48
1730448972.4544888,RIGHT_HAND,-12976,20000,7752,7439,9949,-8970,50
1730448972.4990444,RIGHT_HAND,-12008,20168,9508,7279,15957,-15435,52
1730448972.5881867,RIGHT_HAND,-10632,20628,8636,4749,17247,-19494,54
1730448972.6331472,RIGHT_HAND,-8008,19824,7032,2991,19695,-20708,56
1730448972.7239778,RIGHT_HAND,-4848,18936,6176,823,20414,-21403,58
1730448972.7681265,RIGHT_HAND,-4412,18352,3440,2277,18308,-21035,59
1730448972.7688918,RIGHT_HAND,-3676,16392,2184,2651,18387,-19905,60
1730448972.7696192,RIGHT_HAND,-2456,14192,1912,3160,17578,-17727,61
1730448972.8132336,RIGHT_HAND,-2320,12532,-380,2964,15808,-15484,62
1730448972.8581622,RIGHT_HAND,-3152,10980,-460,436,15133,-13484,63
1730448972.8589208,RIGHT_HAND,-3696,10180,532,-2689,13194,-13844,64
1730448972.9036527,RIGHT_HAND,-5184,10812,484,-5178,9854,-16126,65
1730448972.9483016,RIGHT_HAND,-7052,11636,1120,-6570,5650,-19703,66
1730448972.99319,RIGHT_HAND,-8784,9944,-1224,-3499,7624,-22993,67
1730448972.9939547,RIGHT_HAND,-10768,8128,-3512,-3734,7369,-22548,68
1730448973.0381656,RIGHT_HAND,-9464,5448,-7728,-5904,10189,-20927,69
1730448973.0831623,RIGHT_HAND,-7360,3516,-9584,-7091,15412,-17062,70
1730448973.083929,RIGHT_HAND,-6716,1932,-11544,-8220,14528,-14057,71
1730448973.1292078,RIGHT_HAND,-4696,1132,-15820,-8539,12174,-10463,72
1730448973.1737697,RIGHT_HAND,-3504,712,-16724,-10322,12553,-8694,73
1730448973.1745973,RIGHT_HAND,-3168,1768,-16864,-12271,10062,-6696,74
1730448973.218698,RIGHT_HAND,-2120,3724,-17692,-12130,4247,-4121,75
1730448973.2635567,RIGHT_HAND,-2476,5488,-17836,-8697,490,-2701,76
1730448973.2643683,RIGHT_HAND,-2972,6888,-19464,-4596,-3193,-1094,77
1730448973.3087256,RIGHT_HAND,-2052,7340,-20044,1579,-64,2327,78
1730448973.3530626,RIGHT_HAND,-428,6492,-19472,7150,3909,7043,79
1730448973.353895,RIGHT_HAND,1036,5448,-21816,10292,6844,14642,80
1730448973.3982217,RIGHT_HAND,1156,3744,-17576,11047,10702,20395,81
1730448973.443173,RIGHT_HAND,1292,2900,-14244,8519,6411,26635,82
1730448973.443942,RIGHT_HAND,1204,2588,-12480,2757,-3527,28858,83
1730448973.4887393,RIGHT_HAND,-2844,6100,-10956,-5242,-16018,30701,84
1730448973.533511,RIGHT_HAND,-6984,11492,-7328,-12459,-30779,29510,85
1730448973.5343468,RIGHT_HAND,-12020,19648,-5328,-9368,-32768,26868,86
1730448973.5782037,RIGHT_HAND,-15936,22488,-2152,8973,-21316,21929,87
1730448973.6236753,RIGHT_HAND,-14176,16600,-3000,22714,-7309,11950,88
1730448973.6245198,RIGHT_HAND,-11256,8500,-3064,25178,-5902,5219,89
1730448973.713223,RIGHT_HAND,-10684,3168,-6388,20135,-7303,1674,90
1730448973.7587528,RIGHT_HAND,-10872,1224,-8984,11051,-7108,-781,91
1730448973.7595031,RIGHT_HAND,-10836,1676,-9472,-1211,-1684,1748,92
1730448973.803258,RIGHT_HAND,-9932,4376,-8736,-7326,3228,3128,93
1730448973.8481784,RIGHT_HAND,-8608,5852,-9632,-5382,5636,2143,94
1730448973.9380555,RIGHT_HAND,-7032,5832,-9376,-1851,6556,1829,95
1730448973.938808,RIGHT_HAND,-6060,5004,-9356,-355,2993,1403,96
1730448973.984137,RIGHT_HAND,-5436,4668,-10348,-1537,-902,331,97
1730448973.9855616,RIGHT_HAND,-5188,5188,-10000,-3443,-2440,-80,98
1730448973.9859667,RIGHT_HAND,-5900,6212,-10444,-4140,-5301,441,99
1730448974.0282452,RIGHT_HAND,-6196,6788,-9624,-3696,-4464,395,100
1730448974.0731993,RIGHT_HAND,-5784,6684,-9224,-3226,-2298,1215,101
1730448974.0739663,RIGHT_HAND,-5932,6476,-9632,-3724,-2441,2079,102
1730448974.118265,RIGHT_HAND,-4960,6392,-7628,-5207,-1244,2660,103
1730448974.1631722,RIGHT_HAND,-4580,7048,-7312,-7010,-2496,3868,104
1730448974.1639416,RIGHT_HAND,-4836,7748,-6884,-8932,-5263,4868,105
1730448974.2088122,RIGHT_HAND,-4776,8664,-5244,-9207,-6173,5556,106
1730448974.2536685,RIGHT_HAND,-6040,9956,-7084,-9583,-8027,6750,107
1730448974.2544777,RIGHT_HAND,-6108,10576,-5368,-11020,-6575,7804,108
1730448974.2984202,RIGHT_HAND,-4964,11192,-4080,-11090,-4911,8871,109
1730448974.3433518,RIGHT_HAND,-5896,13252,-6188,-12738,-8702,10943,110
1730448974.3441412,RIGHT_HAND,-5792,13944,-1652,-13756,-9160,12482,111
1730448974.3882504,RIGHT_HAND,-5664,15548,-1852,-12683,-9551,12295,112
1730448974.4337304,RIGHT_HAND,-7828,17880,-4756,-13634,-12909,12871,113
1730448974.4345264,RIGHT_HAND,-7368,17768,1316,-11728,-9860,11996,114
1730448974.4781232,RIGHT_HAND,-4768,16956,2104,-7791,-10727,4953,115
1730448974.5232337,RIGHT_HAND,-5592,18752,-128,-11110,-20983,2684,116
1730448974.5239706,RIGHT_HAND,-6344,20656,5556,-10303,-24579,2334,117
1730448974.5682433,RIGHT_HAND,-7276,18472,3356,-2587,-25373,981,118
1730448974.613174,RIGHT_HAND,-10232,18864,-736,-4921,-25992,5271,119
1730448974.7032695,RIGHT_HAND,-10268,20276,2196,-7918,-14279,9533,120
1730448974.7040453,RIGHT_HAND,-6548,19608,6336,-4260,-7001,10416,121
1730448974.704811,RIGHT_HAND,-4924,18280,7244,-1283,-12424,8819,122
1730448974.7054923,RIGHT_HAND,-5980,17432,6080,-2733,-18639,7073,123
1730448974.74823,RIGHT_HAND,-7212,17584,5556,-4329,-18717,6014,124
1730448974.7932205,RIGHT_HAND,-7532,17236,5868,-3779,-15724,5224,125
1730448974.837833,RIGHT_HAND,-7308,16760,6060,-2899,-13646,4837,126
1730448974.8386545,RIGHT_HAND,-7352,16156,5960,-2055,-11331,3937,127
1730448974.8830087,RIGHT_HAND,-7140,15580,5744,-1930,-8931,3084,128
1730448974.9278255,RIGHT_HAND,-6748,15356,5872,-2658,-6760,2339,129
1730448974.9284823,RIGHT_HAND,-6056,15296,6844,-2938,-4859,824,130
1730448974.9733462,RIGHT_HAND,-5124,14992,7424,-2592,-4242,-1104,131
1730448975.0181873,RIGHT_HAND,-4948,14404,7212,-2586,-4098,-2554,132
