time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448916.2498553,RIGHT_LEG,15152,3812,5280,56,-142,21,26
1730448916.3398578,RIGHT_LEG,15240,3716,5600,188,-442,-86,28
1730448916.3854675,RIGHT_LEG,15104,3840,5528,56,-811,-286,30
1730448916.430651,RIGHT_LEG,15256,3912,5348,63,-981,-350,32
1730448916.5202258,RIGHT_LEG,15260,3852,5064,207,-972,-414,34
1730448916.52116,RIGHT_LEG,15212,4092,5112,414,-930,-329,35
1730448916.5650344,RIGHT_LEG,15384,3976,5028,336,-927,-412,36
1730448916.609937,RIGHT_LEG,15364,4052,4824,342,-891,-384,37
1730448916.6107702,RIGHT_LEG,15332,3992,4772,500,-724,-342,38
1730448916.6551588,RIGHT_LEG,15384,4180,4636,493,-615,-348,39
1730448916.6998796,RIGHT_LEG,15324,4268,4600,573,-513,-290,40
1730448916.7005806,RIGHT_LEG,15320,4176,4836,553,-401,-258,41
1730448916.7900136,RIGHT_LEG,15336,4180,4676,481,-349,-298,42
1730448916.8349366,RIGHT_LEG,15272,4300,4776,390,-333,-298,43
1730448916.8355975,RIGHT_LEG,15368,4256,4720,442,-288,-277,44
1730448916.8362694,RIGHT_LEG,15344,4236,4648,351,-312,-314,45
1730448916.8798637,RIGHT_LEG,15284,4292,4632,307,-283,-318,46
1730448916.880478,RIGHT_LEG,15300,4316,4596,407,-220,-222,47
1730448916.9249275,RIGHT_LEG,15364,4320,4596,402,-142,-180,48
1730448916.9699388,RIGHT_LEG,15376,4304,4588,402,-41,-108,49
1730448916.97063,RIGHT_LEG,15340,4380,4576,322,112,-44,50
1730448917.014994,RIGHT_LEG,15364,4444,4832,260,129,-11,51
1730448917.0600162,RIGHT_LEG,15276,4344,4712,123,115,-54,52
1730448917.104965,RIGHT_LEG,15256,4308,4788,81,217,-51,53
1730448917.1056616,RIGHT_LEG,15232,4284,4700,181,337,65,54
1730448917.15023,RIGHT_LEG,15232,4416,5036,117,311,88,55
1730448917.1949866,RIGHT_LEG,15188,4264,4952,14,276,76,56
1730448917.2406,RIGHT_LEG,15232,4212,4896,48,286,97,57
1730448917.2849731,RIGHT_LEG,15240,4196,5048,1,133,45,58
1730448917.3299482,RIGHT_LEG,15184,4444,5136,-5,28,89,59
1730448917.3306382,RIGHT_LEG,15336,3972,4996,-160,-120,-24,60
1730448917.3749082,RIGHT_LEG,15364,4076,5088,-30,-236,-94,61
1730448917.420455,RIGHT_LEG,15220,4052,5128,-53,-365,-209,62
1730448917.421148,RIGHT_LEG,15236,4296,5008,63,-415,-276,63
1730448917.4657066,RIGHT_LEG,15316,4252,5064,74,-430,-241,64
1730448917.5099413,RIGHT_LEG,15368,4112,4716,68,-411,-344,65
1730448917.5106347,RIGHT_LEG,15204,4296,4732,223,-285,-254,66
1730448917.5537384,RIGHT_LEG,15132,4296,4920,188,-225,-203,67
1730448917.5565388,RIGHT_LEG,15292,4256,4788,220,-95,-167,68
1730448917.5999646,RIGHT_LEG,15360,4388,4788,247,-45,-147,69
1730448917.644936,RIGHT_LEG,15148,4332,4828,263,-27,-106,70
1730448917.689873,RIGHT_LEG,15216,4448,4932,278,-38,-62,71
1730448917.69054,RIGHT_LEG,15220,4144,4984,302,-49,-62,72
1730448917.7349656,RIGHT_LEG,15276,4300,5072,328,-102,-14,73
1730448917.7801197,RIGHT_LEG,15228,4284,4784,278,-111,-62,74
1730448917.7807946,RIGHT_LEG,15192,4352,4848,411,-4,16,75
1730448917.8253627,RIGHT_LEG,15324,4212,5004,387,-3,-27,76
1730448917.869954,RIGHT_LEG,15236,4288,4884,392,8,-26,77
1730448917.87064,RIGHT_LEG,15116,4264,4848,525,140,86,78
1730448917.9153137,RIGHT_LEG,15364,4232,4792,523,243,101,79
1730448917.9599037,RIGHT_LEG,15208,4476,4780,531,336,177,80
1730448917.960602,RIGHT_LEG,15264,4412,4912,412,433,259,81
1730448918.0048769,RIGHT_LEG,15228,4248,5040,326,450,282,82
1730448918.0499566,RIGHT_LEG,15280,4272,5308,200,407,275,83
1730448918.0953584,RIGHT_LEG,15064,4184,5316,84,226,301,84
1730448918.0960267,RIGHT_LEG,15112,4088,5360,32,116,178,85
1730448918.139963,RIGHT_LEG,15144,4068,5320,9,5,124,86
1730448918.1849744,RIGHT_LEG,15276,4072,5388,56,-80,71,87
1730448918.185666,RIGHT_LEG,15172,4100,5252,18,-132,39,88
1730448918.229905,RIGHT_LEG,15128,4184,5100,-4,-115,29,89
1730448918.2750924,RIGHT_LEG,15244,4096,5348,30,-92,54,90
1730448918.2757747,RIGHT_LEG,15232,4200,5252,13,-126,90,91
1730448918.3199017,RIGHT_LEG,15324,3984,5296,91,-153,56,92
1730448918.3648612,RIGHT_LEG,15144,3956,5208,236,-138,77,93
1730448918.3655493,RIGHT_LEG,15216,4092,5224,155,-163,54,94
1730448918.4098804,RIGHT_LEG,15052,4148,5280,198,-83,129,95
1730448918.4550369,RIGHT_LEG,15200,4004,5196,229,-49,139,96
1730448918.4557638,RIGHT_LEG,15220,4128,5188,212,27,175,97
1730448918.4998884,RIGHT_LEG,15188,4148,5084,147,80,219,98
1730448918.5448916,RIGHT_LEG,15156,4144,5256,175,117,270,99
1730448918.5456145,RIGHT_LEG,15116,3900,5184,149,143,235,100
1730448918.5898995,RIGHT_LEG,15128,3892,5004,121,166,280,101
1730448918.6348944,RIGHT_LEG,15320,3960,5432,178,177,281,102
1730448918.6356297,RIGHT_LEG,15040,3900,5316,188,267,270,103
1730448918.6802065,RIGHT_LEG,15184,3972,5348,134,245,271,104
1730448918.7248962,RIGHT_LEG,15200,3752,5728,212,224,275,105
1730448918.725633,RIGHT_LEG,15056,3816,5452,133,246,191,106
1730448918.7700186,RIGHT_LEG,15212,3796,5592,156,147,149,107
1730448918.8163605,RIGHT_LEG,15232,3764,5756,206,9,73,108
1730448918.8598938,RIGHT_LEG,15152,3748,5452,117,-77,-4,109
