time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448881.6449752,RIGHT_LEG,15088,4124,5952,-24,-446,-262,186
1730448881.6906898,RIGHT_LEG,15076,4132,5564,-31,-1010,-567,188
1730448881.7799194,RIGHT_LEG,15216,4340,5288,230,-1042,-660,190
1730448881.8707368,RIGHT_LEG,15144,4364,5160,233,-889,-543,192
1730448881.9164724,RIGHT_LEG,15164,4284,4984,358,-801,-631,194
1730448881.9605155,RIGHT_LEG,15240,4256,5120,703,-686,-502,195
1730448882.0049987,RIGHT_LEG,15272,4352,5156,518,-738,-591,196
1730448882.0499487,RIGHT_LEG,15096,4524,4968,420,-736,-648,197
1730448882.05068,RIGHT_LEG,15096,4792,4944,501,-646,-517,198
1730448882.0950463,RIGHT_LEG,15004,4688,5036,445,-587,-425,199
1730448882.0957453,RIGHT_LEG,15136,4892,4576,414,-355,-301,200
1730448882.1399074,RIGHT_LEG,15040,4932,4632,573,-50,-23,201
1730448882.1849627,RIGHT_LEG,15228,4676,4708,568,190,176,202
1730448882.2511857,RIGHT_LEG,15172,4664,4748,476,296,233,203
1730448882.2532783,RIGHT_LEG,15064,4848,4840,272,397,256,204
1730448882.2752295,RIGHT_LEG,15184,4548,4808,239,445,358,205
1730448882.319869,RIGHT_LEG,15152,4576,4992,81,418,344,206
1730448882.320544,RIGHT_LEG,15076,4444,5104,1,309,269,207
1730448882.364887,RIGHT_LEG,15192,4380,5240,3,229,242,208
1730448882.4098575,RIGHT_LEG,14956,4540,5156,-107,100,177,209
1730448882.4105346,RIGHT_LEG,15292,4508,5216,-111,76,194,210
1730448882.4550557,RIGHT_LEG,15196,4544,5188,-54,63,208,211
1730448882.5003924,RIGHT_LEG,14980,4328,5228,-62,-50,196,212
1730448882.5010629,RIGHT_LEG,15172,4276,5440,-11,-164,156,213
1730448882.5456889,RIGHT_LEG,15000,4316,5288,-95,-358,37,214
1730448882.5898714,RIGHT_LEG,15080,4308,5064,-175,-483,-53,215
1730448882.5905461,RIGHT_LEG,15104,4224,5216,26,-389,-13,216
1730448882.6354904,RIGHT_LEG,15256,4156,5088,91,-460,-71,217
1730448882.6801405,RIGHT_LEG,15148,4256,5228,4,-541,-214,218
1730448882.680906,RIGHT_LEG,15288,4576,4708,131,-387,-96,219
1730448882.7254884,RIGHT_LEG,15436,4360,4916,400,-88,-20,220
1730448882.7260022,RIGHT_LEG,15304,4428,5036,274,-34,-42,221
1730448882.7698586,RIGHT_LEG,15104,4264,5040,243,-69,-37,222
1730448882.8153064,RIGHT_LEG,15180,4320,5036,253,-173,-81,223
1730448882.8600216,RIGHT_LEG,15108,4324,4972,238,-261,-147,224
1730448882.8607206,RIGHT_LEG,15060,4472,5124,372,-281,-167,225
1730448882.9049845,RIGHT_LEG,15072,4448,5164,450,-312,-215,226
1730448882.9499176,RIGHT_LEG,15148,4408,5108,454,-409,-262,227
1730448882.9948895,RIGHT_LEG,15176,4484,5116,443,-407,-268,228
1730448882.9956365,RIGHT_LEG,15184,4308,4952,427,-383,-303,229
1730448883.0400841,RIGHT_LEG,15084,4520,4976,443,-250,-223,230
1730448883.0848763,RIGHT_LEG,15140,4584,4984,376,-115,-169,231
1730448883.0856059,RIGHT_LEG,15120,4652,4868,405,16,-62,232
1730448883.1299176,RIGHT_LEG,15164,4704,4976,391,156,89,233
1730448883.174891,RIGHT_LEG,15012,4668,4836,415,333,297,234
1730448883.1756322,RIGHT_LEG,15004,4512,4844,328,472,448,235
1730448883.220272,RIGHT_LEG,14980,4316,5424,256,400,492,236
1730448883.264922,RIGHT_LEG,15176,4236,5464,-71,127,289,237
1730448883.265613,RIGHT_LEG,15124,4256,5316,-80,-50,207,238
1730448883.3100047,RIGHT_LEG,15260,4260,5184,-108,-146,86,239
1730448883.3549123,RIGHT_LEG,15212,4200,5088,-37,-170,2,240
1730448883.355601,RIGHT_LEG,15228,4304,5160,57,-149,20,241
1730448883.3998625,RIGHT_LEG,15244,4384,5236,105,-167,52,242
1730448883.4449146,RIGHT_LEG,15140,4292,5020,19,-152,-19,243
1730448883.4456086,RIGHT_LEG,15160,4356,5112,123,-54,95,244
1730448883.4899786,RIGHT_LEG,15228,4180,5196,159,-37,53,245
1730448883.5349543,RIGHT_LEG,15176,4380,5204,187,-92,66,246
1730448883.5356581,RIGHT_LEG,15108,4168,5148,246,-98,99,247
1730448883.5802522,RIGHT_LEG,15144,4264,5244,271,-121,158,248
1730448883.6255443,RIGHT_LEG,15056,4208,5128,252,-46,187,249
1730448883.6263027,RIGHT_LEG,15156,4256,5084,227,40,186,250
1730448883.6699564,RIGHT_LEG,15212,4192,5308,236,118,262,251
1730448883.7149992,RIGHT_LEG,15084,4176,5108,190,211,239,252
1730448883.7603164,RIGHT_LEG,15280,4164,5360,196,182,243,253
