time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591759.320476,RIGHT_LEG,15272,-2972,6440,-484,-384,77,96
1729591759.4103749,RIGHT_LEG,15340,-3040,6764,-534,-714,-248,98
1729591759.455447,RIGHT_LEG,15432,-3044,6648,-699,-1109,-728,100
1729591759.5010054,RIGHT_LEG,15596,-2636,6312,-494,-1292,-900,102
1729591759.5915492,RIGHT_LEG,15528,-2180,5640,-908,-1238,-957,104
1729591759.635125,RIGHT_LEG,15780,-2596,5640,-518,-1028,-653,105
1729591759.63549,RIGHT_LEG,15492,-2100,5668,-526,-701,-554,106
1729591759.680405,RIGHT_LEG,15684,-1948,5844,-325,-479,-182,107
1729591759.7254887,RIGHT_LEG,15688,-2180,5828,-413,-251,-27,108
1729591759.7261984,RIGHT_LEG,15528,-2280,5824,-241,-5,163,109
1729591759.7704139,RIGHT_LEG,15584,-2380,5876,-4,67,338,110
1729591759.8154337,RIGHT_LEG,15628,-2360,6264,-10,82,364,111
1729591759.816117,RIGHT_LEG,15400,-2456,6404,-154,-53,320,112
1729591759.8606002,RIGHT_LEG,15660,-2400,6172,-295,-122,254,113
1729591759.9055445,RIGHT_LEG,15564,-2468,6200,-378,-170,211,114
1729591759.9063551,RIGHT_LEG,15536,-2356,6084,-394,-112,163,115
1729591759.950389,RIGHT_LEG,15460,-2456,6120,-325,-82,220,116
1729591759.9953597,RIGHT_LEG,15640,-2616,6212,-321,-56,166,117
1729591759.9960349,RIGHT_LEG,15492,-2392,6156,-398,-51,125,118
1729591760.040406,RIGHT_LEG,15636,-2308,6184,-386,-29,122,119
1729591760.085216,RIGHT_LEG,15500,-2580,6396,-408,-76,75,120
1729591760.0860233,RIGHT_LEG,15404,-2568,6396,-532,-170,13,121
1729591760.1304715,RIGHT_LEG,15460,-2624,6420,-604,-371,44,122
1729591760.1754572,RIGHT_LEG,15356,-2428,6404,-747,-468,-31,123
1729591760.1761768,RIGHT_LEG,15492,-2476,6240,-872,-598,-82,124
1729591760.220405,RIGHT_LEG,15744,-2580,5828,-755,-513,-64,125
1729591760.2654426,RIGHT_LEG,15672,-2516,6076,-550,-411,-25,126
1729591760.2661676,RIGHT_LEG,15664,-2372,6036,-524,-299,36,127
1729591760.3103955,RIGHT_LEG,15680,-2312,5964,-560,-197,105,128
1729591760.355379,RIGHT_LEG,15528,-2456,5912,-398,-56,218,129
1729591760.4003344,RIGHT_LEG,15388,-2664,6044,-338,71,233,130
1729591760.4010408,RIGHT_LEG,15436,-2676,6224,-289,105,195,131
1729591760.4453745,RIGHT_LEG,15632,-2720,6400,-324,-2,146,132
1729591760.4903753,RIGHT_LEG,15288,-2492,6404,-481,-135,-10,133
1729591760.4910998,RIGHT_LEG,15560,-2456,6128,-371,-184,62,134
1729591760.5354235,RIGHT_LEG,15492,-2652,6236,-410,-163,26,135
1729591760.5806396,RIGHT_LEG,15460,-2456,6116,-357,-115,50,136
1729591760.581316,RIGHT_LEG,15428,-2564,6356,-362,-79,39,137
1729591760.6253989,RIGHT_LEG,15508,-2384,6288,-284,-78,132,138
1729591760.6707642,RIGHT_LEG,15632,-2408,6132,-267,-28,265,139
1729591760.6711886,RIGHT_LEG,15496,-2316,6204,-168,119,410,140
1729591760.715153,RIGHT_LEG,15340,-2288,6232,-109,245,615,141
1729591760.7603393,RIGHT_LEG,15336,-2512,6488,-191,264,686,142
1729591760.7610338,RIGHT_LEG,15172,-2628,6804,-479,96,566,143
1729591760.8054106,RIGHT_LEG,15268,-2840,6840,-634,-124,423,144
1729591760.895683,RIGHT_LEG,15312,-3068,6532,-799,-271,143,145
1729591760.896432,RIGHT_LEG,15472,-2760,6460,-686,-373,35,146
1729591760.9403722,RIGHT_LEG,15384,-2760,6300,-646,-354,-14,147
1729591760.9410307,RIGHT_LEG,15356,-2684,6228,-565,-285,37,148
1729591760.9416938,RIGHT_LEG,15512,-2780,6340,-506,-189,97,149
1729591760.9862137,RIGHT_LEG,15396,-2820,6460,-496,-194,93,150
1729591761.030429,RIGHT_LEG,15368,-2904,6396,-434,-195,109,151
1729591761.0311153,RIGHT_LEG,15392,-2936,6556,-353,-272,80,152
1729591761.0755775,RIGHT_LEG,15364,-2800,6424,-253,-263,116,153
1729591761.1206574,RIGHT_LEG,15360,-2596,6504,-182,-327,173,154
1729591761.1653776,RIGHT_LEG,15420,-2680,6452,-316,-345,100,155
1729591761.1660502,RIGHT_LEG,15248,-2716,6432,-406,-375,85,156
1729591761.2103822,RIGHT_LEG,15300,-2848,6436,-382,-301,128,157
1729591761.2552488,RIGHT_LEG,15428,-2716,6332,-386,-275,115,158
1729591761.2557824,RIGHT_LEG,15320,-2840,6512,-381,-305,83,159
1729591761.3001366,RIGHT_LEG,15288,-2772,6520,-341,-285,108,160
1729591761.3453522,RIGHT_LEG,15468,-2836,6516,-357,-292,120,161
1729591761.346074,RIGHT_LEG,15328,-2900,6380,-366,-292,56,162
1729591761.3903742,RIGHT_LEG,15276,-2596,6560,-314,-264,91,163
1729591761.4343166,RIGHT_LEG,15396,-2760,6460,-342,-259,138,164
1729591761.4350147,RIGHT_LEG,15264,-2840,6784,-330,-275,103,165
1729591761.5253909,RIGHT_LEG,15376,-2864,6508,-371,-343,43,166
1729591761.526046,RIGHT_LEG,15380,-2848,6428,-373,-445,-25,167
1729591761.570366,RIGHT_LEG,15304,-2792,6604,-368,-488,-37,168
1729591761.615394,RIGHT_LEG,15404,-2672,6400,-398,-499,-10,169
1729591761.6603584,RIGHT_LEG,15420,-2732,6428,-391,-395,39,170
1729591761.6610675,RIGHT_LEG,15336,-2688,6260,-335,-373,66,171
1729591761.7053595,RIGHT_LEG,15288,-2936,6536,-352,-382,53,172
1729591761.706013,RIGHT_LEG,15340,-2648,6420,-310,-397,61,173
1729591761.751109,RIGHT_LEG,15372,-2820,6348,-351,-348,65,174
1729591761.7954788,RIGHT_LEG,15376,-2740,6500,-397,-359,36,175
1729591761.796159,RIGHT_LEG,15404,-2808,6308,-408,-371,13,176
1729591761.8407178,RIGHT_LEG,15328,-2772,6300,-400,-392,-56,177
1729591761.8850746,RIGHT_LEG,15364,-2848,6348,-449,-384,-110,178
1729591761.8855102,RIGHT_LEG,15452,-2624,6320,-412,-357,-115,179
