time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729591904.3539345,RIGHT_HAND,-9988,18248,-5148,7076,-305,-6558,1
1729591904.3981872,RIGHT_HAND,-13020,19072,-4368,6727,7693,-11571,3
1729591904.4442582,RIGHT_HAND,-13036,19892,-4072,8835,15589,-13638,5
1729591904.5336695,RIGHT_HAND,-12552,19412,-4840,8571,17711,-13921,7
1729591904.5786994,RIGHT_HAND,-12456,18064,-5336,11091,17563,-14186,9
1729591904.6731508,RIGHT_HAND,-9544,18232,-3316,9760,22971,-15182,11
1729591904.7136824,RIGHT_HAND,-6924,17700,-2884,13117,20732,-15246,12
1729591904.7144957,RIGHT_HAND,-4388,15040,-5240,14879,17780,-14625,13
1729591904.7153358,RIGHT_HAND,-1928,11764,-8124,13977,19249,-11096,14
1729591904.7583551,RIGHT_HAND,52,9788,-7248,9897,21222,-7335,15
1729591904.8035917,RIGHT_HAND,896,8280,-6352,6799,16171,-4598,16
1729591904.8486133,RIGHT_HAND,360,8048,-7476,3733,13497,-4019,17
1729591904.8493931,RIGHT_HAND,-1404,8208,-6968,2816,11602,-4912,18
1729591904.893739,RIGHT_HAND,-3356,8924,-5948,2834,7314,-8904,19
1729591904.8944778,RIGHT_HAND,-6812,9944,-5320,3129,5027,-14172,20
1729591904.9386568,RIGHT_HAND,-10852,10712,-7296,4338,6229,-21200,21
1729591904.9836655,RIGHT_HAND,-9216,10020,-10940,3746,14763,-27212,22
1729591905.0285916,RIGHT_HAND,-7796,6408,-10348,4539,18395,-25891,23
1729591905.0293279,RIGHT_HAND,-1340,3508,-16104,4301,20681,-22749,24
1729591905.073873,RIGHT_HAND,5100,788,-15288,2085,30172,-20127,25
1729591905.0746124,RIGHT_HAND,7732,1364,-14708,1066,18728,-19998,26
1729591905.1186972,RIGHT_HAND,8544,4012,-19144,-2998,9260,-21730,27
1729591905.165556,RIGHT_HAND,10772,6156,-19080,-422,6521,-18417,28
1729591905.2089932,RIGHT_HAND,10888,4992,-15012,5896,5572,-11342,29
1729591905.209811,RIGHT_HAND,14288,532,-13012,3742,8863,-5900,30
1729591905.253589,RIGHT_HAND,13112,1656,-15900,-3019,-1997,-5358,31
1729591905.298943,RIGHT_HAND,11028,3920,-19036,-2459,1086,-664,32
1729591905.2997246,RIGHT_HAND,12044,3064,-16344,-2195,13506,4755,33
1729591905.3886771,RIGHT_HAND,15792,2904,-15760,-3371,13305,9475,34
1729591905.4335678,RIGHT_HAND,17112,2888,-15728,-3727,16694,16083,35
1729591905.4343414,RIGHT_HAND,17512,2008,-10376,-6596,3141,21145,36
1729591905.4785554,RIGHT_HAND,13808,240,-13504,-15878,-12219,22470,37
1729591905.5237007,RIGHT_HAND,8324,4836,-15840,-23909,-20500,24080,38
1729591905.524422,RIGHT_HAND,2860,11040,-16228,-24995,-19666,25883,39
1729591905.525112,RIGHT_HAND,-696,16304,-13744,-20674,-19780,27029,40
1729591905.5687141,RIGHT_HAND,-4236,18308,-11184,-11549,-19025,26004,41
1729591905.5694494,RIGHT_HAND,-5156,15276,-10388,-649,-18900,21984,42
1729591905.613575,RIGHT_HAND,-6168,10160,-15436,4084,-24195,14890,43
1729591905.6589937,RIGHT_HAND,-7096,6040,-17572,5907,-19093,7756,44
1729591905.659752,RIGHT_HAND,-6860,4376,-19064,3511,-4671,2692,45
1729591905.703076,RIGHT_HAND,-3808,4452,-18664,-381,5828,263,46
1729591905.7935045,RIGHT_HAND,-564,5108,-16296,-1145,9992,241,47
1729591905.794274,RIGHT_HAND,848,4996,-16800,465,5781,540,48
1729591905.8384778,RIGHT_HAND,2148,4312,-15912,1103,5484,-558,49
1729591905.8392386,RIGHT_HAND,3048,4260,-15648,1404,1951,-929,50
1729591905.8834424,RIGHT_HAND,2532,4116,-15588,1462,-4532,-1367,51
1729591905.928661,RIGHT_HAND,1896,4148,-16512,1388,-3997,-2322,52
1729591905.9293985,RIGHT_HAND,2380,4320,-15376,326,1155,-2415,53
1729591905.9736655,RIGHT_HAND,2732,4448,-14328,275,15,-1768,54
1729591905.9744487,RIGHT_HAND,1880,3976,-14016,857,-3399,-2143,55
1729591906.0185866,RIGHT_HAND,956,4100,-14044,403,-1510,-3407,56
1729591906.0636551,RIGHT_HAND,640,4584,-12136,-204,-3581,-4047,57
1729591906.0644,RIGHT_HAND,1388,4852,-12936,1469,-5446,-5311,58
1729591906.1086972,RIGHT_HAND,620,5248,-12212,968,-7607,-6746,59
1729591906.1537664,RIGHT_HAND,-448,4580,-11764,1370,-12218,-5632,60
1729591906.1545398,RIGHT_HAND,-1856,3904,-14588,538,-11912,-3863,61
1729591906.1985836,RIGHT_HAND,-2636,3376,-13632,-3104,-4187,-2654,62
1729591906.2886412,RIGHT_HAND,-1824,2892,-13584,-4478,-3190,760,63
1729591906.333573,RIGHT_HAND,-1548,3432,-16028,-8681,1250,2085,64
1729591906.3343763,RIGHT_HAND,-1084,4048,-11360,-11816,3621,3905,65
1729591906.3785632,RIGHT_HAND,-948,5088,-12612,-12689,-3834,5866,66
1729591906.3792994,RIGHT_HAND,-1816,7104,-14916,-16733,-4621,5985,67
1729591906.4235728,RIGHT_HAND,-3240,8716,-10668,-17588,-8730,6943,68
1729591906.4243371,RIGHT_HAND,-4308,10844,-13736,-17434,-13654,7438,69
1729591906.468586,RIGHT_HAND,-5048,13072,-13496,-18285,-10291,7448,70
1729591906.4694667,RIGHT_HAND,-5280,14092,-8636,-15943,-11068,8690,71
1729591906.5135746,RIGHT_HAND,-5140,14744,-12496,-14195,-10885,10276,72
1729591906.5143619,RIGHT_HAND,-4448,15624,-11624,-17916,-4609,11119,73
1729591906.559016,RIGHT_HAND,-3380,18088,-5036,-20451,-5320,12938,74
1729591906.6041005,RIGHT_HAND,-2568,20952,-6044,-18957,-12718,12076,75
1729591906.6486745,RIGHT_HAND,-2888,21952,-6512,-15047,-18806,11299,76
1729591906.6495616,RIGHT_HAND,-4940,20152,-4540,-12425,-26329,10888,77
1729591906.6933413,RIGHT_HAND,-6908,19684,-5628,-11659,-27289,8959,78
1729591906.7385535,RIGHT_HAND,-8100,19880,-7232,-10434,-22917,7063,79
1729591906.7835212,RIGHT_HAND,-8660,19448,-6580,-8154,-15423,5822,80
1729591906.8286097,RIGHT_HAND,-7660,18644,-5152,-6729,-9303,4783,81
1729591906.8739624,RIGHT_HAND,-6328,17944,-4560,-5599,-6420,3654,82
1729591906.8747427,RIGHT_HAND,-5344,16804,-3820,-5228,-8273,2538,83
1729591906.9636629,RIGHT_HAND,-5480,15960,-3684,-5831,-11593,1268,84
1729591907.0088432,RIGHT_HAND,-6044,15948,-3480,-5575,-11861,226,85
