0.04590631,0.04002982,-0.0024807511,0.0059363646,0.034182083,0.052668728,-0.033163667,0.033339422,-0.011542305,-0.00810195,-0.027701112,-0.02156395,0.03854439,0.0059594456,0.0013248253,0.030537028,0.028464738,-0.035187658,0.044563156,0.02760284,-0.026793575,-0.011953456,-0.0098234685,-0.02997218,-0.032449678,0.034571875,0.0028771693,-0.045103166,0.042057447,0.003682801,0.03552584,-0.045076285,-0.020910561,0.028519595,0.03853353,0.027567137,-0.028767897,0.018280078,0.050121438,-0.008415548,0.0026472125,0.0124354325,0.050797492,-0.02253014,-0.009087143,-0.014936689,-0.025629858,-0.043109693,-0.031919323,-0.010722234,0.03156576,0.03375204,0.033349626,0.024536703,0.012710824,-0.005393647,0.034703128,0.029561462,-0.019039461,0.010239914,-0.014877894,-0.00068950333,0.035145152,-0.010584785,-0.023033872,-0.020037519,0.015417372,-0.0025954032,0.017659577,0.0043144864,0.030249005,-0.02283647,0.011215793,-0.01136279,0.016919151,0.03665852,-0.016611997,0.03636052,0.0194973,-0.0506132,-0.017566668,-0.0068869963,0.012241752,0.004435076,0.027388146,0.036144655,0.022069348,-0.031303655,-0.005774296,0.040031437,-0.012322364,0.037402853,0.047943283,0.0010099463,-0.023048854,-0.01582149,0.011830714,-0.026523001,0.00476265,0.020619739,-0.02947863,-0.03040397,-0.038814865,0.034912743,0.05339967,0.010315332,0.04288033,0.030917162,-0.011110188,-0.03551529,0.044670157,0.007118898,-0.00086452125,-0.03242936,-0.031242905,-0.0052273534,-0.022208516,0.03159098,-0.004305406,0.016571488,0.040514793,-0.008690549,-0.021834591,-0.02349654,0.01578686,0.011929169,0.03367278,0.04106098,0.042126194,-0.020134974,-0.040797215,0.028385343,-0.017259039,-0.03749546,0.045217067,-0.014510918,0.042361338,-0.005091877,0.038461518,-0.0034063307,0.027998295,0.016291218,-0.02931213,0.034119245,0.027585784,0.025549322,0.02510033,-0.025707263,0.0062094284,0.0333948,0.030277517,-0.03286412,0.0048248232,0.018073058,0.027477417,-0.0016950545,0.0029349853,-0.037940238,-0.003107403,-0.029989516,-0.019856237,-0.0011546069,0.017284337,-0.0023771708,0.030291094,-0.031056896,0.046726935,0.019751882,0.02047832,-0.043695413,0.010485079,0.04683376,0.025041876,0.044814467,-0.020290915,-0.03172629,-0.03076309,3.273975e-05,-0.02453258,0.00201599,-0.046216387,0.036275305,-0.041033186,0.023434361,0.034362625,-0.02535893,0.03702288,0.024794603,0.021269092,0.03242676,0.04227867,-0.014666253,-0.0294095,-0.0060459846,-0.051233456,-0.0007272045,-0.02158854,0.012781965,0.03825732,0.007031189,-0.031285796,-0.034277655,0.00684424,0.0027049216,-0.0154632125,0.037608597,0.0046882513,0.037849743,0.02476696,0.020825302,0.009130632,-0.047125157,-0.03145385,-0.003931712,-0.021257509,-0.025360875,-0.041766446,-0.0070022177,0.030991076,0.022541057,-0.020851415,-0.00033940127,0.005127533,-0.043041557,-0.0057825423,-0.020045621,0.026073182,-0.032057893,0.0056083403,-9.56457e-05,-0.0033968578,-0.028956136,0.019322203,-0.011744553,0.026833788,-0.024596281,0.033993103,-0.021831833,0.03768858,0.03717896,-0.03302001,-0.0116474675,-0.030881064,0.013240392,0.0024494128,-0.028311752,-0.051166665,0.0042944434,-0.024313556,0.028262017,-0.014072979,0.041000627,0.03107229,0.012655718,0.018279742,0.0046381843,0.014727627,0.027017148,0.023956228,-0.037926544,-0.038099915,-0.011959088,-0.036229692,0.01809638,-0.02686522,0.014883359,0.03990111,0.027880084,-0.046827547,0.0015780701,-0.006173499,-0.021088548,-0.047634076,0.052160975,-0.051619735,-0.024656974,0.009741813,0.022539068,-0.016578795,-0.0005161759,-0.016843466,0.018580405,-0.015658762,0.010069806,0.020920912,0.017111726,0.029176267,-0.02054982,-0.034283075,-0.05019645,-0.010992555,0.028614294,-0.031741202,-0.0036197598,-0.008128316,0.026531752,-0.041034322,-0.033793513,0.00046407222,-0.0012626249,0.023180248,-0.035119843,-0.0062333005,-0.00040325988,0.02006405,-0.024168843,0.036966838,-0.01881777,0.0119928615,-0.003925428,0.038238708,0.03234801,-0.024308832,0.0053832247,-0.041480854,-0.025732845,0.0046174736,-0.012295899,-0.010076625,-0.0076432065,-0.03017773,-0.030214792,-0.024433017,-0.016141208,-0.00018572903,-0.00085802376,0.013420743,0.03755355,0.011638043,-0.00231228,0.03614234,-0.0013561297,0.02502731,0.013790738,-0.0010657823,0.0018276244,-0.017536037,-0.04228259,-0.036759738,-0.008009782,-0.03829808,0.008169667,-0.016384907,0.041348655,-0.023740554,-0.02931493,-0.008918392,0.032892194,-0.04209447,-0.03517888,0.038051534,-0.0033998627,0.014144663,0.023662526,-0.036831845,-0.024770599,0.027612478,-0.007879216,-0.0024098163,-0.0061503826,-0.025925465,-0.021701537,-0.022210052,0.024268093,0.039090324,-0.03800346,0.038069393,0.023156812,-0.0074586817,-0.0053430903,0.05149902,0.05185051,0.0042489883,0.042726696,-0.048990227,0.032406714,0.037365198,-0.0020102123,0.030983903,0.025232246,0.006115046,-0.010412906,-0.026718564,0.024842251,-0.0013086619,-0.017371193,-0.03549443,0.015509378,-0.031097336,-0.015099912,0.008686881,-0.04056718,-0.02339804,0.04295359,-0.034215283,-0.01748655,-0.018875444,0.03912261,-0.024324208,0.0145194195,-0.004079198,-0.018780056,0.027977107,-0.0149521325,-0.016874794,-0.0052127624,0.053221907,0.03293474,0.010406483,0.046780847,0.036556415,-0.035473734,-0.03436624,-0.019113516,0.011180376,0.019113772,-0.025709452,0.035626713,0.054664973,-0.045692526,0.01664828,0.038771864,-0.050566602,-0.016933572,-0.017143877,-0.022061745,0.004827563,-0.009270018,0.03361281,-0.018217798,0.03880877,0.03161093,0.0040121055,-0.002694081,-0.051233742,-0.0091295745,-0.009746877,0.017306816,-0.03107041,0.036524747,0.0029758818,-0.016219988,0.02058023,0.0021022146,-0.014453251,-0.016290292,0.015862027,0.0117310565,0.017214,-0.0001631036,-0.011026042,-0.04207509,-0.024628252,0.020605024,-0.017239956,0.016636653
0.0020426433,-0.014407739,-0.05157908,-0.017231973,-0.03677531,0.034527298,-0.040321153,-0.040020533,0.028453661,0.015319963,-0.023881925,-0.041200962,-0.035464305,-0.029858321,0.017291121,-0.009570421,-0.020153932,-0.029967492,-0.023383982,0.031599928,-0.020234462,0.02063334,0.045871463,0.04223837,-0.0018880357,0.02269428,-0.0076667313,0.001969558,0.04247347,-0.007704238,-0.010037914,-0.02343493,0.019339807,0.032365017,0.041911844,0.019152127,-0.00087914884,-0.020041022,-0.021221297,0.007190129,-0.040314227,0.055737566,-0.022119693,-0.019549066,0.04901798,0.038507488,0.03748801,0.024484547,-0.037137557,-0.020626208,-0.029136041,-0.03772398,0.035383843,-0.046141535,-0.022790467,0.029037979,-0.01858953,0.032607257,0.021245882,0.04124478,-0.007362227,-0.033549428,0.02385206,0.03358676,-0.02877349,-0.006894287,0.0066871247,0.021292355,-0.0015440525,0.037497215,0.008169997,0.025208768,0.043206956,0.029128937,-0.033313897,-0.0115034375,-0.042747058,-0.0022727242,-0.022200065,-0.04216595,-0.033716798,0.03954993,0.052866887,0.016260168,-0.0069455947,-0.023359595,0.037749704,-0.024631381,0.05129945,0.036370847,-0.021695891,-0.0106086675,0.02934993,0.032839112,0.01300397,-0.004090181,-0.012952065,-0.014352064,-0.038379706,-0.01151847,0.050466333,0.00812683,-0.018908957,0.03352951,-0.04032132,0.0063135955,-0.024745123,-0.040639877,0.047409967,-0.0028667818,0.003375993,0.008696877,-0.0017144786,0.01264475,-0.008585082,-0.04330104,0.029340304,-0.018061182,-0.02472947,0.012487415,-0.02098501,-0.036315173,0.034151513,-0.019172192,-0.016913287,-0.03285583,-0.020062014,-0.0071518435,-0.0013319431,-0.03851844,-0.00014235332,-0.025597949,0.044218972,-0.001300962,0.018536497,-0.023690566,-0.011878526,0.005377657,-0.017371476,0.011137819,-0.027410135,-0.010903267,-0.0036607129,0.028465217,0.017406112,-0.049561005,0.021213165,0.048554976,0.01945995,0.007591358,0.037412014,0.0030606922,-0.021688988,0.023598319,0.001778968,0.0065995664,0.011370645,-0.030599533,0.029558783,0.016792415,-0.03374087,0.011115109,0.036473613,-0.0037862821,-0.05073003,-0.027366089,-0.0071330927,0.04080517,-0.036002506,-0.03518482,0.011473429,0.05765164,-0.037915494,0.035424843,0.017993169,0.017146831,0.020017555,0.04769588,0.029123385,0.031917755,-0.04348337,0.014903877,-0.019324934,0.020468593,0.02816135,0.0016317933,-0.041565042,-0.003967053,-0.004086327,0.0030739415,-0.045784086,-0.025418043,-0.009617928,-0.005821471,-0.0451476,0.025699785,-0.00914593,-0.008353288,-0.00932661,-0.032944772,0.013622646,0.017971005,0.03469661,0.03862532,0.012113745,0.021452727,0.01915645,0.016425395,-0.008898781,-0.031370036,-0.0016700043,-0.047208082,0.016292045,0.0014545869,0.024060577,0.054550022,-0.05296212,-0.031418417,-0.053031385,0.0523383,0.004411772,0.04133219,-0.034068424,0.026024954,-0.046077527,0.022257047,-0.007822314,0.04602435,-0.024441913,0.025912004,0.022947004,0.025901452,0.0059687835,-0.012369712,-0.045825437,-0.0005711351,-0.011729466,-0.05462732,-0.0045858934,-0.018120605,-0.03715259,-0.021262597,0.008895977,0.01093983,-0.0090176845,0.013246085,-0.05267245,0.024975136,-0.010514134,0.03023925,-0.018926995,0.002774243,0.02435,-0.015282255,0.0071676113,-0.02671251,0.021301948,0.0006636866,-7.698072e-05,-0.012103722,0.017723225,-0.031193327,-0.021989416,-0.042061705,-0.028635848,-0.038372915,-0.028818835,0.0038943535,-0.032952096,-0.026388403,0.023089273,0.017687457,0.01801211,-0.013702015,-0.017649958,0.021259805,0.018180452,0.03797658,-0.041434582,0.017349971,-0.0015302788,-0.015369574,-0.0040026675,-0.014850642,-0.04435568,0.014449005,-0.027141174,-0.011401093,0.023385994,-0.008554282,0.007280693,0.02298937,0.015434145,0.017350785,-0.004370685,0.013945367,0.038388815,-0.0048896093,0.00041366054,0.012450653,0.0043264753,-0.019435275,-0.03219811,0.0072389417,0.029020416,-0.032576606,-0.011952135,0.039276112,0.0044591175,-0.007824954,-0.022347847,-0.047274295,0.005131264,0.031233238,-0.03894185,-0.018501552,-0.050705086,-0.0302873,-0.037390154,0.009006946,0.0028324875,-0.018732851,0.017653676,0.009048099,0.004963011,-0.02495602,0.016793223,-0.025773276,-0.014592393,0.015645962,-0.018269416,0.04990655,0.027675081,-0.0073429756,-0.051082976,-0.043172404,0.013426487,0.018432923,-0.0015970442,0.0050129793,-0.05437749,0.005256447,-0.017953295,0.0493021,-0.029433792,-0.003385325,-0.020194434,0.011418218,-0.005419043,0.03719571,0.009586674,0.009515637,0.0175252,-0.025097746,0.01907835,0.018471738,-0.03273751,-0.030108659,-0.03189722,-0.007426981,-0.0014864355,0.031160042,0.009067597,0.047811154,-0.04565537,-0.04424391,-0.04954262,-0.026184268,-0.020658016,0.006834717,-0.042456448,-0.032355987,-0.022180162,-0.015388612,-0.007029841,0.014058855,-0.0055223187,0.04028492,-0.0062743463,0.047081143,-0.0027969405,0.032350358,0.03498052,-0.03811191,-0.017847516,-0.014391242,-0.02160501,0.014582623,-0.016835632,0.005911099,-0.015530576,-0.001791341,0.033546116,0.04623311,-0.012776154,0.02499308,0.037658874,0.014425123,-0.01974673,0.043894418,-0.037810896,-0.030352557,-0.041010864,0.029747829,-0.019102937,-0.037587367,0.018324682,0.051743288,0.034876477,0.046235405,0.029346308,-0.0059434064,0.0012395784,0.0011895288,-0.015828306,0.029893722,-0.022347573,-0.016592149,-0.025543487,0.058999866,0.004398448,0.027862007,-0.024181057,0.03462169,0.029161585,0.047124743,-0.040667456,-0.01810217,-0.041123673,0.027979897,-0.05302525,-0.009161848,0.020517875,0.0319687,0.018481454,0.051602032,0.028359264,-0.006778336,0.032254104,0.004076873,0.027619151,0.02483169,-0.006914688,-0.03503737,-0.014409816,0.0029750122,-0.040882643,0.01116832,0.021142112,0.040122647,0.0020071296,-0.022709172,0.020876516,-0.010152094,-0.0064260075,0.047567416
-0.033485375,0.03929422,-0.0011849381,0.030604353,0.029370725,-0.0013465578,0.013238866,0.026911618,-0.04571723,0.04419192,-0.018955654,-0.010992034,0.0329416,-0.02114002,-0.049840223,-0.038468678,0.0037415107,-0.027086921,-0.0067569544,0.01762912,0.0012758246,-0.02124935,0.032402564,-0.038351096,0.008464357,-0.03498868,-0.0059412043,0.034704056,-0.030540481,0.022947447,0.029522354,0.039906226,-0.010378865,-0.0018151716,0.027496343,0.0070570414,0.020206548,0.0036186145,-0.013734404,0.013524504,0.03824094,-0.037673242,0.024956346,-0.048673466,-0.035513476,0.0078026373,-0.039078973,-0.0017044072,-0.01673206,0.013144906,0.012621432,0.022234403,0.01818899,-0.033708796,0.042636886,-0.043973316,0.02452144,0.03259728,-0.03173605,0.012555671,-0.0064378125,-0.0213764,0.025795197,-0.021156298,-8.802516e-05,0.021041024,1.8107185e-05,-0.0210207,-0.0056962688,0.03898172,0.03814188,-0.04505625,-0.005364051,0.020576205,0.0022711945,0.04338551,0.027491849,0.033694986,-0.021626063,0.014112271,0.025176607,0.009408816,-0.0019768502,0.010588993,0.014248396,-0.0211694,-0.04614059,-0.038726512,0.036563616,-0.00666223,0.001147615,0.024474628,0.02608736,0.01987162,-0.03779167,-0.023072166,-0.020030517,0.023086341,-0.04499453,0.0007519468,0.015346804,-0.0064697526,0.04797369,-0.03740435,0.014640659,-0.04016387,0.0007138013,-0.028672416,0.036094863,0.008484518,-0.0221967,-0.016167594,0.025949253,0.028970359,-0.028515568,-0.046143495,0.027108531,-0.018488709,-0.033382725,-0.01211832,0.007310488,-0.029143274,-0.03170552,-0.011147461,-0.00068325497,-0.009123732,-0.0022704476,-0.013584559,-0.0232109,-0.013320318,-0.044002745,-0.024645751,0.043221395,-0.011832353,-0.031374503,0.021455273,0.042252276,-0.03018617,-0.03579097,-0.038565867,-0.02474319,-0.036695924,0.0032607168,-0.050103154,-0.013114247,0.03458477,-0.043729473,-0.028925236,-0.04749516,-0.0059440914,-0.009685925,0.02952864,0.022121523,-0.02212491,-0.042073224,-0.014152486,0.04196508,-0.045586012,-0.050541244,0.03595302,0.037226427,0.023166241,0.02765021,-0.015808484,-0.0040245634,0.03657399,0.03567826,0.04547845,-0.04503103,-0.034953948,-0.01806281,0.0063450555,0.020159176,-0.018164426,0.007481606,-0.045631766,0.031912226,-0.027927786,0.035620708,0.029569438,-0.015281458,0.02471957,-0.015730724,-0.037670486,-0.00786688,0.044192683,0.015200456,0.03782338,0.019325739,0.020562636,0.007989501,-0.028988533,-0.036527246,-0.025555454,-0.05203789,0.020839585,0.0051999246,-0.034505315,-0.013536889,-0.040079545,-7.7177654e-05,0.015872804,0.026075399,0.040993586,-0.03202709,-0.011663771,-0.038153168,-0.035642497,0.0095192855,0.039743327,0.014979516,-0.033167843,-0.014517253,-0.033090115,0.034802,0.022896819,0.0083331065,-0.020454464,-0.011655767,0.014619851,0.0005643802,-0.0053027915,-0.0112895,-0.028225569,0.0167422,0.008483681,0.016494837,0.0074805017,-0.014420831,0.050841767,0.0044998303,0.025839793,0.017144082,0.053495526,0.019003479,0.045898445,0.022025691,-0.007964308,0.017723387,0.04432718,-0.019417536,0.045123823,-0.026104188,-0.01967851,0.019313077,-0.025845138,0.030609092,-0.03728342,0.014174299,-0.04321998,0.009320692,-0.029092304,-0.032685187,0.033159163,-0.052460004,-0.032473385,-0.03976928,-0.029520925,-0.006264518,-0.0149666155,-0.039547667,0.027832793,0.019061852,0.009544596,0.019239347,-0.04042611,-0.034403227,-0.02014753,0.014786765,0.017439079,-0.030328128,0.021005036,-0.0104682,-0.023860577,-0.0272557,-0.020882541,0.0045046043,0.0314112,0.028156668,-0.02494762,-0.0031342795,0.02645949,-0.037912756,-0.0068987254,0.02752157,0.016080767,-0.024851732,0.022785809,-8.347027e-06,-0.03855548,-0.023605565,-0.003080956,-0.022150053,0.003933536,-0.03556343,-0.010686496,-0.0290404,-0.035048664,0.0011609197,0.010689712,0.027011195,0.048238296,-0.049387574,0.012565868,0.019292563,0.039243102,0.039984196,0.035141557,-0.004946432,-0.019827276,-0.009948583,-0.03809477,-0.02206906,0.0438282,-0.05134358,0.009822936,-0.0069374624,-0.007370502,-0.0006824525,-0.0056544044,-0.008725271,0.021121146,0.02092736,-0.0058893925,0.030073568,-0.022939874,-0.01261356,-0.0059305136,0.005608252,-0.013799226,-0.04154522,0.029231222,-0.027597692,0.029179221,-0.0293715,-0.02814373,9.173354e-05,0.002519968,0.03763613,0.0028616074,0.052407295,-0.05217403,0.032996308,0.003534949,0.008818805,-0.030056115,0.019958826,-0.0104715135,0.043507185,-0.007887803,0.0073513454,0.026209306,-0.009048251,0.033660337,-0.02308069,0.03697388,-0.043817516,-0.012143671,-0.029979598,0.0036615469,0.027085938,-0.036410093,-0.011161169,-0.05145144,0.021733897,-0.010347794,0.0155486055,-0.0204821,0.0056472355,0.013952977,0.0144216465,-0.05184403,0.03699998,0.034674928,-0.016582234,0.02459261,0.018660301,0.021156209,0.042765044,0.010687554,-0.049729053,-0.0065486813,0.021824848,0.047322944,0.034177795,-0.036396354,0.040105548,0.0027979005,-0.002368613,0.002714066,0.03614055,0.02258797,-0.019543683,-0.01941296,0.022950266,0.012180749,-0.037455443,-0.028273376,0.03421867,-0.009792536,-7.410908e-05,-0.03710306,0.030397259,0.022170331,0.032524437,-0.011861614,0.015897745,-0.008723748,-0.0037327982,-0.023882652,0.034952257,-0.038966868,0.022533216,0.044929054,-0.031594824,0.036459543,0.03978188,0.019658955,0.013245147,-0.012118222,-0.034413602,0.023354607,0.021340014,-4.308239e-05,-0.032252535,-0.025996882,-0.04106293,-0.0014845922,-0.021399254,-0.029461116,-0.021082994,0.01689875,-0.04268086,-0.032483667,-0.022413729,-0.017913233,0.04613299,0.0068635405,0.015330972,0.026104834,0.0075979116,-0.036407556,-0.0018650896,0.0120209195,-0.018289393,-0.02761759,-0.018508444,0.0027009316,0.0020976944,-0.010638522,0.018534293,-0.015946234,0.026229756,-0.00056268834,-0.040970817,0.006371281
0.024033325,-0.04485347,0.02998562,0.0025224707,-0.004187575,0.035377834,0.041779038,0.011383241,0.034257438,0.040022314,0.030551724,0.011904452,0.017102709,-0.03766788,0.041566204,-0.0055820267,0.006507646,0.0077599217,0.013271697,0.01221338,0.03287009,0.012307335,-0.03451575,0.014151072,-0.0034632094,0.042383637,-0.012120713,-0.00377427,-0.043172125,0.040437657,-0.009648917,-0.02709062,0.028129596,-0.010936478,0.021215146,-0.025317835,0.026262637,-0.022480292,-0.008136208,0.03489929,0.003282279,-0.017993975,0.0011671701,0.040162835,-0.007802629,-0.013507039,-0.027584068,0.03662731,-0.026407951,-0.015307381,-0.034344114,-0.02716634,-0.015422848,0.047422063,-0.039873157,-0.02994528,0.037660133,0.024476612,-0.032277275,-0.014702836,0.03400661,-0.026631195,0.014277874,0.036062546,-0.02780669,-0.030050635,0.0012267333,-0.022695396,-0.028220467,0.03750158,0.044808418,0.042364046,-0.003954674,0.0058844653,0.015818233,-0.021521201,-0.025622224,0.026614958,-0.013166135,0.0010032277,-0.02190645,0.043018274,-0.029240299,-0.008327918,0.044776067,0.03047996,-0.0073079923,0.0052238917,0.03513971,-0.0035529672,0.008386944,-0.046504386,-0.018282851,0.03270324,0.036621537,-0.008530539,-0.0077615054,0.006458608,0.031766817,-0.014188409,-0.032163396,0.025416605,-0.025291726,0.030053342,0.030405685,0.020930674,0.02957752,-0.003696401,0.0062627927,-0.040165424,0.017442828,0.040064596,0.0076376447,-0.025413806,-0.008589895,-0.0040182085,0.017129084,-0.019048179,-0.019520033,-0.02281365,0.012416922,0.021668518,-0.033326793,0.022454368,0.008661322,0.027392343,0.0019851632,-0.013320864,0.00505948,-0.036583763,0.028999846,-0.006599864,0.013064673,-0.010523004,-0.022359295,0.018927645,-0.026831208,0.032421324,0.038936634,-0.050989445,-0.0019633526,0.0058342395,0.0058752457,-0.052325476,-0.017115548,0.0031227376,-0.037356827,-0.03929007,0.02361163,-0.0022411973,0.01744602,-0.005417498,0.011441135,0.01601718,0.008300434,-0.0064495276,0.03796374,0.0047001312,0.019667346,-0.025573296,0.013692901,0.0047091465,0.033347037,0.033699725,0.021346653,0.01717513,-0.021721777,0.023765277,-0.039212897,0.035266526,0.039834574,0.0126002915,0.019201018,-0.01130489,0.03489801,-0.011715614,-0.021842575,0.048017867,0.035660893,0.031865742,-0.020749396,0.019390266,-0.005495245,0.035702907,0.00082425005,-0.035327155,0.010213522,0.006352622,0.03910396,-0.021613708,0.010428421,-0.015947105,0.032023415,0.020358821,0.028258186,0.01681189,-0.009517068,-0.023101876,0.028111754,-0.006843413,-0.015549333,0.03502998,0.017687455,-0.0141830975,-0.023860568,-0.012213046,0.0054775826,-0.015785009,0.038880326,0.028261404,0.037550103,0.011376108,0.00584243,-0.014476183,0.041711863,-0.052197155,-0.01151326,0.024614591,-0.03140604,-0.022364186,0.028751401,-0.011068857,0.004047058,0.008016601,0.039857022,-0.03905629,0.0050229332,-0.013103391,0.0056834463,-0.009357669,0.010986554,-0.023029922,0.007834616,-0.017640729,0.008225848,0.014869328,-0.03984032,-0.02153656,0.028946951,-0.010014693,-0.035099402,0.042788386,0.02112164,-0.011115689,0.03377907,0.043612506,-0.04956956,0.0014452136,-0.037985794,-0.009690021,-0.03382678,0.013422449,0.039246645,0.034194432,-0.006210446,-0.006486569,0.011491292,0.02400321,-0.0036737525,-3.8035952e-05,-0.02543536,-0.0067004357,0.053603016,0.022087969,-0.051788792,0.038829613,0.033137243,-0.014568086,-0.0018918884,0.018551458,0.002544954,0.0125631755,-0.014015608,-0.04785007,-0.029786794,-0.0354528,-0.051073898,-0.04266947,-0.0032532695,0.030911969,0.01757923,0.0024494794,-0.03660576,0.031796463,-0.03337288,-0.03407565,0.008186796,-0.008558811,0.028925182,-0.008266832,0.037545983,-0.007142921,-0.003291888,-0.04970804,0.016824827,-0.026750468,-0.010540247,0.01124044,0.022735786,0.034352913,0.0029749284,0.026824651,-0.03857228,-0.0048487056,-0.0030298256,-0.014871747,-0.007044976,0.022906672,0.03639875,0.0073231054,0.015187292,0.0037340848,0.02137971,-0.023429817,-0.0064053442,0.005355917,-0.03530878,0.02266314,-0.024014987,-0.048528116,-0.031806186,0.047367316,0.04023544,-0.00028070534,0.027304592,0.02640705,0.034711976,-0.011117926,0.026604561,-0.0016104096,0.022233626,0.028419366,-0.017527694,0.0481698,-0.03586213,0.0024696137,0.040036306,-0.0034365428,0.044908967,-0.026347252,0.01137835,-0.027983822,-0.0023781196,-0.03850901,0.025292777,-0.01888961,-0.052839868,0.042919863,-0.0014200363,0.007866509,-0.03788467,0.033148337,0.023960464,-0.04490609,0.009170343,-0.042422824,0.00885991,0.01425217,0.029131796,0.016175939,-0.043566145,0.03209849,0.012039507,0.039798718,-0.02739065,0.04532664,0.03899668,-0.050335884,-0.004226055,-0.032976903,-0.025824433,0.037947237,-0.042404372,0.009656712,0.03288973,0.015763484,0.011334885,-0.011598268,0.026274946,-0.050409887,-0.03460739,0.039995316,-0.008138082,0.045416486,0.028005807,0.0341693,-0.021479346,0.039102256,0.012105868,0.053443648,0.007016093,0.013458904,-0.009968738,0.022638557,0.044847548,-0.023343856,-0.005314837,0.027435794,-0.050297342,-0.022433355,-0.008867219,-0.021360261,-0.015630348,0.003829492,-0.014286552,-0.006354399,-0.017888853,0.010841828,0.028571624,-0.038614206,0.022580627,0.042385712,-0.009305826,-0.03801037,-0.040573414,0.013007652,-0.03211321,0.042114094,-0.04282401,0.00941293,0.0047023706,-0.0099427495,0.0011570954,-0.0075265006,0.026651027,-0.020738421,-0.04284707,-0.007884803,-0.0031071557,0.045365352,0.036820345,0.033518285,0.03320729,0.033813015,0.0317381,-0.01962412,-0.042355523,0.007682101,0.028628906,-0.03256168,-0.012710805,-0.01007464,-0.025322046,0.014823255,-0.03165122,-0.016424892,-0.001606634,0.016791515,-0.043474834,-0.0075900573,-0.010366685,0.026839748,-0.005294393,0.030741397,-0.007131116,0.04414089
