time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729668012.8723767,RIGHT_HAND,-1176,16260,-1248,-551,294,-125,103
1729668012.8743286,RIGHT_HAND,-752,16856,-3088,574,2439,-2342,105
1729668012.9187942,RIGHT_HAND,-8032,26764,-17728,8351,-6357,-13559,107
1729668012.9632435,RIGHT_HAND,-13304,32767,-20104,28793,13626,-24609,109
1729668013.0998695,RIGHT_HAND,-16140,32767,-18536,32767,13738,-30925,111
1729668013.1018057,RIGHT_HAND,-18556,24496,-12452,32767,19273,-32768,113
1729668013.1432893,RIGHT_HAND,-18424,19736,-9400,32767,28661,-32768,114
1729668013.1881702,RIGHT_HAND,-16224,14808,-6736,32767,32767,-32768,115
1729668013.1890857,RIGHT_HAND,-11784,10128,-3608,32767,32767,-29531,116
1729668013.2765975,RIGHT_HAND,-8184,5584,-1852,30884,32767,-24554,117
1729668013.2768645,RIGHT_HAND,-5044,2508,-916,25743,32767,-19628,118
1729668013.3217864,RIGHT_HAND,-2612,28,-780,22098,32767,-15387,119
1729668013.3222518,RIGHT_HAND,-152,-2580,-2120,17767,32767,-12200,120
1729668013.3226938,RIGHT_HAND,800,-3780,-1356,13115,30944,-11744,121
1729668013.3681877,RIGHT_HAND,1964,-4204,-1008,9559,30472,-10106,122
1729668013.4128814,RIGHT_HAND,3620,-5092,-32,6222,31283,-8823,123
1729668013.4138,RIGHT_HAND,5184,-5476,708,2913,31362,-8652,124
1729668013.4561007,RIGHT_HAND,6380,-6028,2452,1670,30416,-8019,125
1729668013.4585106,RIGHT_HAND,8928,-6760,1232,277,30297,-6747,126
1729668013.502914,RIGHT_HAND,9376,-7320,3576,-2332,31945,-6906,127
1729668013.5923724,RIGHT_HAND,9172,-8416,6440,1435,26201,-6116,128
1729668013.6379242,RIGHT_HAND,9000,-9384,8856,2780,16394,-5752,129
1729668013.638811,RIGHT_HAND,8060,-7432,10772,-1140,17594,-6528,130
1729668013.6396885,RIGHT_HAND,8820,-6552,16024,-1958,26955,-5337,131
1729668013.7279665,RIGHT_HAND,11028,-6392,20124,-2458,23599,-2444,132
1729668013.7726626,RIGHT_HAND,11256,-6912,21884,-4915,9558,-49,133
1729668013.7735612,RIGHT_HAND,9432,-7664,18788,-2980,-5039,1949,134
1729668013.774438,RIGHT_HAND,8592,-7904,16212,-3488,-6550,1630,135
1729668013.8181093,RIGHT_HAND,10140,-8000,15004,-517,459,2922,136
1729668013.8192418,RIGHT_HAND,11284,-9520,16284,2590,2471,3676,137
1729668013.8628972,RIGHT_HAND,11096,-9348,17496,4285,-7818,4361,138
1729668013.9534442,RIGHT_HAND,9908,-9740,16164,8570,-14260,5411,139
1729668013.9957287,RIGHT_HAND,8896,-10968,14456,9574,-10612,4778,140
1729668013.9968235,RIGHT_HAND,10404,-10684,15356,8562,-5919,4810,141
1729668014.000228,RIGHT_HAND,11620,-10552,15980,10371,-6776,6943,142
1729668014.0422564,RIGHT_HAND,12672,-10656,16088,10763,-9523,10611,143
1729668014.0881627,RIGHT_HAND,13480,-12280,16444,11359,-10242,14491,144
1729668014.177255,RIGHT_HAND,13456,-13212,14672,9899,-11211,17885,145
1729668014.1781754,RIGHT_HAND,12268,-13732,15748,8237,-12384,22760,146
1729668014.2229216,RIGHT_HAND,12284,-14604,17128,7454,-15595,25115,147
1729668014.223804,RIGHT_HAND,8536,-15596,14920,1309,-22262,28095,148
1729668014.2246766,RIGHT_HAND,6720,-14916,16940,-5648,-25014,30282,149
1729668014.2673113,RIGHT_HAND,3748,-13136,12312,-10484,-29192,31662,150
1729668014.3123426,RIGHT_HAND,1252,-9660,6924,-21834,-32768,32579,151
1729668014.3132637,RIGHT_HAND,368,-6772,4848,-29057,-32768,32767,152
1729668014.404109,RIGHT_HAND,-2820,-2524,1220,-31842,-32768,32767,153
1729668014.4472802,RIGHT_HAND,-2856,5136,-5728,-32768,-32768,31125,154
1729668014.448163,RIGHT_HAND,-4408,13336,-9144,-32768,-28092,31331,155
1729668014.449017,RIGHT_HAND,-8116,15384,-18124,-32768,-3298,29795,156
1729668014.493189,RIGHT_HAND,-10764,12852,-7812,-29270,11028,21613,157
1729668014.5372784,RIGHT_HAND,-3312,5520,-21876,10122,2990,6719,158
1729668014.5381951,RIGHT_HAND,3264,-7796,-22448,27191,6679,4659,159
1729668014.6281781,RIGHT_HAND,6856,-23340,-16704,-7452,14149,-12418,160
1729668014.6731446,RIGHT_HAND,1764,-4948,-22244,-24433,5885,-12876,161
1729668014.6740015,RIGHT_HAND,1464,3064,-16148,-1689,10788,-13130,162
1729668014.6748734,RIGHT_HAND,2548,-1444,-11156,9373,12419,-14954,163
1729668014.7182894,RIGHT_HAND,5420,-2660,-12168,2946,6398,-18840,164
1729668014.7194285,RIGHT_HAND,5392,-1904,-7616,-5222,2454,-20826,165
1729668014.7622747,RIGHT_HAND,6408,476,-8632,-5811,-2225,-18568,166
1729668014.852864,RIGHT_HAND,5848,-660,-5388,-2471,-9337,-13905,167
1729668014.8536787,RIGHT_HAND,5324,-1604,-7860,-4897,-19021,-9427,168
1729668014.9428697,RIGHT_HAND,3324,-3200,-6864,-8923,-25420,-6043,169
1729668014.9436595,RIGHT_HAND,692,-2600,-11076,-13283,-25324,-612,170
1729668014.9444325,RIGHT_HAND,-1828,-3264,-9988,-15449,-18170,3938,171
1729668015.07728,RIGHT_HAND,-2156,-3532,-13512,-16417,-14214,11805,172
1729668015.078146,RIGHT_HAND,-3404,-2204,-16336,-25896,-10181,16291,173
1729668015.078908,RIGHT_HAND,-4312,-764,-14524,-28366,-15606,19919,174
1729668015.0799866,RIGHT_HAND,-7632,2848,-19612,-30380,-22859,23639,175
1729668015.0807743,RIGHT_HAND,-10900,6512,-19072,-32768,-23065,21732,176
1729668015.081548,RIGHT_HAND,-13564,10640,-12188,-29599,-27010,21446,177
1729668015.1225805,RIGHT_HAND,-15996,13360,-12616,-23581,-32768,22741,178
1729668015.168258,RIGHT_HAND,-19296,17556,-14680,-17988,-30453,24954,179
1729668015.2125647,RIGHT_HAND,-18148,18060,-11136,-14853,-17414,26885,180
1729668015.213384,RIGHT_HAND,-16116,18408,-6024,-13896,-12167,25612,181
1729668015.2578032,RIGHT_HAND,-13800,20180,-4936,-14848,-14268,23384,182
1729668015.302234,RIGHT_HAND,-13864,22572,-6696,-14634,-13478,21019,183
1729668015.30303,RIGHT_HAND,-12944,21620,-6860,-12189,-5996,18917,184
1729668015.347844,RIGHT_HAND,-10436,20568,-5876,-14144,2200,17431,185
1729668015.3932397,RIGHT_HAND,-8200,20948,-3740,-14145,4455,14626,186
1729668015.3940318,RIGHT_HAND,-6452,20084,-2540,-10183,1341,10175,187
