time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729668050.5835776,RIGHT_HAND,-1648,16092,-552,-587,295,-143,46
1729668050.6292818,RIGHT_HAND,-2384,16700,-2032,33,1381,-1172,48
1729668050.7196252,RIGHT_HAND,-10368,25840,-11876,9868,-2985,-14134,50
1729668050.7632625,RIGHT_HAND,-18284,32767,-14836,20892,10187,-30691,52
1729668050.8090389,RIGHT_HAND,-20108,31856,-14724,32767,17043,-32768,54
1729668050.901162,RIGHT_HAND,-16092,21364,-13888,32767,27748,-32768,56
1729668050.9019127,RIGHT_HAND,-13296,17940,-10348,32767,32767,-32768,57
1729668050.9438024,RIGHT_HAND,-11780,13632,-7428,32767,32767,-32768,58
1729668050.9884505,RIGHT_HAND,-8656,9516,-5368,32767,32767,-28795,59
1729668050.9902427,RIGHT_HAND,-5828,5332,-3968,32767,32767,-22861,60
1729668051.0332274,RIGHT_HAND,-3904,752,-3520,31815,32767,-18334,61
1729668051.0787284,RIGHT_HAND,-1096,-4248,-3532,28154,27972,-15117,62
1729668051.0797484,RIGHT_HAND,-508,-7256,-5504,20533,21222,-15847,63
1729668051.1683598,RIGHT_HAND,-620,-7616,-4236,8885,21289,-16379,64
1729668051.2143593,RIGHT_HAND,884,-4532,-3816,4614,23494,-14984,65
1729668051.2153878,RIGHT_HAND,2968,-3940,-3904,7473,25937,-11236,66
1729668051.2589455,RIGHT_HAND,4620,-5612,-1540,7170,29923,-9005,67
1729668051.3035192,RIGHT_HAND,6032,-6680,736,3042,30390,-8518,68
1729668051.3047554,RIGHT_HAND,8420,-6136,1468,550,29425,-7846,69
1729668051.3511298,RIGHT_HAND,9320,-7392,3300,911,26902,-6817,70
1729668051.3938408,RIGHT_HAND,10192,-7944,5256,-1444,23612,-6585,71
1729668051.3950036,RIGHT_HAND,11224,-7512,7608,-2565,19966,-6311,72
1729668051.4395213,RIGHT_HAND,12272,-7888,8176,-1046,14321,-4129,73
1729668051.4858997,RIGHT_HAND,12776,-7708,8088,-3703,11043,-3280,74
1729668051.528982,RIGHT_HAND,12244,-6284,9048,-4017,11351,-1522,75
1729668051.5302289,RIGHT_HAND,11896,-7036,9368,-165,11115,1580,76
1729668051.5748034,RIGHT_HAND,12668,-8180,10832,-767,7614,3219,77
1729668051.6193268,RIGHT_HAND,12676,-8404,12472,776,1033,4801,78
1729668051.6204882,RIGHT_HAND,12880,-9776,12468,5155,-3715,6200,79
1729668051.70917,RIGHT_HAND,13188,-11160,12120,5418,-1794,5879,80
1729668051.7103567,RIGHT_HAND,13452,-11220,12884,8304,3113,6399,81
1729668051.7115388,RIGHT_HAND,13276,-11868,14188,11779,4054,7346,82
1729668051.7533631,RIGHT_HAND,13328,-11932,14716,13760,381,8687,83
1729668051.798956,RIGHT_HAND,12968,-11724,15800,16342,-2788,10884,84
1729668051.8436234,RIGHT_HAND,12536,-12032,16576,18099,-6522,13894,85
1729668051.8452244,RIGHT_HAND,13160,-11992,18384,17365,-7169,17235,86
1729668051.8461828,RIGHT_HAND,11376,-13088,20804,16394,-8117,21070,87
1729668051.8884194,RIGHT_HAND,10548,-13324,22672,10636,-14005,24723,88
1729668051.9333622,RIGHT_HAND,9584,-13092,23536,5812,-22971,27874,89
1729668051.978989,RIGHT_HAND,6952,-14100,21744,1563,-30008,30101,90
1729668051.9801822,RIGHT_HAND,4660,-14588,19808,-4666,-31097,31088,91
1729668052.0244112,RIGHT_HAND,2932,-13904,16884,-11214,-29382,32545,92
1729668052.0687923,RIGHT_HAND,880,-11056,12984,-20365,-29916,32767,93
1729668052.0697372,RIGHT_HAND,-1408,-7436,8952,-27328,-32018,32767,94
1729668052.1133287,RIGHT_HAND,-3084,-2548,1968,-32768,-29630,32767,95
1729668052.1589708,RIGHT_HAND,-2052,2820,-7700,-32768,-25220,32767,96
1729668052.20341,RIGHT_HAND,-6532,17512,-10016,-32768,-7178,32767,97
1729668052.204402,RIGHT_HAND,-9672,16472,-22276,-32768,23627,32767,98
1729668052.2486238,RIGHT_HAND,-8156,11588,-5444,-8574,32767,26148,99
1729668052.249832,RIGHT_HAND,1256,2848,-17856,27582,29047,15739,100
1729668052.2918603,RIGHT_HAND,4760,-23328,-20068,25965,-184,-5731,101
1729668052.338822,RIGHT_HAND,8504,-22260,-7460,-21073,-954,-8208,102
1729668052.3829052,RIGHT_HAND,3144,-3112,-15548,-19751,-11910,-12001,103
1729668052.3839476,RIGHT_HAND,8,1084,-14148,1375,-7262,-9385,104
1729668052.4284003,RIGHT_HAND,-36,-6800,-13484,7163,-1837,-9298,105
1729668052.5189404,RIGHT_HAND,452,-11200,-12108,-6398,4379,-11853,106
1729668052.5199707,RIGHT_HAND,1964,-6244,-10440,-13385,8682,-13529,107
1729668052.5634043,RIGHT_HAND,2712,-3100,-6128,-9877,4292,-14479,108
1729668052.5643115,RIGHT_HAND,3796,-2472,-8224,-8975,-1071,-12875,109
1729668052.5652335,RIGHT_HAND,3572,-3792,-7344,-10761,-3887,-11789,110
1729668052.6083806,RIGHT_HAND,2904,-2892,-6632,-14030,-12492,-8228,111
1729668052.653933,RIGHT_HAND,764,-1452,-8888,-17988,-18061,-6136,112
1729668052.6983733,RIGHT_HAND,-408,-1188,-8488,-16684,-20000,-1960,113
1729668052.6995459,RIGHT_HAND,-2700,236,-15712,-19610,-18065,3135,114
1729668052.7437272,RIGHT_HAND,-3920,-732,-11320,-17094,-14604,6921,115
1729668052.7448406,RIGHT_HAND,-5100,-964,-13776,-19251,-16172,13044,116
1729668052.7884347,RIGHT_HAND,-6844,1320,-19012,-29636,-16432,15068,117
1729668052.8336732,RIGHT_HAND,-6976,3724,-13260,-30686,-15767,15108,118
1729668052.8348768,RIGHT_HAND,-10640,7908,-11332,-31424,-24814,15960,119
1729668052.8788953,RIGHT_HAND,-13476,13316,-15556,-32768,-31122,16824,120
1729668052.921787,RIGHT_HAND,-15596,19456,-12768,-30431,-26731,20800,121
1729668052.9228816,RIGHT_HAND,-17388,20132,-10628,-15680,-24315,21693,122
1729668052.968921,RIGHT_HAND,-18168,18272,-14368,-15300,-19949,22966,123
1729668053.014344,RIGHT_HAND,-17424,19228,-14024,-19865,-8518,24786,124
1729668053.0152936,RIGHT_HAND,-12848,21396,-10864,-19198,991,26087,125
1729668053.0589728,RIGHT_HAND,-9732,21976,-8908,-17510,760,25401,126
