time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729668086.8986788,RIGHT_HAND,-1104,16816,476,-587,661,-141,195
1729668086.9451346,RIGHT_HAND,-5616,20140,-2688,6316,3838,332,197
1729668086.990619,RIGHT_HAND,-6752,21624,-7580,20689,7897,-14164,199
1729668087.0802412,RIGHT_HAND,-14416,27452,-13696,16626,2461,-29470,201
1729668087.125368,RIGHT_HAND,-18512,28404,-17332,31788,12294,-32768,203
1729668087.1708744,RIGHT_HAND,-16260,22496,-17288,32767,18386,-32768,205
1729668087.2155368,RIGHT_HAND,-14896,20220,-15144,32767,23124,-32768,206
1729668087.2593713,RIGHT_HAND,-12692,15300,-13380,32767,25355,-32768,207
1729668087.2603877,RIGHT_HAND,-10308,10692,-10628,32767,29665,-32768,208
1729668087.3054945,RIGHT_HAND,-9332,6756,-6020,27096,31248,-32768,209
1729668087.349618,RIGHT_HAND,-7300,2420,-4588,26272,30854,-30896,210
1729668087.350781,RIGHT_HAND,-6144,-3016,-4012,21942,27130,-26186,211
1729668087.3936875,RIGHT_HAND,-5152,-6124,-4408,13103,27629,-23356,212
1729668087.3950627,RIGHT_HAND,-4204,-6220,-3652,3937,29779,-20346,213
1729668087.440385,RIGHT_HAND,-3076,-4964,-3852,3640,32767,-17037,214
1729668087.4854918,RIGHT_HAND,-1104,-5168,-696,4236,32767,-14681,215
1729668087.5308528,RIGHT_HAND,3428,-6068,-2172,1215,32767,-12516,216
1729668087.575348,RIGHT_HAND,3728,-5880,-668,1353,32767,-11853,217
1729668087.5763812,RIGHT_HAND,5664,-5720,468,1990,30987,-10488,218
1729668087.6192894,RIGHT_HAND,8708,-5940,1784,2145,29819,-8354,219
1729668087.6680033,RIGHT_HAND,8044,-5368,5184,1867,27817,-8507,220
1729668087.669296,RIGHT_HAND,9328,-5268,6396,8408,25631,-6919,221
1729668087.7095838,RIGHT_HAND,11272,-6436,9536,7911,23820,-6330,222
1729668087.7549279,RIGHT_HAND,11636,-5856,12036,6972,23059,-6807,223
1729668087.7558658,RIGHT_HAND,12056,-5156,14700,11738,18828,-4821,224
1729668087.8449378,RIGHT_HAND,14044,-5412,16624,10736,11973,-3675,225
1729668087.889773,RIGHT_HAND,13916,-3420,16532,7330,7435,-2799,226
1729668087.8907008,RIGHT_HAND,12700,-2856,16788,11665,9794,418,227
1729668087.8916154,RIGHT_HAND,13476,-3296,19284,11346,7410,3100,228
1729668087.9345284,RIGHT_HAND,13284,-1940,20108,11683,2711,5847,229
1729668087.935513,RIGHT_HAND,12252,-2276,20644,16272,3222,9796,230
1729668088.025415,RIGHT_HAND,12292,-4164,22396,16216,1401,13515,231
1729668088.0693972,RIGHT_HAND,12240,-3828,22320,14898,-2008,17413,232
1729668088.0702991,RIGHT_HAND,11040,-4636,23112,14968,-578,22074,233
1729668088.0712209,RIGHT_HAND,10468,-6576,24424,13106,-4654,26937,234
1729668088.1148756,RIGHT_HAND,10344,-7440,26024,7422,-13320,30298,235
1729668088.1158562,RIGHT_HAND,8076,-7636,24460,3398,-19091,32767,236
1729668088.1594257,RIGHT_HAND,6380,-8848,23924,-1096,-24875,32767,237
1729668088.2047322,RIGHT_HAND,4348,-8808,19692,-8946,-31705,32767,238
1729668088.2058225,RIGHT_HAND,3660,-8396,18564,-14323,-32435,32767,239
1729668088.2502947,RIGHT_HAND,1560,-8540,14844,-18864,-31926,32767,240
1729668088.3393757,RIGHT_HAND,-72,-5092,5620,-31297,-32768,32767,241
1729668088.340477,RIGHT_HAND,-2352,-4812,4136,-32768,-31205,32767,242
1729668088.3837516,RIGHT_HAND,-3576,1788,-5360,-32768,-27936,32767,243
1729668088.3872793,RIGHT_HAND,-3496,8480,-8308,-32768,-5757,31267,244
