time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729668050.6268752,RIGHT_LEG,15584,-5872,3072,-415,-395,71,141
1729668050.6729405,RIGHT_LEG,15464,-5940,3152,-377,-315,61,143
1729668050.7186203,RIGHT_LEG,15472,-5760,3436,-370,-420,50,145
1729668050.8067315,RIGHT_LEG,15488,-5812,3160,-362,-336,108,147
1729668050.8524609,RIGHT_LEG,15520,-5984,3352,-356,-208,225,149
1729668050.896689,RIGHT_LEG,15460,-6076,3300,-440,-233,171,150
1729668050.897695,RIGHT_LEG,15404,-6048,3248,-445,-252,106,151
1729668050.941467,RIGHT_LEG,15508,-6136,3360,-424,-296,71,152
1729668050.9427595,RIGHT_LEG,15476,-6068,3152,-664,-271,-45,153
1729668050.9864275,RIGHT_LEG,15436,-5896,3136,-676,-218,-10,154
1729668050.9874637,RIGHT_LEG,15476,-5984,3384,-644,-223,-17,155
1729668051.0313208,RIGHT_LEG,15392,-6076,3344,-733,-186,-28,156
1729668051.0753593,RIGHT_LEG,15624,-5864,3152,-775,-79,-24,157
1729668051.120518,RIGHT_LEG,15460,-5760,2932,-296,-25,190,158
1729668051.1222782,RIGHT_LEG,15572,-6028,3052,-200,157,229,159
1729668051.1656127,RIGHT_LEG,15340,-6128,3368,-307,221,133,160
1729668051.2108219,RIGHT_LEG,15472,-6076,3328,-254,154,56,161
1729668051.2565234,RIGHT_LEG,15448,-6088,3472,-181,165,24,162
1729668051.2577956,RIGHT_LEG,15468,-5876,3440,-164,200,-54,163
1729668051.3475518,RIGHT_LEG,15352,-6028,3724,-369,192,-70,164
1729668051.349983,RIGHT_LEG,15380,-6084,3920,-824,163,-202,165
1729668051.391375,RIGHT_LEG,15516,-5600,3732,-1468,178,-315,166
1729668051.39271,RIGHT_LEG,15368,-5724,3744,-1533,87,-232,167
1729668051.4365146,RIGHT_LEG,15480,-5800,3868,-1628,51,-125,168
1729668051.4376917,RIGHT_LEG,15500,-5764,3872,-2332,141,-177,169
1729668051.5272837,RIGHT_LEG,15576,-5692,3384,-2566,181,-83,170
1729668051.571585,RIGHT_LEG,15492,-6028,3380,-3125,435,-155,171
1729668051.5733194,RIGHT_LEG,15408,-5676,2956,-2894,443,-160,172
1729668051.6154425,RIGHT_LEG,15288,-6168,3028,-1285,223,168,173
1729668051.660445,RIGHT_LEG,15532,-6080,3264,-948,281,181,174
1729668051.6625438,RIGHT_LEG,15440,-5696,3368,-830,274,318,175
1729668051.7054317,RIGHT_LEG,15320,-5860,3816,-683,178,496,176
1729668051.7069168,RIGHT_LEG,15304,-6136,3940,-539,-93,552,177
1729668051.7078228,RIGHT_LEG,15264,-6268,3732,-248,-323,637,178
1729668051.751821,RIGHT_LEG,15296,-6564,3580,98,-518,585,179
1729668051.7967548,RIGHT_LEG,15240,-6232,3588,419,-629,550,180
1729668051.7978399,RIGHT_LEG,15256,-6360,3464,958,-746,602,181
1729668051.8867817,RIGHT_LEG,15172,-6372,3468,978,-663,504,182
1729668051.9318194,RIGHT_LEG,15356,-6412,3556,922,-646,437,183
1729668051.9765227,RIGHT_LEG,15348,-6300,3516,784,-560,310,184
1729668051.9777033,RIGHT_LEG,15272,-6272,3460,413,-353,173,185
1729668052.0205865,RIGHT_LEG,15300,-6272,3604,185,-311,55,186
1729668052.0665042,RIGHT_LEG,15348,-6208,3756,280,-391,74,187
