time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729668006.6185677,RIGHT_HAND,-1164,16408,-1116,-689,-127,-178,160
1729668006.75361,RIGHT_HAND,-1120,17452,-1944,275,68,-1110,162
1729668006.7968102,RIGHT_HAND,-5484,22748,-14336,5126,-5925,-8768,164
1729668006.7975373,RIGHT_HAND,-9964,30312,-17812,21264,-890,-21603,166
1729668006.887544,RIGHT_HAND,-15596,32767,-17480,32517,12450,-28671,168
1729668006.9784415,RIGHT_HAND,-16376,30172,-12104,32767,19805,-31077,170
1729668007.067578,RIGHT_HAND,-17244,24956,-11544,32767,15006,-32768,171
1729668007.0683544,RIGHT_HAND,-19096,19576,-11304,32767,19713,-32768,172
1729668007.0691226,RIGHT_HAND,-19176,15552,-8812,32767,32767,-32768,173
1729668007.1105466,RIGHT_HAND,-15472,11376,-4724,32450,32767,-31107,174
1729668007.1107967,RIGHT_HAND,-10916,6984,-1420,29409,32767,-26150,175
1729668007.1110244,RIGHT_HAND,-7512,3700,-1628,24738,32767,-21942,176
1729668007.2477763,RIGHT_HAND,-4732,612,224,19662,32767,-17109,177
1729668007.2492242,RIGHT_HAND,-1096,-1428,176,16279,32767,-12287,178
1729668007.2499871,RIGHT_HAND,668,-3496,96,11875,32767,-9056,179
1729668007.2507641,RIGHT_HAND,1640,-4460,884,6757,32126,-7653,180
1729668007.2925906,RIGHT_HAND,3280,-4720,-980,2959,28566,-6177,181
1729668007.3375978,RIGHT_HAND,4116,-4792,-532,1496,32767,-5106,182
1729668007.4278681,RIGHT_HAND,4660,-5252,3244,1777,32767,-4208,183
1729668007.472591,RIGHT_HAND,6964,-6024,4520,2437,31348,-3787,184
1729668007.474226,RIGHT_HAND,8756,-6936,4428,2232,25982,-3904,185
1729668007.4749966,RIGHT_HAND,8056,-7088,6488,1434,25145,-5536,186
1729668007.475774,RIGHT_HAND,8896,-5700,8988,2072,24975,-4823,187
1729668007.517687,RIGHT_HAND,10220,-5568,13012,6990,22269,-2302,188
1729668007.5625474,RIGHT_HAND,10620,-7728,17792,8101,18247,-1073,189
1729668007.6535869,RIGHT_HAND,11564,-8292,20212,3331,11954,-468,190
1729668007.654399,RIGHT_HAND,11616,-7492,19412,709,5086,781,191
1729668007.6976707,RIGHT_HAND,11972,-7172,18768,1287,1408,2159,192
1729668007.698449,RIGHT_HAND,12012,-7432,16660,3107,-1352,4751,193
1729668007.699222,RIGHT_HAND,11524,-7244,16672,5887,-820,7661,194
1729668007.7428944,RIGHT_HAND,11296,-7728,17740,11018,576,10529,195
1729668007.7874422,RIGHT_HAND,11652,-8824,20432,16398,845,14670,196
1729668007.7882795,RIGHT_HAND,10620,-9548,25624,19472,-3352,18750,197
1729668007.877634,RIGHT_HAND,8868,-10580,24924,21612,-16097,22203,198
1729668008.1022265,RIGHT_HAND,6752,-10684,23564,21410,-22649,24299,199
1729668008.1029868,RIGHT_HAND,6404,-11008,23144,22873,-21917,26879,200
1729668008.103757,RIGHT_HAND,6952,-12200,21824,19669,-20644,30634,201
1729668008.1044888,RIGHT_HAND,7728,-13264,20476,10433,-19652,32767,202
1729668008.105209,RIGHT_HAND,6860,-12840,18740,632,-19887,32767,203
1729668008.1059358,RIGHT_HAND,6444,-13520,18740,-6232,-20935,32767,204
1729668008.1472049,RIGHT_HAND,4720,-13264,15004,-16140,-24271,32767,205
1729668008.237836,RIGHT_HAND,1548,-11136,11492,-26188,-30202,32767,206
1729668008.2386312,RIGHT_HAND,-428,-8624,2992,-29428,-32768,32767,207
1729668008.2394154,RIGHT_HAND,-3156,-2644,452,-32768,-31356,32767,208
1729668008.32793,RIGHT_HAND,-4504,6644,-6568,-32768,-18958,32767,209
