time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729668159.4845695,RIGHT_LEG,15180,-5792,4296,-515,-464,-12,71
1729668159.5755193,RIGHT_LEG,15112,-5776,4244,-157,-388,157,73
1729668159.6194177,RIGHT_LEG,15088,-6000,4608,-304,-451,2,75
1729668159.6647308,RIGHT_LEG,15316,-5784,4528,286,-567,266,77
1729668159.7996595,RIGHT_LEG,15272,-5676,4364,-344,-496,102,79
1729668159.888784,RIGHT_LEG,15220,-5676,4252,-148,-531,248,80
1729668159.8905504,RIGHT_LEG,15248,-6052,4272,-429,-424,145,81
1729668159.9334846,RIGHT_LEG,15016,-6024,4316,-440,-408,112,82
1729668159.9346282,RIGHT_LEG,15140,-6120,4628,-671,-428,-20,83
1729668159.9359355,RIGHT_LEG,15292,-6068,4572,-785,-520,-161,84
1729668160.023507,RIGHT_LEG,15156,-6088,4632,-834,-601,-247,85
1729668160.0686975,RIGHT_LEG,15268,-6056,4608,-1205,-693,-405,86
1729668160.0698009,RIGHT_LEG,15240,-6032,4560,-1469,-747,-487,87
1729668160.1147702,RIGHT_LEG,15256,-5804,4104,-1778,-639,-492,88
1729668160.1158323,RIGHT_LEG,15492,-5500,3692,-1319,-674,-300,89
1729668160.1588993,RIGHT_LEG,15352,-5972,3644,-855,-416,-148,90
1729668160.1602278,RIGHT_LEG,15436,-5712,3760,-674,-152,-177,91
1729668160.2500129,RIGHT_LEG,15400,-5760,4000,-809,62,-169,92
1729668160.2512965,RIGHT_LEG,15440,-5628,4172,-1120,222,-154,93
1729668160.293764,RIGHT_LEG,15328,-5580,4252,-1586,339,-100,94
1729668160.2950244,RIGHT_LEG,15428,-5740,4288,-2755,671,-184,95
1729668160.3399918,RIGHT_LEG,15288,-5996,4320,-3507,839,-333,96
1729668160.3412879,RIGHT_LEG,15400,-5844,4512,-2983,503,-99,97
1729668160.3836472,RIGHT_LEG,15348,-5992,4192,-2600,169,-139,98
1729668160.5185914,RIGHT_LEG,15288,-5688,3824,-2540,71,-145,99
1729668160.5198731,RIGHT_LEG,15596,-5800,3816,-1189,-257,278,100
1729668160.5647705,RIGHT_LEG,15332,-6056,4024,-1205,-191,183,101
1729668160.5658376,RIGHT_LEG,15236,-5900,3704,-1544,122,111,102
1729668160.6123996,RIGHT_LEG,15244,-5964,3572,-771,220,318,103
1729668160.7003036,RIGHT_LEG,15336,-6152,4032,-499,288,390,104
1729668160.7015626,RIGHT_LEG,15204,-5816,4368,-458,159,436,105
1729668160.7449713,RIGHT_LEG,15220,-5984,4512,-291,-99,571,106
1729668160.7462652,RIGHT_LEG,15124,-6304,4308,-44,-334,603,107
1729668160.7897258,RIGHT_LEG,15088,-6380,4320,129,-468,528,108
1729668160.8350132,RIGHT_LEG,15248,-6304,4072,434,-581,529,109
1729668160.8362942,RIGHT_LEG,15208,-6284,3980,376,-419,400,110
1729668160.924474,RIGHT_LEG,15240,-6064,4044,744,-342,499,111
1729668160.925368,RIGHT_LEG,15128,-6448,4076,1256,-410,594,112
1729668160.9696586,RIGHT_LEG,14992,-6348,4288,1334,-399,474,113
1729668160.9709167,RIGHT_LEG,15128,-5968,4420,1264,-412,453,114
1729668161.0599911,RIGHT_LEG,15020,-6168,4032,1241,-308,318,115
1729668161.0612268,RIGHT_LEG,15128,-6296,4072,1876,-311,446,116
1729668161.0624027,RIGHT_LEG,14960,-6544,4876,2007,-403,420,117
1729668161.0636277,RIGHT_LEG,15188,-6440,4768,1086,-318,64,118
1729668161.149589,RIGHT_LEG,15100,-5964,4516,1228,-502,128,119
1729668161.1507149,RIGHT_LEG,15512,-6100,4200,2037,-716,422,121
1729668161.1935368,RIGHT_LEG,15128,-5776,4340,2143,-488,671,122
1729668161.1946466,RIGHT_LEG,15228,-5672,4768,1295,-214,498,123
1729668161.2848325,RIGHT_LEG,15076,-5872,4588,588,75,387,124
1729668161.2859213,RIGHT_LEG,15108,-5964,4616,654,150,499,125
1729668161.374541,RIGHT_LEG,15168,-6060,4928,278,327,451,126
1729668161.3756359,RIGHT_LEG,14872,-5868,4728,-39,511,451,127
1729668161.4198644,RIGHT_LEG,14796,-5708,5172,-304,605,502,128
1729668161.4209318,RIGHT_LEG,14828,-5992,5396,-918,595,310,129
1729668161.4635527,RIGHT_LEG,14684,-6204,5560,-1472,454,206,130
1729668161.4646246,RIGHT_LEG,14544,-6284,5456,-1500,137,135,131
