time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729668148.2382364,RIGHT_HAND,-3676,15928,-60,-513,-61,-41,133
1729668148.370981,RIGHT_HAND,-4964,17132,-1264,-462,-1271,-1008,135
1729668148.3727415,RIGHT_HAND,-11048,22040,-5212,4852,-242,-9320,137
1729668148.4609857,RIGHT_HAND,-16708,28264,-12520,15820,3483,-24706,139
1729668148.5523062,RIGHT_HAND,-19888,29276,-14536,28221,22409,-32768,141
1729668148.596338,RIGHT_HAND,-20340,21192,-14412,32767,13421,-32768,143
1729668148.5966876,RIGHT_HAND,-20356,17284,-14784,32767,20613,-32768,144
1729668148.64143,RIGHT_HAND,-18676,14988,-10920,28883,32767,-32768,145
1729668148.6426692,RIGHT_HAND,-15376,12336,-3440,29286,32767,-32768,146
1729668148.6853623,RIGHT_HAND,-11144,7160,-1996,29382,32767,-30615,147
1729668148.8215702,RIGHT_HAND,-9112,1780,-604,23278,32767,-24044,148
1729668148.8227236,RIGHT_HAND,-6360,-1836,844,18623,32767,-18065,149
1729668148.8663187,RIGHT_HAND,-4812,-3900,-1208,15775,31955,-14744,150
1729668148.8672137,RIGHT_HAND,-3880,-6368,-2664,12538,28202,-14347,151
1729668148.8680975,RIGHT_HAND,-1884,-6012,-3612,6562,28576,-13002,152
1729668148.9116626,RIGHT_HAND,1244,-6184,-3108,1998,30031,-13715,153
1729668148.9128897,RIGHT_HAND,3388,-5848,-2116,341,32767,-12729,154
1729668149.0014167,RIGHT_HAND,4696,-5052,-904,175,31241,-12158,155
1729668149.0027623,RIGHT_HAND,6700,-4844,228,982,27449,-10885,156
1729668149.0474799,RIGHT_HAND,9140,-6112,1332,-509,27536,-11175,157
1729668149.0485408,RIGHT_HAND,11608,-5496,3032,-2020,24471,-11778,158
1729668149.0494604,RIGHT_HAND,14004,-6740,2540,-811,27232,-9844,159
1729668149.1362784,RIGHT_HAND,17236,-6452,4632,-3847,32767,-6987,160
1729668149.2264664,RIGHT_HAND,18596,-6200,11444,-3624,27019,-2980,161
1729668149.2274442,RIGHT_HAND,15596,-5220,12784,-418,9460,1232,162
1729668149.228449,RIGHT_HAND,11612,-6700,11748,-2412,3449,2612,163
1729668149.2707882,RIGHT_HAND,10360,-6708,10660,-3636,5162,2103,164
1729668149.2733688,RIGHT_HAND,10960,-6352,10192,-544,8597,1477,165
1729668149.2743232,RIGHT_HAND,12948,-6680,11092,4447,11964,2790,166
1729668149.3154743,RIGHT_HAND,14984,-6752,14516,10271,11046,5415,167
1729668149.316627,RIGHT_HAND,14836,-6492,17684,16895,4551,9152,168
1729668149.3629673,RIGHT_HAND,12992,-7592,19048,22108,-151,12257,169
1729668149.452874,RIGHT_HAND,12456,-7720,20520,24870,-667,14277,170
1729668149.4538553,RIGHT_HAND,12240,-8024,22804,27541,-3576,17796,171
1729668149.4953635,RIGHT_HAND,12488,-9020,24476,25686,-8489,21969,172
1729668149.4962502,RIGHT_HAND,11516,-9796,25720,22829,-13212,26418,173
1729668149.4971783,RIGHT_HAND,10636,-11240,24332,18070,-17043,31488,174
1729668149.5397766,RIGHT_HAND,10016,-11888,23896,10987,-17371,32767,175
1729668149.586401,RIGHT_HAND,8980,-12208,24088,2482,-19976,32767,176
1729668149.6760957,RIGHT_HAND,6756,-11348,21116,-7387,-30558,32767,177
1729668149.6772943,RIGHT_HAND,3896,-9556,18320,-14611,-32768,32767,178
1729668149.6782143,RIGHT_HAND,-928,-6276,14816,-20087,-32768,32767,179
1729668149.7214131,RIGHT_HAND,-4368,-1136,7904,-28236,-32768,32767,180
1729668149.722333,RIGHT_HAND,-4356,4776,1080,-32768,-32768,32767,181
1729668149.7666395,RIGHT_HAND,-6728,11988,-1500,-32768,-32768,32767,182
1729668149.8118546,RIGHT_HAND,-9560,15480,-19968,-32768,-9610,32767,183
1729668149.8129122,RIGHT_HAND,-15888,15720,-23780,-32768,25282,32767,184
1729668149.9016588,RIGHT_HAND,-12532,7004,-13752,-13321,32767,25522,185
1729668149.946771,RIGHT_HAND,-2680,444,-21340,14761,14540,10052,186
1729668149.947814,RIGHT_HAND,2088,-13388,-19856,17769,2759,-6585,187
1729668149.9488425,RIGHT_HAND,820,-13356,-13148,-11161,-4042,-11015,188
1729668149.991975,RIGHT_HAND,-496,-2284,-14448,-10217,3514,-13057,189
1729668149.9933074,RIGHT_HAND,592,-2628,-10328,992,4863,-10047,190
